time,ax,ay,az,atotal
4.74241304397583,8.53,-3.68,-9.77,13.48
4.744253158569336,10.0,-2.67,-13.38,16.91
4.747704029083252,9.27,-0.47,-12.04,15.2
4.750295162200928,6.27,1.25,-8.41,10.56
4.7528462409973145,3.67,0.97,-7.96,8.81
4.755177021026611,3.06,0.31,-6.11,6.84
4.757000923156738,3.14,1.14,-4.11,5.29
4.760569095611572,4.0,1.3,-4.2,5.94
4.763138055801392,4.78,0.58,-6.87,8.38
4.813021183013916,4.65,-1.99,-5.44,7.42
4.8153839111328125,5.45,-4.78,-1.13,7.33
4.8172080516815186,2.76,-4.97,7.14,9.12
4.826557159423828,-0.6,-3.39,8.37,9.05
4.828503131866455,0.65,-2.79,-1.91,3.44
4.83203125,5.29,-6.68,2.53,8.88
4.834506034851074,2.21,-8.72,-2.0,9.21
4.837080001831055,4.46,-7.08,-7.94,11.53
4.840021133422852,4.32,-4.33,-7.99,10.06
4.84210205078125,3.65,-4.59,-5.77,8.22
4.905332088470459,10.07,-4.02,-2.3,11.08
4.907553195953369,11.05,0.37,-8.12,13.71
4.909521102905273,6.14,2.93,-13.09,14.75
4.9122419357299805,5.26,0.94,-6.68,8.55
4.914941072463989,2.03,-2.12,-0.69,3.01
4.917495250701904,-2.32,-2.93,0.24,3.74
4.920245170593262,-1.98,-1.66,1.59,3.03
4.923887014389038,1.19,-0.44,0.14,1.27
4.926126003265381,3.14,-0.72,-3.21,4.54
4.928846120834351,3.06,-1.4,-4.79,5.85
4.977888107299805,2.52,-0.99,-4.99,5.67
4.9802751541137695,0.93,-0.31,-2.32,2.51
4.982132911682129,-2.47,0.09,0.58,2.53
4.994197130203247,-3.73,0.06,1.95,4.2
4.996169090270996,-1.96,0.03,1.0,2.2
4.999749183654785,0.53,0.16,-0.23,0.59
5.003037929534912,2.02,0.0,-1.15,2.32
5.006617069244385,1.55,0.21,-1.05,1.88
5.008826017379761,-0.06,0.86,0.3,0.91
5.01229190826416,-1.47,0.46,1.3,2.01
5.062803030014038,-2.35,0.15,1.84,2.98
5.065276145935059,-1.99,0.6,1.45,2.53
5.0671210289001465,-1.06,0.85,1.16,1.78
5.0771260261535645,-1.0,0.73,0.77,1.45
5.079099178314209,-1.11,0.53,0.6,1.36
5.082502126693726,-1.24,0.93,0.47,1.61
5.086056232452393,-1.46,0.74,0.63,1.75
5.088534116744995,-1.17,0.56,0.41,1.36
5.090956211090088,-0.29,0.68,-0.04,0.74
5.092828035354614,0.89,0.18,-0.06,0.91
5.1568989753723145,1.21,-0.45,0.19,1.3
5.159726142883301,0.8,-0.87,0.38,1.24
5.161550045013428,0.47,-0.8,0.73,1.18
5.164895057678223,0.2,-0.93,0.94,1.33
5.1684980392456055,-0.11,-1.07,0.68,1.27
5.172112941741943,-1.1,-1.02,1.15,1.89
5.174004077911377,-2.1,-1.44,1.91,3.18
5.177545070648193,-2.3,-1.66,2.38,3.7
5.179869174957275,-2.46,-1.59,2.72,3.99
5.182173252105713,-2.44,-1.82,3.02,4.28
5.185585021972656,-2.92,-1.97,3.07,4.67
5.236594200134277,-3.5,-2.18,3.25,5.25
5.2387309074401855,-3.19,-2.5,3.42,5.3
5.240547180175781,-2.81,-2.49,3.31,5.0
5.243472099304199,-2.75,-2.61,3.23,4.98
5.24613618850708,-2.53,-3.25,3.37,5.32
5.24954891204834,-2.5,-3.65,3.37,5.56
5.251827239990234,-2.83,-4.2,3.87,6.37
5.25438117980957,-3.83,-5.22,4.24,7.73
5.2568230628967285,-4.26,-6.33,5.25,9.26
5.2588419914245605,-3.75,-6.81,6.76,10.3
5.324750900268555,-4.17,-7.46,6.63,10.81
5.327061176300049,-5.69,-9.28,6.36,12.6
5.3289289474487305,-7.44,-10.61,6.12,14.33
5.332385063171387,-10.6,-10.12,5.36,15.6
5.336038112640381,-16.28,-8.31,4.05,18.72
5.340368032455444,-17.1,-8.91,1.01,19.3
5.342978000640869,-12.81,-10.74,0.06,16.71
5.34564208984375,-7.77,-10.96,-1.7,13.54
5.34807825088501,-4.01,-9.49,-3.85,10.99
5.3516411781311035,-3.42,-7.31,-1.4,8.19
5.403335094451904,-3.13,-4.54,3.05,6.3
5.405824184417725,-3.0,-1.49,1.55,3.69
5.407714128494263,-0.4,-0.61,-4.92,4.97
5.410654067993164,2.09,-1.83,-7.23,7.74
5.414295196533203,2.36,-1.67,-0.15,2.89
5.417846202850342,-2.29,0.58,4.57,5.14
5.420399188995361,-5.91,1.67,7.19,9.45
5.42289924621582,-6.02,1.55,9.22,11.11
5.424772024154663,-5.53,1.81,8.58,10.36
5.428390979766846,-4.68,2.11,5.9,7.82
5.478572130203247,-3.59,2.51,4.03,5.95
5.481548070907593,-2.92,2.98,3.18,5.24
5.483315944671631,-3.0,3.37,2.3,5.06
5.49334716796875,-3.18,3.51,1.59,4.99
5.495443105697632,-3.04,3.18,1.39,4.61
5.499098062515259,-2.57,2.63,1.38,3.92
5.502780914306641,-1.8,2.19,1.3,3.11
5.507101058959961,-1.09,2.26,1.06,2.72
5.509387016296387,-0.22,2.29,0.5,2.35
5.512946128845215,0.41,2.62,0.46,2.69
5.564551115036011,0.83,2.57,0.47,2.74
5.567119121551514,1.17,2.04,-0.01,2.35
5.568955898284912,1.74,1.44,-0.87,2.42
5.576913118362427,2.63,0.87,-2.01,3.42
5.578945159912109,3.29,0.41,-3.2,4.6
5.581851959228516,3.78,-0.18,-4.14,5.6
5.585479021072388,4.03,-0.77,-4.81,6.32
5.588019132614136,3.96,-1.26,-5.37,6.79
5.590725898742676,3.83,-1.98,-5.49,6.98
5.592988014221191,3.94,-3.05,-5.42,7.36
5.658348083496094,4.34,-3.92,-5.56,8.06
5.660401105880737,5.02,-4.33,-5.71,8.74
5.662244081497192,5.55,-4.19,-5.76,9.02
5.665802955627441,6.23,-3.89,-5.67,9.27
5.6683080196380615,7.55,-3.46,-6.15,10.33
5.671838045120239,8.18,-2.7,-9.0,12.45
5.675377130508423,7.35,-1.63,-10.01,12.52
5.677236080169678,6.07,-0.25,-7.51,9.65
5.692768096923828,5.01,0.75,-6.7,8.39
5.694735050201416,4.66,0.59,-7.4,8.76
5.746665000915527,4.22,0.23,-6.03,7.36
5.749019145965576,3.4,0.47,-4.13,5.37
5.750854015350342,3.05,-0.29,-6.29,6.99
5.760617017745972,2.9,-1.12,-5.9,6.66
5.76255202293396,4.71,-0.22,-8.03,9.31
5.765582084655762,5.55,-3.81,-2.2,7.08
5.768060207366943,2.76,-8.35,13.66,16.24
5.771509170532227,-0.73,-2.13,2.72,3.53
5.774027109146118,2.64,0.55,-4.73,5.44
5.776505947113037,4.41,-6.5,4.42,9.01
5.841349124908447,1.39,-8.72,-2.05,9.06
5.843432903289795,3.26,-3.61,-6.28,7.94
5.845242977142334,-0.22,-1.08,-6.9,6.98
5.848625183105469,-0.25,-3.01,-5.99,6.7
5.8511130809783936,8.67,-4.11,-1.46,9.7
5.854672908782959,9.85,-0.42,-5.08,11.09
5.857548236846924,4.11,2.52,-10.36,11.42
5.860301971435547,4.26,0.61,-6.58,7.86
5.87611198425293,3.54,-1.92,-2.69,4.84
5.8780951499938965,0.86,-1.93,-1.12,2.39
5.881119251251221,-1.15,-0.6,0.35,1.34
5.932506084442139,-0.95,-0.21,0.54,1.11
5.934966087341309,1.09,0.18,-0.48,1.2
5.936777114868164,2.03,-0.12,-1.86,2.75
5.942248106002808,1.67,-0.86,-2.98,3.52
5.944246053695679,1.71,-0.69,-2.4,3.02
5.947391986846924,1.62,-0.3,-2.02,2.6
5.950960159301758,0.15,-0.12,-1.18,1.19
5.9546990394592285,-1.27,0.19,0.37,1.33
5.9575910568237305,-1.55,0.59,0.58,1.75
5.960101127624512,-0.43,0.17,0.68,0.82
6.025197982788086,0.69,-0.11,0.23,0.73
6.027180194854736,0.63,0.13,-0.13,0.65
6.028975009918213,-0.24,0.14,0.02,0.27
6.032280921936035,-0.95,0.14,0.42,1.04
6.03450608253479,-1.36,0.14,0.57,1.48
6.036771059036255,-0.92,0.02,0.66,1.13
6.039165019989014,-0.16,0.26,0.73,0.79
6.041554927825928,-0.04,0.26,0.18,0.31
6.043479919433594,-0.03,0.19,-0.28,0.33
6.059171199798584,0.1,0.12,0.03,0.15
6.110164165496826,0.02,0.12,0.18,0.21
6.112504959106445,0.07,-0.03,0.31,0.31
6.1144020557403564,0.29,-0.16,0.41,0.52
6.128592014312744,0.55,-0.46,0.27,0.76
6.130579948425293,0.45,-0.59,0.1,0.74
6.134228229522705,0.18,-0.67,-0.13,0.7
6.137814044952393,-0.21,-0.73,0.01,0.75
6.141043186187744,-0.97,-0.65,0.37,1.22
6.143496036529541,-2.08,-0.58,1.29,2.51
6.160798072814941,-2.98,-0.65,2.18,3.74
6.2128870487213135,-3.62,-1.37,3.42,5.16
6.215720176696777,-3.76,-1.28,4.77,6.2
6.217600107192993,-3.83,-1.39,3.54,5.39
6.226426124572754,-2.56,-2.18,2.99,4.49
6.228369235992432,-2.17,-2.24,3.02,4.34
6.231379985809326,-2.93,-2.18,2.69,4.53
6.235034942626953,-2.89,-2.66,2.4,4.6
6.238667011260986,-2.9,-2.84,2.57,4.8
6.242094993591309,-3.41,-2.89,2.95,5.35
6.244050025939941,-3.54,-3.54,3.02,5.84
6.3102569580078125,-4.29,-4.33,3.68,7.12
6.312510967254639,-4.5,-5.14,4.21,8.02
6.314435005187988,-4.6,-5.49,4.63,8.52
6.328798055648804,-5.17,-5.88,5.36,9.48
6.330794095993042,-5.72,-6.92,5.73,10.65
6.334227085113525,-6.3,-8.77,5.85,12.28
6.337630033493042,-6.28,-11.33,5.45,14.05
6.340111017227173,-9.21,-12.25,6.35,16.58
6.342080116271973,-14.77,-10.34,5.71,18.91
6.345498085021973,-15.25,-8.44,2.18,17.56
6.394924163818359,-12.52,-8.25,-0.31,14.99
6.397381067276001,-8.7,-8.76,-0.09,12.34
6.399209976196289,-4.91,-8.79,-1.48,10.17
6.412069082260132,-4.22,-7.58,-2.33,8.98
6.414096117019653,-4.87,-5.13,2.32,7.44
6.417744159698486,-5.64,-2.88,6.17,8.84
6.421235084533691,-3.3,-0.8,1.97,3.92
6.424465179443359,1.42,0.08,-7.04,7.18
6.427125930786133,3.17,-0.79,-4.68,5.7
6.444150924682617,-0.24,-1.17,2.41,2.68
6.493035078048706,-4.26,-0.12,5.84,7.22
6.4957451820373535,-5.71,1.28,6.92,9.06
6.497563123703003,-6.16,2.27,7.62,10.05
6.500906944274902,-6.3,2.81,6.92,9.77
6.50450325012207,-5.28,3.02,5.18,7.98
6.507853984832764,-3.57,3.06,3.71,5.98
6.510371208190918,-2.0,2.89,1.58,3.85
6.526617050170898,-1.17,2.58,-0.02,2.83
6.528607130050659,-0.51,2.16,0.48,2.27
6.532144069671631,-0.03,1.89,1.54,2.43
6.581690073013306,-0.07,2.22,2.22,3.14
6.584070205688477,-0.4,2.69,2.37,3.6
6.585889101028442,-0.25,2.73,1.74,3.24
6.594267129898071,0.25,2.85,1.26,3.12
6.596281051635742,0.8,2.71,0.94,2.97
6.599236011505127,1.21,2.2,0.58,2.57
6.602856159210205,1.36,1.48,-0.34,2.03
6.606342077255249,1.58,0.99,-1.23,2.23
6.6083290576934814,2.14,0.63,-1.43,2.64
6.611968040466309,2.63,0.05,-1.76,3.16
6.614471912384033,2.7,-0.82,-2.63,3.85
6.665527105331421,2.63,-1.78,-3.58,4.78
6.668088912963867,3.24,-3.03,-4.46,6.29
6.6699230670928955,4.52,-4.28,-5.36,8.21
6.676781177520752,5.77,-5.16,-6.49,10.1
6.678822040557861,6.93,-5.44,-7.26,11.41
6.681811094284058,7.6,-4.98,-7.06,11.5
6.685232162475586,7.25,-4.08,-6.37,10.47
6.688897132873535,6.5,-3.38,-6.76,9.96
6.693005084991455,6.11,-3.21,-9.71,11.91
6.695050239562988,7.17,-1.83,-11.35,13.54
6.755613088607788,8.86,0.74,-10.6,13.83
6.757832050323486,7.52,1.91,-9.81,12.5
6.760119915008545,5.19,0.53,-9.02,10.42
6.762530088424683,3.73,0.02,-6.21,7.24
6.764876127243042,1.81,1.09,-4.24,4.73
6.767286062240601,2.13,1.26,-6.88,7.31
6.769827127456665,3.66,-1.16,-10.71,11.37
6.772418022155762,1.95,-6.96,3.8,8.16
6.775626182556152,-1.37,-7.71,19.27,20.8
6.777439117431641,1.54,-0.64,-1.25,2.08
6.838306903839111,8.27,-2.35,-7.25,11.24
6.840564250946045,3.84,-11.69,1.04,12.34
6.842452049255371,1.63,-8.43,-9.12,12.52
6.845930099487305,4.19,-0.29,-11.43,12.17
6.8484790325164795,4.94,-1.76,-6.96,8.71
6.851105213165283,13.04,-4.82,-0.9,13.93
6.853607177734375,9.26,0.22,-6.5,11.31
6.856157064437866,3.54,1.98,-8.25,9.19
6.858254909515381,2.06,0.66,-2.87,3.59
6.8604490756988525,-1.96,-1.04,-0.2,2.22
6.9213762283325195,-3.26,-1.04,0.09,3.42
6.9234700202941895,-0.31,-0.47,0.6,0.82
6.925343036651611,2.83,-0.74,-0.94,3.07
6.928926944732666,5.07,-1.01,-2.97,5.96
6.931534051895142,4.41,-0.9,-3.93,5.97
6.93408203125,1.34,-0.25,-3.95,4.17
6.936605930328369,-0.93,-0.02,-1.76,1.99
6.939306020736694,-2.07,-0.11,-0.07,2.07
6.94255805015564,-1.84,-0.35,0.27,1.89
6.944352149963379,-0.88,-0.42,0.5,1.09
7.006249904632568,-0.23,-0.08,-0.36,0.43
7.0088560581207275,0.58,-0.03,-0.78,0.97
7.011178970336914,0.62,0.08,-0.56,0.83
7.0137810707092285,0.17,0.64,-0.15,0.67
7.016520023345947,0.14,0.02,0.4,0.42
7.019968032836914,-0.71,-0.45,1.34,1.58
7.022644996643066,-1.52,0.11,1.56,2.18
7.026279926300049,-1.05,0.36,0.91,1.43
7.02833890914917,-0.96,0.28,0.59,1.16
7.043384075164795,-0.25,0.06,0.52,0.58
7.09213924407959,-0.09,0.22,0.46,0.51
7.094707012176514,-0.43,0.02,0.74,0.85
7.096519947052002,-0.38,-0.07,0.97,1.04
7.099803924560547,-0.02,-0.02,0.56,0.56
7.1023850440979,0.56,-0.36,0.1,0.67
7.104957103729248,1.03,-0.66,0.26,1.25
7.107974052429199,0.86,-0.64,-0.07,1.07
7.1101720333099365,0.26,-0.46,-0.04,0.52
7.126222133636475,-0.54,-0.3,0.57,0.84
7.128098011016846,-1.24,-0.26,0.87,1.53
7.1787919998168945,-1.51,-0.41,1.22,1.98
7.181300163269043,-1.76,-0.65,1.64,2.49
7.183111190795898,-2.31,-1.09,2.25,3.4
7.196020126342773,-2.89,-1.56,3.24,4.61
7.198066234588623,-3.05,-1.87,3.48,4.99
7.200678110122681,-3.33,-1.96,3.73,5.37
7.20322322845459,-3.8,-2.4,4.15,6.11
7.205806016921997,-3.97,-2.88,4.45,6.62
7.209078073501587,-3.85,-3.06,4.35,6.56
7.210896968841553,-3.7,-3.33,4.12,6.46
7.227204084396362,-3.63,-4.04,4.16,6.84
7.2761759757995605,-3.73,-4.94,3.92,7.32
7.27872896194458,-4.37,-6.07,4.19,8.57
7.280558109283447,-4.23,-7.45,5.25,10.04
7.284214973449707,-3.87,-8.41,6.35,11.22
7.286776065826416,-4.08,-9.54,7.06,12.54
7.291145086288452,-5.61,-11.23,7.21,14.47
7.29340124130249,-8.65,-12.82,6.38,16.72
7.296494960784912,-14.32,-12.56,6.09,19.99
7.300116062164307,-19.0,-10.4,3.23,21.89
7.302587985992432,-16.99,-9.94,-0.44,19.68
7.351447105407715,-10.28,-10.4,0.84,14.64
7.354013919830322,-4.44,-10.33,-2.01,11.42
7.35590124130249,-3.13,-9.49,-3.33,10.53
7.360079050064087,-3.58,-7.06,2.13,8.19
7.36258602142334,-3.76,-3.35,5.0,7.09
7.36512303352356,-2.99,0.24,0.12,3.0
7.367686033248901,0.29,0.18,-6.69,6.69
7.370203971862793,2.63,-2.07,-4.79,5.84
7.3727850914001465,0.45,-1.96,1.36,2.42
7.375320911407471,-3.88,-0.08,5.26,6.53
7.4232940673828125,-6.58,1.33,7.62,10.15
7.426283121109009,-7.0,1.74,9.07,11.58
7.428133010864258,-6.13,1.87,8.41,10.57
7.431558132171631,-4.83,2.39,6.12,8.15
7.434164047241211,-3.19,2.73,4.39,6.07
7.436784029006958,-1.76,2.83,2.54,4.19
7.439268112182617,-1.52,3.08,0.89,3.54
7.442488193511963,-1.59,3.15,1.02,3.67
7.444263935089111,-1.4,2.85,2.12,3.81
7.459006071090698,-1.01,2.75,2.57,3.89
7.506921052932739,-0.44,2.83,2.54,3.82
7.509401082992554,0.18,2.93,1.72,3.4
7.511193037033081,0.74,3.08,0.84,3.27
7.514388084411621,1.14,3.18,0.37,3.39
7.516902923583984,1.31,3.04,0.18,3.31
7.519423961639404,1.48,2.64,0.0,3.02
7.522034168243408,1.61,2.1,-0.54,2.7
7.524780035018921,1.85,1.48,-1.34,2.72
7.526904106140137,2.55,0.77,-2.15,3.42
7.543111085891724,3.26,-0.22,-2.92,4.38
7.5912110805511475,3.92,-1.67,-4.14,5.94
7.594042062759399,4.59,-2.67,-5.79,7.85
7.595847129821777,5.53,-3.19,-6.08,8.81
7.599399089813232,5.62,-3.5,-5.64,8.69
7.60301399230957,5.49,-4.42,-6.37,9.5
7.60568904876709,6.25,-5.49,-7.2,11.0
7.608161926269531,6.22,-5.42,-6.8,10.69
7.610104084014893,4.45,-5.19,-5.22,8.6
7.626500129699707,5.7,-4.82,-7.13,10.32
7.6283721923828125,7.71,-1.64,-13.39,15.53
7.678493022918701,9.44,2.07,-11.39,14.93
7.680902004241943,9.28,2.53,-10.09,13.94
7.682676076889038,8.38,-0.03,-11.65,14.35
7.6960129737854,5.29,-0.73,-5.32,7.53
7.698096036911011,0.76,0.01,-4.01,4.08
7.701381206512451,-0.18,-1.96,-10.97,11.14
7.703914165496826,-0.94,-9.29,6.87,11.59
7.706714153289795,-0.38,-12.26,26.92,29.58
7.709023952484131,5.9,-1.7,-11.86,13.35
7.711193084716797,11.78,-4.06,-8.08,14.85
7.773106098175049,-3.99,-9.61,-3.49,10.97
7.77535605430603,-2.99,-5.66,-16.28,17.49
7.777518033981323,16.99,-2.28,-6.9,18.47
7.780263900756836,20.98,-0.34,-6.02,21.82
7.783799171447754,7.04,4.29,-12.9,15.3
7.786249160766602,2.79,1.36,-5.11,5.97
7.788891077041626,-1.18,-2.92,0.53,3.19
7.79184103012085,-6.39,-2.82,-0.8,7.03
7.793945074081421,-3.2,0.44,2.17,3.89
7.809841156005859,0.07,1.3,1.94,2.33
7.859421014785767,4.34,-1.14,-2.03,4.92
7.861778020858765,8.73,-2.48,-5.01,10.36
7.8636322021484375,6.2,-0.5,-6.59,9.06
7.867225170135498,0.3,0.93,-3.99,4.1
7.869789123535156,-3.15,-0.02,-0.58,3.2
7.8724589347839355,-3.87,-0.49,0.62,3.94
7.875140190124512,-1.64,-0.45,0.21,1.71
7.877324104309082,0.35,-0.14,0.33,0.5
7.893857955932617,1.31,0.02,-0.64,1.45
7.8956379890441895,0.83,0.02,-1.27,1.51
7.9469780921936035,0.02,0.18,-0.41,0.44
7.949487209320068,-0.24,0.21,0.22,0.38
7.951321125030518,-0.14,0.04,0.39,0.41
7.9620890617370605,-0.04,-0.12,0.83,0.83
7.96409010887146,-0.38,-0.28,0.73,0.86
7.967785120010376,-0.46,-0.61,1.23,1.44
7.970360040664673,-0.19,-0.48,1.43,1.52
7.97374701499939,-0.69,0.11,0.79,1.05
7.975664138793945,-0.47,-0.12,1.11,1.21
7.9792211055755615,-0.49,0.01,0.67,0.83
7.9817352294921875,-0.49,-0.19,0.14,0.54
8.031419038772583,0.0,-0.33,0.35,0.48
8.033807039260864,-0.13,0.07,0.06,0.15
8.035620212554932,-0.23,-0.12,-0.19,0.32
8.044790029525757,-0.14,-0.48,0.23,0.55
8.04676604270935,-0.18,-0.79,0.27,0.85
8.050086975097656,-0.33,-0.74,0.52,0.96
8.052531242370605,-0.77,-0.62,0.76,1.24
8.055148124694824,-1.91,-0.77,1.4,2.49
8.05834412574768,-3.04,-1.22,2.23,3.96
8.060549020767212,-3.48,-1.47,3.23,4.97
8.112229108810425,-3.62,-1.78,3.97,5.65
8.11462116241455,-3.32,-2.26,4.3,5.88
8.116447925567627,-3.22,-2.39,4.42,5.96
8.128458023071289,-3.93,-2.65,4.67,6.65
8.130418062210083,-4.49,-3.27,4.73,7.29
8.13394808769226,-4.81,-3.63,4.52,7.53
8.13650107383728,-5.27,-3.78,4.83,8.08
8.139053106307983,-6.39,-4.84,4.26,9.07
8.141787052154541,-7.46,-6.82,4.48,11.05
8.14389705657959,-7.39,-8.24,5.86,12.52
8.208992958068848,-7.35,-8.92,6.53,13.27
8.21141004562378,-8.29,-10.39,6.37,14.73
8.213239192962646,-10.05,-12.37,5.64,16.9
8.21672010421753,-12.44,-13.46,4.93,18.97
8.219286918640137,-15.63,-11.81,3.68,19.93
8.221853017807007,-15.02,-9.95,0.99,18.04
8.224314212799072,-11.22,-9.54,1.1,14.76
8.226128101348877,-6.17,-10.33,-1.33,12.1
8.229712009429932,-4.37,-9.79,-2.7,11.05
8.232210159301758,-6.46,-6.61,2.84,9.66
8.283176898956299,-5.15,-3.72,6.55,9.12
8.285466194152832,-0.96,-1.91,-0.93,2.33
8.287331104278564,2.48,-2.08,-6.92,7.63
8.293283939361572,2.6,-1.93,-0.8,3.33
8.295232057571411,-1.7,-0.61,4.37,4.72
8.29788589477539,-5.2,0.08,6.63,8.42
8.30066704750061,-6.33,0.5,7.45,9.78
8.303144931793213,-6.71,1.57,7.2,9.96
8.305764198303223,-6.29,2.69,6.03,9.11
8.309186935424805,-5.13,3.35,5.02,7.92
8.360059022903442,-3.77,3.31,3.51,6.12
8.362927913665771,-2.26,2.54,0.93,3.52
8.364736080169678,-0.83,1.82,-0.27,2.01
8.368190050125122,0.05,1.75,0.68,1.87
8.37076210975647,0.17,2.11,2.1,2.98
8.373325109481812,-0.12,2.65,2.53,3.66
8.37656021118164,-0.38,3.11,1.75,3.58
8.378392219543457,-0.12,3.14,1.06,3.31
8.393796920776367,0.61,2.65,0.36,2.74
8.395678043365479,1.13,2.17,-0.41,2.48
8.447968006134033,1.35,1.73,-1.22,2.51
8.450330018997192,1.94,1.29,-1.74,2.9
8.452146053314209,2.57,0.81,-1.88,3.28
8.46227216720581,2.94,-0.14,-2.66,3.96
8.464278221130371,3.32,-1.34,-4.0,5.36
8.467470169067383,4.15,-2.48,-5.38,7.23
8.470086097717285,5.07,-3.17,-6.36,8.72
8.473759174346924,5.75,-3.62,-6.77,9.59
8.477153062820435,6.25,-3.82,-7.04,10.15
8.47905707359314,6.53,-3.48,-6.99,10.17
8.54225492477417,6.4,-3.06,-6.53,9.64
8.545121192932129,6.47,-3.07,-6.76,9.84
8.546979904174805,7.51,-2.9,-7.98,11.33
8.550514221191406,8.58,-2.03,-10.52,13.72
8.553050994873047,8.41,-0.52,-10.45,13.42
8.555623054504395,7.21,0.47,-9.06,11.58
8.558960914611816,5.98,0.35,-8.75,10.6
8.561170101165771,5.55,-0.1,-8.35,10.02
8.577220916748047,4.8,0.95,-7.0,8.54
8.579129219055176,3.12,2.37,-5.8,6.99
8.631711959838867,1.88,1.68,-6.64,7.1
8.63410997390747,1.91,-1.23,-5.75,6.18
8.635968208312988,3.36,-2.13,-6.58,7.68
8.6455659866333,1.92,-4.35,0.07,4.75
8.647583961486816,-1.71,-8.42,17.49,19.48
8.651056051254272,0.11,-5.85,3.83,6.99
8.653679132461548,8.53,-5.42,-2.06,10.31
8.656398057937622,6.1,-10.35,-2.84,12.34
8.659769058227539,0.54,-8.21,-11.22,13.91
8.661681175231934,3.17,-2.89,-8.56,9.57
8.678632020950317,9.44,-2.76,-2.97,10.27
8.730072975158691,14.26,-0.56,-4.54,14.97
8.733066082000732,7.64,3.49,-11.47,14.21
8.735019207000732,2.16,2.14,-10.02,10.47
8.745482921600342,0.93,-1.41,-3.06,3.49
8.74748706817627,-0.64,-3.23,-0.61,3.34
8.7505202293396,-0.75,-1.94,-1.09,2.34
8.753067970275879,0.41,-0.36,0.99,1.13
8.755640983581543,2.16,0.02,0.3,2.18
8.758763074874878,3.34,-0.74,-2.81,4.42
8.761034965515137,3.23,-1.41,-4.27,5.53
8.813814163208008,3.07,-0.85,-4.4,5.43
8.816235065460205,2.22,-0.29,-2.43,3.3
8.818077087402344,-0.4,-0.17,-0.75,0.86
8.828432083129883,-2.12,-0.03,1.01,2.34
8.830353021621704,-1.55,-0.1,0.77,1.73
8.833470106124878,-0.07,-0.29,-1.0,1.04
8.836091995239258,1.47,-0.08,-1.13,1.85
8.839797019958496,2.11,0.1,-1.67,2.69
8.842432975769043,1.27,0.48,-0.78,1.56
8.844444036483765,-0.42,0.25,0.32,0.58
8.910738945007324,-1.75,-0.2,1.24,2.15
8.912890911102295,-2.17,0.12,1.08,2.42
8.914697170257568,-1.67,0.46,1.22,2.11
8.918142080307007,-0.83,0.31,0.71,1.13
8.920677185058594,-0.08,-0.04,-0.11,0.14
8.923242092132568,0.03,0.45,-0.19,0.48
8.925743103027344,0.01,0.26,-0.15,0.3
8.927707195281982,-0.02,-0.31,0.55,0.63
8.943931102752686,-0.16,-0.26,0.92,0.96
8.945809125900269,-0.27,0.05,0.88,0.92
8.999058246612549,0.16,-0.31,0.59,0.68
9.001922130584717,0.33,-0.62,0.73,1.01
9.003750085830688,-0.41,-0.52,0.91,1.12
9.010359048843384,-1.14,-0.54,0.95,1.57
9.012359142303467,-1.36,-0.7,1.36,2.04
9.015439987182617,-1.63,-0.77,1.68,2.46
9.018022060394287,-2.31,-0.88,2.38,3.43
9.020595073699951,-3.16,-0.89,3.23,4.6
9.023134231567383,-3.58,-1.17,3.17,4.92
9.025783061981201,-3.03,-1.8,3.39,4.89
9.079183101654053,-2.28,-2.19,3.55,4.75
9.08158016204834,-2.01,-2.43,3.19,4.48
9.083446979522705,-2.09,-2.7,3.41,4.82
9.096206188201904,-2.83,-2.66,3.72,5.37
9.098094940185547,-3.21,-2.66,3.44,5.4
9.101442098617554,-3.09,-2.85,3.56,5.5
9.104023933410645,-2.86,-3.38,3.57,5.68
9.10659408569336,-3.26,-4.33,3.17,6.27
9.10924506187439,-4.07,-5.49,4.01,7.92
9.111205101013184,-4.2,-6.19,5.26,9.14
9.17816710472107,-4.22,-6.8,5.81,9.88
9.180330038070679,-4.85,-8.0,6.54,11.41
9.182216167449951,-6.28,-9.46,6.72,13.19
9.196250915527344,-7.94,-10.64,6.18,14.64
9.198259115219116,-11.9,-10.6,5.68,16.91
9.200833082199097,-16.42,-9.51,3.48,19.29
9.203402996063232,-15.53,-9.17,1.49,18.09
9.206930160522461,-11.54,-9.61,1.81,15.12
9.209413051605225,-6.12,-9.87,-0.74,11.63
9.211251020431519,-3.29,-9.09,-3.04,10.13
9.279340028762817,-3.94,-7.77,0.73,8.74
9.281457901000977,-3.82,-5.38,4.72,8.11
9.283365249633789,-2.51,-1.85,1.11,3.3
9.295753002166748,-0.12,-1.02,-6.31,6.39
9.297746181488037,2.45,-2.56,-5.85,6.83
9.30125904083252,0.85,-1.74,0.96,2.16
9.30374002456665,-4.18,0.12,4.72,6.3
9.30631709098816,-7.09,0.83,6.84,9.88
9.309069156646729,-7.13,1.19,8.46,11.12
9.311284065246582,-6.27,1.44,7.78,10.09
9.37926197052002,-5.75,2.33,5.62,8.37
9.381420135498047,-4.83,3.02,4.29,7.13
9.383325099945068,-3.16,2.96,2.7,5.1
9.396573066711426,-2.19,2.99,1.16,3.88
9.398571014404297,-1.57,2.89,0.83,3.39
9.401927947998047,-0.94,2.51,1.45,3.04
9.404500007629395,-0.42,2.37,1.82,3.01
9.406934022903442,0.23,2.28,1.8,2.91
9.410193920135498,0.73,2.46,1.22,2.84
