time,ax,ay,az,atotal
6.266911029815674,0.25,-0.16,-0.21,0.36
6.267909049987793,0.37,-0.13,-0.14,0.41
6.322479963302612,0.5,0.0,-0.07,0.5
6.323398113250732,0.53,0.17,-0.01,0.55
6.336416959762573,0.51,0.2,0.02,0.54
6.337517023086548,0.45,0.15,0.03,0.47
6.351717233657837,0.46,0.07,0.09,0.47
6.352719068527222,0.43,0.02,-0.05,0.43
6.36706805229187,0.39,0.02,-0.16,0.42
6.367918014526367,0.32,0.06,0.01,0.32
6.383523225784302,0.2,0.08,0.1,0.23
6.384450197219849,0.07,0.06,0.05,0.1
6.439209222793579,-0.05,-0.01,0.14,0.14
6.440232992172241,-0.12,-0.04,0.24,0.27
6.453526020050049,-0.12,-0.01,0.12,0.17
6.45435905456543,0.05,0.07,0.04,0.09
6.468760013580322,0.15,0.11,0.02,0.18
6.469815015792847,0.05,0.08,0.0,0.09
6.483784914016724,-0.23,0.03,0.15,0.27
6.484699964523315,-0.5,0.0,0.45,0.67
6.5005881786346436,-0.73,-0.07,0.35,0.81
6.501631021499634,-0.68,-0.17,0.33,0.77
6.555410146713257,-0.09,-0.04,0.17,0.19
6.556413888931274,0.47,0.31,-0.26,0.62
6.569933176040649,0.66,0.52,-0.5,0.97
6.570982217788696,0.57,0.47,-0.32,0.8
6.584928035736084,0.24,0.2,-0.04,0.31
6.586251974105835,-0.1,-0.17,0.16,0.25
6.601051092147827,-0.36,-0.39,0.27,0.59
6.601960897445679,-0.59,-0.42,0.23,0.75
6.617300033569336,-0.28,-0.25,0.16,0.4
6.618426084518433,0.25,0.12,0.1,0.29
6.672131061553955,0.33,0.4,-0.11,0.53
6.6730570793151855,0.08,0.36,0.0,0.36
6.687792062759399,-0.18,0.17,0.37,0.44
6.688693046569824,-0.13,-0.03,0.42,0.44
6.703257083892822,0.09,-0.1,0.28,0.31
6.704253911972046,0.25,-0.03,0.28,0.37
6.717497110366821,0.26,0.09,0.34,0.43
6.71851110458374,0.17,0.17,0.33,0.4
6.734089136123657,-0.05,0.2,0.3,0.36
6.735038995742798,-0.21,0.19,0.34,0.44
6.787116050720215,-0.01,0.12,0.31,0.33
6.788019895553589,0.23,0.06,-0.03,0.23
6.803670167922974,0.38,0.06,-0.16,0.41
6.80457615852356,0.53,0.11,-0.15,0.56
6.818474054336548,0.43,0.21,-0.26,0.54
6.819575071334839,0.19,0.26,-0.07,0.32
6.834127187728882,-0.11,0.18,0.18,0.27
6.835031032562256,-0.2,-0.01,0.16,0.25
6.8508460521698,-0.07,-0.1,-0.09,0.15
6.851834058761597,0.15,-0.02,-0.09,0.17
6.9038169384002686,0.25,0.08,-0.1,0.28
6.9047040939331055,0.21,0.1,-0.17,0.28
6.91913104057312,0.03,0.1,-0.05,0.11
6.920630216598511,-0.03,0.03,0.13,0.13
6.935138940811157,0.01,-0.03,0.08,0.08
6.936320066452026,0.11,-0.01,0.04,0.11
6.950999975204468,0.23,0.09,0.06,0.25
6.952048063278198,0.25,0.19,0.01,0.31
6.967533111572266,0.08,0.19,0.1,0.22
6.968494176864624,-0.13,0.03,0.15,0.2
6.983527898788452,-0.12,-0.12,0.04,0.17
7.038539171218872,-0.1,-0.11,-0.07,0.16
7.039635896682739,-0.1,0.02,0.0,0.1
7.053685903549194,-0.11,0.13,0.11,0.2
7.054699182510376,-0.04,0.15,0.06,0.16
7.068576097488403,0.09,0.1,0.02,0.13
7.069611072540283,0.18,0.02,-0.01,0.18
7.084147214889526,0.2,0.0,-0.04,0.2
7.085078954696655,0.16,0.09,-0.06,0.19
7.101412057876587,0.11,0.16,0.01,0.19
7.102313041687012,0.11,0.17,0.07,0.21
7.154699087142944,0.2,0.14,0.02,0.24
7.155634164810181,0.27,0.07,-0.12,0.3
7.170226097106934,0.24,-0.01,-0.08,0.25
7.1712610721588135,0.17,-0.01,-0.07,0.18
7.184727907180786,0.07,0.01,-0.07,0.09
7.186151027679443,-0.03,0.04,0.01,0.05
7.200637102127075,-0.15,0.03,0.11,0.18
7.201535940170288,-0.16,0.01,0.18,0.24
7.217346906661987,0.03,0.05,0.12,0.13
7.218333959579468,0.15,0.15,0.02,0.21
7.270907163619995,0.19,0.2,0.0,0.27
7.271802186965942,0.18,0.15,0.02,0.23
7.287030935287476,0.13,0.06,0.07,0.15
7.288049936294556,0.06,-0.06,0.06,0.1
7.302141904830933,0.05,-0.1,0.03,0.11
7.303318023681641,0.06,-0.01,0.05,0.07
7.3173840045928955,0.05,0.1,0.08,0.13
7.318294048309326,0.06,0.15,0.06,0.17
7.333897113800049,0.03,0.17,0.04,0.17
7.334801912307739,-0.12,0.14,0.14,0.23
7.3868019580841064,-0.26,-0.01,0.12,0.28
7.387797117233276,-0.17,-0.09,0.1,0.21
7.4039599895477295,0.05,-0.01,0.0,0.05
7.404895067214966,0.29,0.11,-0.13,0.33
7.419257879257202,0.46,0.19,-0.15,0.51
7.4203150272369385,0.57,0.22,-0.08,0.61
7.434673070907593,0.59,0.18,-0.04,0.61
7.435528993606567,0.45,0.08,-0.07,0.46
7.450658082962036,0.27,-0.04,0.0,0.27
7.4516589641571045,0.29,-0.08,0.03,0.3
7.503518104553223,0.37,0.0,-0.1,0.38
7.504408121109009,0.36,0.07,-0.1,0.38
7.520822048187256,0.31,0.16,0.01,0.34
7.5216429233551025,0.13,0.19,0.2,0.3
7.535430192947388,0.06,-0.01,0.27,0.27
7.5366809368133545,0.12,-0.15,0.04,0.19
7.550784111022949,0.04,-0.09,0.05,0.11
7.551700115203857,0.0,0.06,0.09,0.1
7.5685131549835205,-0.03,0.19,-0.09,0.21
7.5696330070495605,-0.16,0.28,-0.06,0.32
7.621303081512451,-0.18,0.28,0.08,0.34
7.622102975845337,-0.16,0.18,0.08,0.25
7.637871980667114,-0.11,0.09,0.1,0.17
7.638942003250122,-0.03,0.06,0.11,0.12
7.652114152908325,0.1,0.04,0.07,0.12
7.652980089187622,0.14,0.04,0.01,0.14
7.668381929397583,0.15,0.08,0.03,0.17
7.669351100921631,0.12,0.13,0.04,0.18
7.684106111526489,0.13,0.14,-0.02,0.19
7.685025930404663,0.02,0.09,0.07,0.11
7.736380100250244,-0.18,0.01,0.19,0.26
7.737304925918579,-0.44,-0.11,0.24,0.51
7.754725217819214,-0.76,-0.26,0.41,0.9
7.755708932876587,-0.86,-0.27,0.4,0.98
7.76948618888855,-0.76,-0.14,0.22,0.8
7.770603895187378,-0.62,0.1,0.26,0.67
7.784364938735962,-0.35,0.26,0.22,0.48
7.785419225692749,-0.07,0.22,-0.03,0.23
7.801430940628052,0.05,0.08,-0.15,0.17
7.802457094192505,0.03,-0.04,-0.07,0.08
7.85361909866333,-0.12,-0.06,0.08,0.15
7.854583024978638,-0.15,-0.03,0.07,0.16
7.871078014373779,-0.05,0.04,0.08,0.1
7.871951103210449,0.07,0.14,0.19,0.24
7.886652231216431,0.24,0.22,0.22,0.39
7.88762903213501,0.34,0.26,0.1,0.43
7.901788949966431,0.28,0.23,0.04,0.36
7.902851104736328,0.12,0.09,0.12,0.19
7.917620897293091,-0.03,-0.12,0.2,0.23
7.91867208480835,-0.09,-0.23,0.01,0.24
7.93481707572937,-0.03,-0.23,-0.12,0.26
7.9872472286224365,0.11,-0.06,-0.11,0.16
7.988348007202148,0.26,0.13,-0.15,0.32
8.004249095916748,0.33,0.28,-0.17,0.46
8.005367040634155,0.34,0.36,-0.1,0.5
8.019743204116821,0.33,0.29,-0.01,0.43
8.020698070526123,0.35,0.09,-0.01,0.36
8.034816026687622,0.38,-0.03,-0.01,0.38
8.035643100738525,0.43,-0.01,-0.01,0.43
8.051269054412842,0.38,0.08,-0.01,0.38
8.052258014678955,0.27,0.18,-0.02,0.32
8.103202104568481,0.2,0.23,0.03,0.3
8.104152917861938,0.1,0.19,0.06,0.22
8.118644952774048,0.04,0.09,0.06,0.11
8.11959195137024,0.07,-0.06,0.03,0.09
8.135356187820435,0.09,-0.15,-0.03,0.17
8.136718034744263,0.14,-0.13,-0.03,0.19
8.151406049728394,0.26,-0.01,-0.07,0.26
8.152395963668823,0.31,0.1,-0.21,0.38
8.168026208877563,0.26,0.13,-0.29,0.41
8.168997049331665,0.24,0.13,-0.22,0.35
8.219216108322144,0.25,0.15,-0.17,0.33
8.22005820274353,0.14,0.12,-0.17,0.25
8.237431049346924,0.02,0.0,-0.13,0.13
8.238367080688477,-0.08,-0.13,-0.09,0.17
8.252522230148315,-0.22,-0.23,-0.08,0.32
8.253616094589233,-0.34,-0.27,-0.01,0.43
8.26823902130127,-0.36,-0.15,-0.04,0.39
8.269212007522583,-0.33,0.07,0.0,0.33
8.284473180770874,-0.33,0.21,0.05,0.39
8.285389184951782,-0.36,0.14,0.11,0.4
8.336004972457886,-0.36,0.0,0.18,0.4
8.336756944656372,-0.18,-0.07,0.14,0.23
8.353869199752808,0.11,-0.08,0.01,0.13
8.355150938034058,0.4,0.05,-0.12,0.42
8.371760129928589,0.63,0.2,-0.18,0.68
8.372697114944458,0.74,0.25,-0.24,0.81
8.384892225265503,0.7,0.17,-0.24,0.75
8.385820150375366,0.56,0.09,-0.21,0.6
8.40189003944397,0.34,0.1,-0.1,0.36
8.403042078018188,0.07,0.14,0.0,0.15
8.45410704612732,-0.06,0.09,0.03,0.11
8.455044031143188,-0.12,0.02,0.05,0.13
8.470759153366089,0.04,-0.05,0.05,0.08
8.471737146377563,0.35,-0.08,-0.22,0.42
8.48639702796936,0.45,-0.07,-0.44,0.63
8.487324953079224,0.42,-0.04,-0.33,0.53
8.50167202949524,0.4,-0.03,-0.12,0.41
8.502689123153687,0.33,0.05,-0.06,0.33
8.517628908157349,0.19,0.17,-0.01,0.25
8.518627882003784,0.0,0.27,0.15,0.3
8.568376064300537,-0.18,0.28,0.28,0.43
8.56934404373169,-0.19,0.19,0.29,0.39
8.588037014007568,-0.24,0.11,0.19,0.32
8.58902621269226,-0.46,0.11,0.21,0.51
8.602570056915283,-0.73,0.05,0.29,0.78
8.603788137435913,-0.82,-0.04,0.34,0.88
8.618274927139282,-0.86,-0.07,0.34,0.92
8.619271993637085,-0.83,-0.05,0.32,0.89
8.634807109832764,-0.26,0.01,0.38,0.46
8.635771036148071,0.48,0.19,0.08,0.52
8.65178894996643,0.73,0.29,-0.42,0.89
8.703754186630249,0.59,0.14,-0.36,0.7
8.704866170883179,0.41,-0.09,-0.01,0.41
8.720144033432007,0.1,-0.23,0.06,0.25
8.721657991409302,-0.29,-0.22,-0.04,0.36
8.737149953842163,-0.56,-0.08,-0.05,0.56
8.73811411857605,-0.6,0.08,-0.01,0.6
8.751291990280151,-0.28,0.24,-0.11,0.38
8.75218415260315,0.18,0.33,-0.16,0.4
8.76892900466919,0.74,0.28,-0.2,0.81
8.818806886672974,1.18,0.1,-0.37,1.24
8.81990909576416,1.19,-0.08,-0.48,1.28
8.838138103485107,0.9,-0.17,-0.3,0.96
8.839128017425537,0.6,-0.14,-0.13,0.62
8.852870225906372,0.43,-0.08,-0.01,0.43
8.85405421257019,0.24,0.09,0.03,0.25
8.868464231491089,0.12,0.17,-0.02,0.2
8.869427919387817,0.05,0.12,-0.02,0.13
8.885067224502563,-0.07,0.03,0.09,0.11
8.886071920394897,-0.24,0.01,0.22,0.32
8.901602029800415,-0.22,0.06,0.25,0.33
8.953277111053467,-0.04,0.13,0.09,0.16
8.954402208328247,-0.05,0.19,-0.11,0.22
8.97281813621521,-0.06,0.23,-0.02,0.23
8.97385311126709,0.07,0.25,0.15,0.29
8.986209154129028,0.02,0.24,0.17,0.29
8.987186193466187,-0.32,0.15,0.24,0.42
9.001802206039429,-0.58,0.01,0.45,0.73
9.002870082855225,-0.53,-0.08,0.57,0.78
9.017884016036987,-0.47,-0.01,0.45,0.65
9.018892049789429,-0.42,0.14,0.31,0.54
9.06839919090271,-0.1,0.18,0.26,0.33
9.069292068481445,0.14,0.14,0.04,0.2
9.089872121810913,0.05,0.05,-0.02,0.07
9.090923070907593,-0.15,-0.03,0.11,0.18
9.101863145828247,-0.28,-0.03,0.3,0.41
9.103249073028564,-0.22,0.03,0.31,0.38
9.118691205978394,-0.13,0.14,0.05,0.19
9.119810104370117,-0.11,0.17,-0.07,0.21
9.13485312461853,0.0,0.03,-0.09,0.09
9.1358802318573,0.08,-0.1,-0.08,0.15
9.186294078826904,0.05,-0.08,-0.21,0.23
9.187202215194702,0.16,0.02,0.01,0.16
9.206557989120483,0.39,0.17,0.18,0.46
9.207528114318848,0.69,0.24,0.15,0.74
9.219507932662964,0.97,0.15,0.09,0.98
9.220724105834961,0.93,-0.03,0.01,0.93
9.235274076461792,0.68,-0.16,0.08,0.7
9.23625111579895,0.35,-0.14,0.09,0.38
9.252629041671753,-0.03,-0.02,0.02,0.04
9.253663063049316,-0.39,0.05,0.04,0.39
9.303694009780884,-0.58,0.03,0.11,0.59
9.30469822883606,-0.74,0.05,0.02,0.74
9.323045015335083,-0.7,0.02,-0.02,0.7
9.323889017105103,-0.44,-0.03,0.13,0.45
9.336698055267334,-0.24,0.04,-0.05,0.24
9.337793111801147,-0.13,0.13,-0.14,0.23
9.354782104492188,-0.28,0.17,0.0,0.32
9.355830907821655,-0.43,0.13,0.21,0.49
9.369220972061157,-0.31,0.14,0.27,0.43
9.370178937911987,0.02,0.21,0.16,0.26
9.420238018035889,0.22,0.28,0.02,0.35
9.421093225479126,0.16,0.25,0.05,0.3
9.439450025558472,-0.08,0.07,0.29,0.3
9.440216064453125,-0.39,-0.06,0.43,0.58
9.454958200454712,-0.44,-0.09,0.34,0.56
9.455979108810425,-0.4,-0.03,0.05,0.4
9.468796014785767,-0.44,-0.03,-0.08,0.44
9.46968388557434,-0.52,-0.03,0.1,0.53
9.485481977462769,-0.54,0.04,0.21,0.58
9.486427068710327,-0.45,0.13,0.17,0.49
9.537132024765015,-0.41,0.19,0.12,0.46
9.537970066070557,-0.43,0.16,0.11,0.47
9.55479907989502,-0.26,0.01,0.12,0.28
9.555740118026733,-0.02,-0.14,-0.09,0.16
9.570223093032837,-0.11,-0.1,-0.15,0.21
9.571279048919678,-0.37,0.0,-0.03,0.37
9.585308074951172,-0.19,0.05,0.1,0.22
9.586292028427124,0.03,0.21,-0.2,0.29
9.60262417793274,0.03,0.3,-0.41,0.5
9.603545904159546,0.13,0.23,-0.17,0.31
9.653614044189453,0.37,0.13,-0.09,0.4
9.654484033584595,0.45,0.01,-0.35,0.57
9.671648025512695,0.45,-0.14,-0.3,0.55
9.672429084777832,0.43,-0.19,0.0,0.47
9.686424970626831,0.37,-0.09,0.1,0.39
9.687717199325562,0.41,0.03,0.11,0.42
9.702702045440674,0.64,0.02,0.11,0.64
9.703765153884888,0.75,0.06,-0.02,0.75
9.718394041061401,0.48,0.14,-0.2,0.53
9.719449043273926,0.13,0.18,-0.02,0.22
9.768976926803589,0.1,0.08,0.09,0.15
9.769906044006348,0.16,-0.14,-0.24,0.32
9.788161993026733,0.21,-0.28,-0.42,0.54
9.789221048355103,0.35,-0.32,-0.37,0.6
9.803941011428833,0.46,-0.22,-0.53,0.73
9.804984092712402,0.55,0.01,-0.58,0.79
9.817522048950195,0.61,0.3,-0.38,0.77
9.818551063537598,0.55,0.44,-0.39,0.8
9.835143089294434,0.37,0.33,-0.4,0.63
9.836209058761597,0.19,0.11,-0.27,0.34
9.852532148361206,0.02,-0.1,-0.22,0.24
9.90319299697876,-0.24,-0.17,-0.15,0.33
9.904268026351929,-0.43,-0.09,0.05,0.44
9.923237085342407,-0.39,0.1,0.2,0.44
9.924000978469849,-0.19,0.24,0.12,0.32
9.935505151748657,0.08,0.24,0.09,0.26
9.936865091323853,0.37,0.11,0.1,0.39
9.952233076095581,0.52,0.03,0.04,0.52
9.953208208084106,0.52,0.1,0.1,0.53
9.96880316734314,0.47,0.21,0.25,0.57
9.969781160354614,0.45,0.27,0.29,0.59
10.01938796043396,0.5,0.26,0.23,0.6
10.020323038101196,0.55,0.24,0.17,0.62
10.040691137313843,0.56,0.17,0.06,0.58
10.041585206985474,0.51,0.04,-0.03,0.51
10.053242921829224,0.41,-0.02,-0.06,0.41
10.054493188858032,0.28,0.02,-0.1,0.29
10.069396018981934,0.17,0.07,-0.17,0.25
10.07041311264038,0.11,0.05,-0.3,0.32
10.085679054260254,-0.1,0.14,-0.23,0.28
10.086679220199585,-0.28,0.33,0.13,0.45
10.136389017105103,-0.45,0.38,0.32,0.67
10.137322187423706,-0.2,-0.04,0.5,0.54
10.156005144119263,-0.23,-0.45,0.48,0.69
10.15710711479187,-0.63,-0.49,0.72,1.07
10.17020297050476,-0.61,-0.32,0.64,0.94
10.171340227127075,-0.53,0.01,0.26,0.59
10.185501098632812,-0.48,0.32,0.12,0.58
10.186470031738281,-0.33,0.41,0.1,0.53
10.202867031097412,-0.22,0.38,0.03,0.44
10.203965902328491,-0.29,0.23,-0.09,0.38
10.253974199295044,-0.36,0.03,-0.04,0.36
10.254823923110962,-0.36,-0.06,0.09,0.37
10.274180173873901,-0.39,-0.03,0.15,0.41
10.275054216384888,-0.35,0.01,0.11,0.36
10.28653597831726,-0.17,0.01,0.05,0.17
10.287651062011719,0.15,-0.01,0.01,0.15
10.302565097808838,0.5,0.06,0.04,0.5
10.303574085235596,0.67,0.16,-0.24,0.72
10.31767201423645,0.76,0.1,-0.4,0.86
10.318685054779053,0.66,-0.01,-0.27,0.71
10.36857295036316,0.39,-0.05,-0.07,0.39
10.369499921798706,0.1,-0.05,0.01,0.11
10.388445138931274,-0.07,-0.01,0.02,0.07
10.389698028564453,-0.1,0.03,-0.1,0.14
10.403475999832153,-0.03,0.11,-0.26,0.28
10.404616117477417,0.05,0.13,-0.31,0.33
10.418941020965576,0.16,0.02,-0.33,0.36
10.4200119972229,0.18,-0.09,-0.3,0.36
10.435856103897095,0.13,-0.08,-0.18,0.23
10.436899900436401,0.07,-0.04,-0.04,0.09
10.485563039779663,0.03,0.06,0.05,0.08
10.486457109451294,-0.02,0.17,0.04,0.17
10.505435228347778,0.08,0.17,0.06,0.19
10.506299018859863,0.13,0.1,0.0,0.16
10.51951813697815,0.12,0.02,-0.06,0.13
10.52078104019165,0.06,-0.03,-0.04,0.07
10.535936117172241,-0.04,0.0,0.03,0.05
10.536895036697388,-0.17,0.05,0.07,0.19
10.553209066390991,-0.22,0.1,0.12,0.26
10.554325103759766,-0.19,0.09,0.14,0.25
10.60348105430603,-0.1,0.09,0.09,0.16
10.604361057281494,-0.01,0.07,0.05,0.08
10.623349905014038,0.06,0.05,0.01,0.07
10.624218225479126,0.1,0.02,0.0,0.1
10.637186050415039,0.05,0.02,0.01,0.05
10.638270139694214,-0.01,0.06,0.1,0.11
10.652299165725708,-0.03,0.08,0.18,0.19
10.653319120407104,0.0,0.08,0.21,0.22
10.668811082839966,0.1,0.08,0.2,0.23
10.669665098190308,0.16,0.08,0.16,0.24
10.71846604347229,0.15,0.07,0.08,0.18
10.71939206123352,0.1,0.04,0.0,0.1
10.74098801612854,0.02,0.06,-0.02,0.06
10.742006063461304,-0.08,0.09,0.04,0.12
10.752986192703247,-0.09,0.12,0.11,0.18
10.754257917404175,-0.04,0.1,0.05,0.11
10.769578218460083,-0.03,0.04,-0.06,0.07
10.770608186721802,-0.05,-0.01,-0.04,0.06
10.785719156265259,-0.08,0.03,0.11,0.13
10.786724090576172,-0.1,0.08,0.17,0.21
10.804889917373657,-0.13,0.09,0.16,0.22
10.856515169143677,-0.12,0.08,0.2,0.24
10.85758090019226,-0.07,0.04,0.2,0.21
10.873120069503784,0.01,0.05,0.15,0.15
10.874092102050781,0.02,0.05,0.06,0.08
10.886677026748657,-0.05,0.02,0.06,0.08
10.8877432346344,-0.06,0.0,0.12,0.13
10.902765035629272,0.01,0.0,0.15,0.15
10.903748035430908,0.07,0.04,0.08,0.11
10.91938304901123,0.15,0.09,-0.05,0.18
10.920375108718872,0.23,0.1,-0.16,0.29
10.96775221824646,0.24,0.08,-0.19,0.31
10.968647003173828,0.16,0.05,-0.12,0.2
10.99101996421814,0.01,0.04,-0.02,0.04
10.99203109741211,-0.09,0.05,0.05,0.11
11.004333019256592,-0.05,0.04,0.03,0.07
11.00559115409851,0.04,0.07,-0.01,0.08
11.019752025604248,0.17,0.08,-0.09,0.2
11.020778894424438,0.27,0.1,-0.16,0.32
11.035794019699097,0.35,0.09,-0.1,0.37
11.036802053451538,0.3,0.1,-0.04,0.31
11.084930181503296,0.16,0.09,-0.01,0.18
11.085830926895142,-0.01,0.08,0.07,0.1
11.107115030288696,-0.07,0.1,0.18,0.21
11.10827088356018,-0.01,0.13,0.21,0.24
11.12019419670105,0.03,0.12,0.14,0.18
11.121455907821655,0.06,0.05,0.14,0.16
11.136054039001465,0.01,0.02,0.15,0.15
11.137087106704712,-0.06,0.04,0.17,0.18
11.153654098510742,-0.14,0.07,0.17,0.23
11.154636144638062,-0.2,0.07,0.2,0.29
11.203612089157104,-0.23,-0.01,0.19,0.29
11.204382181167603,-0.18,-0.05,0.06,0.19
11.22240400314331,-0.01,-0.01,-0.06,0.06
11.223337888717651,0.17,0.06,-0.16,0.24
11.238410234451294,0.19,0.1,-0.21,0.3
11.239380121231079,0.18,0.05,-0.13,0.22
11.253576040267944,0.14,0.0,-0.05,0.14
11.254611015319824,0.08,-0.01,-0.02,0.08
11.269763231277466,0.05,0.03,0.04,0.07
11.270786046981812,0.01,0.08,0.08,0.11
11.31918215751648,0.03,0.13,0.06,0.14
11.320335149765015,0.09,0.15,0.02,0.17
11.339417219161987,0.15,0.12,-0.01,0.19
11.340291023254395,0.15,0.07,0.02,0.16
11.353698015213013,0.17,0.07,0.07,0.19
11.354899168014526,0.19,0.07,0.05,0.2
11.370290040969849,0.13,0.11,0.04,0.17
11.371307134628296,0.04,0.12,0.07,0.14
11.386790990829468,0.01,0.13,0.13,0.18
11.387830972671509,-0.02,0.12,0.21,0.24
11.435440063476562,-0.04,0.08,0.19,0.21
11.43629503250122,-0.03,0.04,0.16,0.16
11.4552161693573,-0.04,0.01,0.14,0.14
11.456137895584106,-0.02,0.01,0.12,0.12
11.470585107803345,0.04,0.04,0.06,0.08
11.471940040588379,0.05,0.06,0.0,0.07
11.48633599281311,-0.01,0.04,0.03,0.05
11.487351179122925,-0.04,0.03,0.14,0.14
11.502561092376709,-0.08,0.03,0.25,0.26
11.503463983535767,-0.13,-0.02,0.16,0.2
11.550214052200317,-0.12,-0.02,0.04,0.12
11.551210165023804,-0.04,0.06,-0.03,0.07
11.572808980941772,0.06,0.09,-0.04,0.11
11.573724031448364,0.14,0.09,-0.1,0.19
11.587362051010132,0.2,0.11,-0.16,0.27
11.58866000175476,0.23,0.08,-0.2,0.31
11.603191137313843,0.19,0.04,-0.19,0.27
11.604213953018188,0.12,0.03,-0.12,0.17
11.619651079177856,0.01,0.03,-0.02,0.03
11.620537042617798,-0.11,0.03,0.07,0.13
11.667877912521362,-0.19,0.01,0.12,0.22
11.668777227401733,-0.22,0.01,0.14,0.26
11.68933892250061,-0.26,-0.02,0.17,0.31
11.690394163131714,-0.24,-0.09,0.17,0.3
11.704041004180908,-0.08,-0.12,0.12,0.18
11.705134153366089,0.05,0.02,-0.02,0.05
11.719887018203735,0.18,0.16,-0.07,0.25
11.72086501121521,0.29,0.18,-0.06,0.34
11.737076044082642,0.26,0.14,-0.12,0.31
11.73816204071045,0.11,0.08,-0.07,0.15
11.753594160079956,0.0,-0.01,0.06,0.06
11.801071882247925,-0.05,-0.05,0.07,0.09
11.802026987075806,-0.07,0.02,0.05,0.08
11.820389032363892,-0.06,0.15,0.11,0.19
11.821777105331421,-0.01,0.16,0.09,0.18
11.838002920150757,-0.01,0.09,0.06,0.1
11.839102983474731,-0.06,0.04,0.13,0.14
11.853482007980347,-0.07,0.04,0.09,0.12
11.85446310043335,0.05,0.08,-0.04,0.1
11.869347095489502,0.17,0.15,-0.11,0.25
11.87034821510315,0.22,0.12,-0.12,0.27
11.917037010192871,0.22,0.06,-0.04,0.23
11.917846918106079,0.18,0.02,0.02,0.18
11.939292192459106,0.13,0.02,0.02,0.13
11.940609216690063,0.03,0.03,0.05,0.06
11.954647064208984,-0.01,0.04,0.12,0.12
11.955599069595337,0.03,-0.01,0.03,0.04
11.969500064849854,0.06,0.01,-0.12,0.13
11.970494031906128,0.08,0.06,-0.19,0.21
11.986759901046753,0.11,0.11,-0.04,0.16
11.987782001495361,0.16,0.12,0.09,0.21
12.033860921859741,0.08,0.16,-0.01,0.17
12.034720182418823,0.08,0.0,0.03,0.08
12.056584119796753,0.06,-0.01,0.21,0.21
12.057651996612549,-0.02,0.09,0.17,0.19
12.071229219436646,-0.07,0.03,0.11,0.13
12.072335004806519,-0.09,0.02,0.13,0.15
12.087058067321777,-0.09,0.06,0.09,0.14
12.088063955307007,0.02,0.04,-0.06,0.07
12.103135108947754,0.12,0.03,-0.15,0.19
12.104097127914429,0.09,0.1,-0.15,0.2
12.150376081466675,0.08,0.09,0.01,0.12
12.151342153549194,0.03,0.03,0.12,0.12
12.173403978347778,-0.02,0.0,0.13,0.13
12.174401044845581,-0.04,0.01,0.12,0.12
12.18796420097351,0.01,0.0,0.12,0.12
12.188880205154419,-0.07,0.04,0.09,0.12
12.203912019729614,-0.1,0.1,0.11,0.17
12.205000162124634,-0.02,0.11,0.09,0.14
12.220360040664673,0.02,0.07,-0.01,0.07
12.221330881118774,-0.01,0.02,0.1,0.1
12.266556978225708,0.02,0.04,0.13,0.13
12.267497062683105,0.02,0.05,0.04,0.06
12.289478063583374,0.07,0.08,-0.03,0.11
12.290443181991577,0.1,0.14,-0.03,0.17
12.307070970535278,0.15,0.07,0.07,0.17
12.30793023109436,0.1,0.08,0.05,0.13
12.320678949356079,0.05,0.11,0.07,0.13
12.321559190750122,0.01,0.02,0.16,0.16
12.336310148239136,0.0,-0.01,0.16,0.16
12.337104082107544,0.12,0.02,-0.03,0.12
12.38239598274231,0.25,0.07,-0.13,0.29
12.383480072021484,0.3,0.1,-0.18,0.36
12.38614010810852,0.25,0.12,-0.15,0.31
12.405291080474854,0.16,0.06,0.0,0.17
12.406203985214233,0.08,0.0,0.0,0.08
12.420166015625,0.04,0.03,-0.03,0.05
12.421012163162231,0.03,0.1,-0.02,0.1
12.436618089675903,0.05,0.11,-0.03,0.12
12.437649965286255,0.04,0.09,-0.09,0.13
12.453918218612671,-0.06,0.02,-0.05,0.08
12.498794078826904,-0.12,-0.03,0.06,0.13
12.499818086624146,-0.15,-0.06,0.05,0.16
12.503112077713013,-0.12,-0.01,0.04,0.12
12.504345178604126,-0.09,0.04,0.07,0.12
12.521855115890503,-0.08,0.07,0.09,0.13
12.522793054580688,-0.14,0.09,0.07,0.18
12.53670620918274,-0.18,0.09,0.16,0.25
12.537494897842407,-0.18,0.08,0.15,0.24
12.553817987442017,-0.1,0.04,0.07,0.12
12.554850101470947,0.02,0.04,-0.05,0.06
12.59781289100647,0.08,0.04,-0.16,0.18
12.598700046539307,0.12,0.05,-0.12,0.17
12.603941202163696,0.12,0.05,0.0,0.13
12.604860067367554,0.07,0.05,0.06,0.1
12.62112307548523,0.08,0.03,0.04,0.09
12.622359991073608,0.08,0.02,0.02,0.08
12.636694192886353,0.06,0.01,0.02,0.06
12.637605905532837,0.16,0.03,-0.06,0.17
12.654674053192139,0.24,0.06,-0.16,0.29
12.655785083770752,0.22,0.09,-0.12,0.26
12.671781063079834,0.24,0.04,-0.02,0.24
12.715591192245483,0.23,-0.03,0.04,0.23
12.716738939285278,0.15,0.12,0.1,0.21
12.72010588645935,0.08,0.17,0.13,0.22
12.721408128738403,0.02,0.1,0.11,0.15
12.738898038864136,0.0,0.07,0.14,0.15
12.73970913887024,0.07,0.03,0.04,0.08
12.753541231155396,0.16,0.02,-0.09,0.18
12.75434422492981,0.16,0.03,-0.09,0.18
12.77006220817566,0.14,0.06,-0.05,0.16
