time,ax,ay,az,atotal
4.484034061431885,-3.59,8.17,5.34,10.39
4.55092191696167,-4.48,8.64,5.61,11.23
4.552258014678955,-4.78,8.53,4.37,10.71
4.553408861160278,-4.05,7.64,3.66,9.38
4.570105075836182,-2.91,6.4,3.66,7.92
4.571506023406982,-1.63,5.25,3.56,6.54
4.573897838592529,-0.36,4.55,3.16,5.55
4.576359748840332,0.99,3.96,2.55,4.81
4.578725814819336,2.02,3.39,1.57,4.24
4.581124782562256,2.42,3.08,0.79,3.99
4.582197904586792,2.7,2.63,0.47,3.79
4.633539915084839,2.93,1.97,0.26,3.54
4.635074853897095,3.41,1.16,-0.18,3.6
4.6361470222473145,3.78,0.52,-0.25,3.82
4.652792930603027,3.81,0.04,-0.35,3.82
4.653892993927002,3.34,-0.46,-0.26,3.38
4.655040740966797,3.06,-0.93,-0.24,3.2
4.657513856887817,2.91,-1.31,0.04,3.19
4.660063743591309,2.5,-1.85,0.79,3.2
4.662566900253296,2.3,-2.9,1.93,4.17
4.6648218631744385,3.03,-4.84,1.51,5.9
4.7140679359436035,3.62,-6.41,-1.0,7.42
4.715658903121948,4.65,-6.43,-1.83,8.14
4.7168049812316895,6.54,-5.04,0.03,8.25
4.719254016876221,9.21,-3.22,0.1,9.75
4.721738815307617,10.48,-1.56,-3.92,11.29
4.724204063415527,9.54,-0.4,-5.75,11.14
4.726648807525635,6.81,-0.39,-5.85,8.98
4.7290520668029785,3.61,-1.59,-6.23,7.37
4.731348991394043,1.91,-2.29,-5.14,5.94
4.732399940490723,1.68,-1.83,-3.45,4.25
4.78382682800293,2.04,-0.72,-3.11,3.78
4.785398006439209,2.71,0.34,-3.49,4.43
4.7864768505096436,3.27,0.87,-4.35,5.51
4.802401065826416,0.55,-0.59,-4.38,4.45
4.803664922714233,-3.85,-4.16,3.02,6.42
4.806307792663574,-5.24,-7.16,9.8,13.21
4.8087849617004395,0.01,-9.2,10.57,14.01
4.811311960220337,1.34,-9.48,7.55,12.19
4.813751935958862,-0.05,-7.72,3.85,8.62
4.816053867340088,1.25,-4.13,2.7,5.09
4.867063999176025,2.57,-0.07,-1.53,2.99
4.8686559200286865,1.48,2.59,-5.44,6.2
4.869812965393066,2.45,2.98,-5.68,6.86
4.885932922363281,4.13,3.24,-8.79,10.23
4.887434959411621,8.02,3.23,-11.39,14.29
4.8897600173950195,11.61,2.65,-6.72,13.67
4.891979932785034,14.64,0.45,-6.16,15.88
4.894450902938843,15.83,-2.77,-8.2,18.04
4.896735906600952,12.09,-2.94,-5.9,13.77
4.899356842041016,4.74,-1.16,-2.5,5.48
4.950428009033203,-0.57,0.03,0.27,0.63
4.951958894729614,-3.09,0.82,0.85,3.3
4.953036785125732,-5.7,1.04,-0.53,5.81
4.972538948059082,-5.72,0.23,1.78,5.99
4.973789930343628,-2.2,-0.57,3.44,4.12
4.976347923278809,0.97,-0.98,0.26,1.4
4.978744983673096,4.77,-1.71,-3.2,5.99
4.981317043304443,7.99,-2.4,-4.63,9.54
4.982528924942017,8.45,-1.79,-4.15,9.58
4.985322952270508,6.91,-0.4,-2.29,7.29
5.037533760070801,3.9,0.54,-0.99,4.05
5.039089918136597,0.31,0.69,-0.36,0.83
5.040134906768799,-2.02,0.41,-0.1,2.06
5.053696870803833,-2.63,0.09,0.05,2.63
5.054877758026123,-2.05,-0.12,0.16,2.05
5.0560479164123535,-0.49,-0.47,0.33,0.75
5.058520793914795,0.73,-0.77,0.12,1.06
5.060937881469727,0.83,-0.85,-0.02,1.18
5.063378810882568,0.25,-0.8,0.24,0.87
5.0657219886779785,-0.77,-0.32,0.38,0.91
5.116962909698486,-1.74,0.19,0.08,1.75
5.118499755859375,-2.71,0.43,-0.45,2.78
5.119623899459839,-3.27,0.49,-0.2,3.31
5.136092901229858,-3.67,0.85,0.25,3.77
5.137335777282715,-4.07,1.2,0.59,4.28
5.1398749351501465,-4.33,1.38,0.23,4.55
5.142347812652588,-3.77,1.14,-0.09,3.93
5.1446638107299805,-3.32,0.92,1.08,3.61
5.147239923477173,-3.75,0.59,0.5,3.82
5.14954686164856,-3.69,-0.06,0.22,3.69
5.150721073150635,-3.38,-0.73,0.76,3.54
5.218327045440674,-3.34,-1.4,0.84,3.71
5.21967887878418,-3.28,-1.74,1.54,4.01
5.220834732055664,-3.82,-1.6,2.02,4.6
5.235755920410156,-4.16,-1.71,2.07,4.95
5.237277030944824,-4.45,-2.05,2.5,5.5
5.239482879638672,-4.57,-2.39,2.34,5.66
5.24204683303833,-4.48,-2.52,2.15,5.57
5.244518756866455,-4.1,-2.66,1.94,5.25
5.246913909912109,-3.89,-2.91,1.75,5.16
5.249527931213379,-4.2,-3.13,1.92,5.57
5.305249929428101,-4.56,-3.6,1.97,6.13
5.306802749633789,-5.1,-4.27,2.25,7.02
5.307998895645142,-5.8,-5.17,2.68,8.21
5.318896770477295,-7.01,-6.38,2.92,9.91
5.320430755615234,-8.17,-7.68,4.41,12.04
5.322854042053223,-7.86,-8.66,6.31,13.28
5.325337886810303,-6.67,-9.23,6.92,13.32
5.327810764312744,-6.59,-10.12,7.13,14.02
5.33027195930481,-7.14,-10.85,7.02,14.76
5.332674980163574,-8.77,-10.71,3.7,14.32
5.382490873336792,-10.36,-10.77,0.1,14.94
5.384106874465942,-11.67,-11.62,-0.49,16.47
5.385324001312256,-11.8,-11.77,-0.53,16.67
5.403965950012207,-11.2,-10.1,-1.8,15.18
5.405207872390747,-9.99,-7.14,-1.47,12.36
5.407736778259277,-7.41,-4.49,0.25,8.66
5.410141944885254,-3.89,-2.61,0.55,4.71
5.412621974945068,2.02,-0.8,0.76,2.3
5.415160894393921,5.8,0.0,-2.78,6.43
5.416398048400879,5.2,-1.06,-7.64,9.3
5.466530799865723,4.63,-2.2,-8.54,9.96
5.468101978302002,3.09,-1.17,-7.27,7.98
5.469209909439087,0.32,1.18,-4.07,4.24
5.485817909240723,-0.39,3.22,-0.89,3.36
5.487359046936035,-0.65,4.95,-0.1,4.99
5.4898858070373535,-1.15,5.84,-1.07,6.04
5.492361068725586,-1.58,6.32,-1.7,6.73
5.494784832000732,-2.17,6.73,-1.27,7.18
5.497282981872559,-2.94,7.11,-0.37,7.7
5.499677896499634,-3.32,7.33,0.19,8.04
5.549107074737549,-2.72,7.06,0.26,7.57
5.55066990852356,-1.69,6.37,0.57,6.61
5.551845073699951,-0.68,5.67,0.5,5.73
5.570168972015381,0.02,5.4,-0.79,5.45
5.571406841278076,0.63,5.37,-1.86,5.71
5.573966979980469,1.32,5.17,-1.81,5.63
5.576456069946289,2.22,4.8,-0.97,5.37
5.578886985778809,2.99,4.06,-0.29,5.05
5.5814690589904785,2.93,3.12,-0.54,4.31
5.582687854766846,2.49,1.85,-1.83,3.6
5.6336729526519775,2.4,0.7,-3.01,3.91
5.6351869106292725,2.8,-0.58,-3.73,4.69
5.636337757110596,3.45,-1.77,-3.87,5.47
5.653137922286987,3.69,-2.71,-3.9,6.01
5.65434193611145,3.37,-3.83,-3.81,6.36
5.655472755432129,3.34,-5.36,-3.8,7.37
5.657951831817627,4.02,-6.43,-4.79,8.96
5.660419940948486,5.52,-5.84,-4.9,9.41
5.662972927093506,6.85,-3.44,-2.33,8.01
5.665411949157715,7.6,-0.72,0.32,7.64
5.714350938796997,8.35,0.74,0.44,8.39
5.715842962265015,8.65,0.69,-2.25,8.96
5.716933727264404,7.27,-1.08,-7.16,10.26
5.7199108600616455,3.21,-2.9,-10.05,10.94
5.722414016723633,-0.44,-3.52,-6.75,7.62
5.724906921386719,-1.05,-2.84,-0.83,3.13
5.727338790893555,0.1,-1.59,2.21,2.72
5.729788780212402,0.76,-0.64,2.17,2.38
5.732143878936768,0.57,-0.44,1.02,1.24
5.7332048416137695,2.09,-0.79,-0.2,2.24
5.784121990203857,2.44,-2.16,-3.8,5.0
5.785677909851074,-1.6,-5.44,-1.37,5.83
5.786779880523682,-5.63,-9.19,12.18,16.26
5.802860736846924,4.29,-11.76,18.83,22.61
5.804202079772949,12.84,-11.41,9.47,19.61
5.806727886199951,6.0,-7.93,2.2,10.18
5.809217929840088,1.44,-5.59,1.48,5.95
5.811835765838623,0.78,-3.1,-2.98,4.37
5.814257860183716,0.42,-0.49,-9.09,9.11
5.821413040161133,1.7,2.42,-12.95,13.28
5.831439018249512,4.28,4.31,-14.36,15.59
5.8821797370910645,8.81,6.0,-11.02,15.33
5.8834710121154785,15.24,5.83,-5.05,17.08
5.884682893753052,21.31,2.17,-5.75,22.17
5.887656927108765,21.74,-3.54,-7.37,23.22
5.890127897262573,14.42,-4.73,-5.38,16.1
5.892586946487427,6.16,-3.23,-3.33,7.71
5.900780916213989,-0.53,-1.4,0.57,1.6
5.910858869552612,-5.56,0.61,3.27,6.47
5.920947074890137,-9.58,1.25,2.44,9.96
5.930924892425537,-10.08,0.55,3.66,10.73
5.981396913528442,-6.2,-0.81,2.94,6.9
5.982943058013916,-2.6,-1.98,-3.73,4.95
5.984217882156372,1.76,-2.52,-8.13,8.69
5.986804008483887,6.7,-1.86,-5.84,9.08
5.989182949066162,6.94,0.57,-1.2,7.06
5.991646766662598,3.03,2.43,-0.28,3.89
6.000338077545166,-0.93,2.29,-1.41,2.84
6.010455846786499,-2.94,0.98,-0.31,3.11
6.02026891708374,-3.48,-0.38,1.26,3.72
6.030327796936035,-3.2,-0.9,1.08,3.49
6.080780029296875,-2.88,-0.5,0.54,2.97
6.082319736480713,-2.07,0.23,0.56,2.15
6.0834879875183105,-0.87,0.67,0.21,1.11
6.086293935775757,-0.12,0.95,-0.08,0.96
6.088541030883789,0.17,1.0,0.19,1.03
6.090943813323975,-0.1,0.91,0.11,0.92
6.0997209548950195,-0.78,0.58,0.19,0.99
6.109777927398682,-1.43,0.4,0.58,1.59
6.119373798370361,-1.82,0.34,0.66,1.96
6.12966775894165,-1.77,0.19,0.88,1.98
6.179935932159424,-1.68,0.11,0.33,1.71
6.181519031524658,-1.74,0.17,0.62,1.85
6.182743072509766,-1.65,-0.05,0.41,1.7
6.185176849365234,-1.52,-0.41,0.26,1.59
6.203924894332886,-1.62,-0.47,0.52,1.76
6.205193996429443,-1.81,-0.4,0.46,1.9
6.207594871520996,-1.91,-0.34,0.45,1.99
6.210063934326172,-2.1,-0.79,0.62,2.32
6.218635082244873,-2.49,-1.28,0.87,2.93
6.228952884674072,-2.9,-1.69,1.15,3.54
6.285722732543945,-3.18,-2.02,1.55,4.07
6.287590980529785,-2.96,-2.26,2.0,4.22
6.288845062255859,-3.21,-2.34,2.13,4.5
6.303992748260498,-3.59,-2.68,2.01,4.91
6.305233955383301,-3.89,-2.87,1.68,5.11
6.307781934738159,-4.03,-3.2,1.2,5.28
6.3102569580078125,-4.08,-3.59,0.87,5.5
6.312732934951782,-4.01,-3.81,0.73,5.57
6.318350791931152,-3.86,-4.43,1.1,5.97
6.328425884246826,-4.28,-5.05,1.44,6.77
6.384069919586182,-5.38,-5.76,2.11,8.15
6.3857269287109375,-6.77,-6.34,3.21,9.81
6.386847972869873,-7.86,-6.69,4.13,11.11
6.403540849685669,-8.5,-6.93,4.49,11.85
6.404780864715576,-9.03,-7.73,3.99,12.53
6.407322883605957,-9.49,-9.17,4.42,13.91
6.409792900085449,-8.92,-10.15,4.48,14.23
6.412292957305908,-7.73,-9.85,2.54,12.77
6.417720794677734,-6.26,-9.35,1.08,11.3
6.427623748779297,-5.55,-9.47,-0.5,10.98
6.483161926269531,-5.61,-9.8,-1.4,11.37
6.484707832336426,-6.2,-8.98,-1.1,10.96
6.485907077789307,-7.32,-6.6,-0.41,9.86
6.488623857498169,-7.57,-3.86,0.12,8.49
6.4910688400268555,-7.04,-1.41,0.46,7.19
6.493511915206909,-2.21,0.49,1.96,2.99
6.4965598583221436,3.63,1.7,0.34,4.02
6.507400989532471,4.38,0.49,-3.51,5.63
6.516594886779785,2.98,-1.64,-5.42,6.39
6.5268378257751465,1.63,-2.02,-5.65,6.21
6.583118915557861,0.14,-0.55,-3.55,3.59
6.584668874740601,-0.39,1.07,-0.31,1.18
6.585893869400024,-1.05,2.77,1.36,3.25
6.588609933853149,-2.14,4.34,1.66,5.11
6.591036796569824,-2.76,5.46,1.36,6.26
6.593483924865723,-3.08,6.4,1.21,7.2
6.595874786376953,-3.18,7.15,1.73,8.01
6.606348037719727,-2.81,7.51,1.67,8.19
6.6160759925842285,-2.3,7.22,0.47,7.59
6.6263978481292725,-1.84,6.41,-0.36,6.67
6.635808944702148,-1.27,5.74,-0.12,5.88
6.6873939037323,-0.33,5.33,0.4,5.35
6.688735008239746,0.73,5.06,0.38,5.12
6.689859867095947,1.72,4.78,0.36,5.09
6.692713737487793,2.69,4.51,0.16,5.25
6.694926738739014,2.95,4.07,-0.47,5.04
6.697201728820801,2.46,3.64,-1.12,4.53
6.705435752868652,1.92,3.25,-0.27,3.78
6.715212821960449,2.09,2.61,0.88,3.45
6.725526809692383,2.19,1.83,0.86,2.98
6.735151767730713,2.03,0.98,0.63,2.34
6.787291049957275,1.84,-0.17,0.28,1.86
6.7886269092559814,1.91,-1.79,-0.34,2.63
6.789780855178833,2.01,-3.74,-0.91,4.34
6.792623043060303,1.76,-5.11,-1.09,5.51
6.795101881027222,1.63,-5.71,-0.91,6.0
6.797585964202881,2.09,-5.92,-0.96,6.35
6.804821968078613,3.86,-6.28,-1.72,7.56
6.814764976501465,6.88,-5.82,-1.91,9.21
6.824802875518799,10.17,-3.97,-1.78,11.06
6.834436893463135,12.46,-1.47,-4.21,13.23
6.886512756347656,11.66,0.41,-5.01,12.69
6.887918949127197,8.77,0.9,-3.11,9.34
6.88909387588501,5.77,-0.34,-3.81,6.92
6.8918657302856445,3.08,-2.31,-5.85,7.0
6.894416809082031,0.83,-3.26,-6.01,6.88
6.89688777923584,0.09,-2.91,-3.8,4.78
6.904030799865723,1.27,-2.25,-1.32,2.9
6.9142539501190186,2.28,-1.37,-0.45,2.69
6.924219846725464,2.06,-0.25,-1.07,2.33
6.933737754821777,3.0,-0.23,-2.09,3.66
6.985781908035278,1.06,-2.42,-3.64,4.49
6.9871320724487305,-5.51,-5.94,2.79,8.56
6.988330841064453,-7.42,-8.22,14.47,18.22
6.991095066070557,4.57,-10.07,14.94,18.58
6.993461847305298,7.32,-9.13,4.83,12.65
6.995919942855835,2.14,-6.95,3.82,8.21
7.003221035003662,3.16,-4.67,3.46,6.61
7.013354778289795,5.16,-2.21,-1.79,5.89
7.023413896560669,5.59,-1.35,-6.46,8.64
7.033009052276611,3.58,-0.61,-6.1,7.09
7.091949939727783,1.72,1.47,-3.98,4.57
7.093392848968506,3.13,5.04,-7.73,9.74
7.094578742980957,5.44,7.04,-9.03,12.67
7.097333908081055,11.77,4.34,-10.08,16.09
7.100096940994263,15.89,-1.09,-9.01,18.29
7.101150035858154,13.82,-4.18,-3.98,14.97
7.1202919483184814,8.99,-3.39,-2.98,10.05
7.121651887893677,3.48,-1.32,-0.97,3.84
7.124279022216797,-1.88,0.59,4.35,4.77
7.132236957550049,-5.59,1.49,4.54,7.35
7.189990043640137,-7.01,1.07,2.06,7.38
7.191343784332275,-6.24,0.24,1.2,6.35
7.192502021789551,-2.82,-1.11,-0.26,3.04
7.1950719356536865,1.46,-2.13,-3.09,4.02
7.197433948516846,5.5,-2.33,-6.2,8.6
7.200202941894531,7.97,-1.5,-5.95,10.05
7.202136993408203,6.73,-0.07,-2.51,7.18
7.220324993133545,2.28,1.18,0.31,2.58
7.221643924713135,-1.55,1.03,0.38,1.89
7.231774806976318,-3.96,0.33,-0.17,3.97
7.289602756500244,-4.31,-0.4,0.12,4.33
7.290928840637207,-2.69,-0.83,0.46,2.85
7.293018817901611,-0.6,-0.59,0.25,0.87
7.295433044433594,0.53,0.0,-0.07,0.53
7.297828912734985,0.47,0.36,-0.03,0.59
7.3001627922058105,-0.18,0.46,-0.38,0.62
7.301401853561401,-1.02,0.32,-0.64,1.24
7.3202879428863525,-2.13,0.3,-0.23,2.16
7.321589946746826,-2.64,0.28,0.13,2.65
7.330780029296875,-3.07,0.41,0.04,3.09
7.388782024383545,-3.36,0.39,0.73,3.46
7.390151023864746,-3.71,0.51,1.53,4.04
7.392169952392578,-4.07,0.67,0.61,4.16
7.394667863845825,-3.5,0.58,0.06,3.54
7.3971099853515625,-2.63,0.49,0.08,2.67
7.39942193031311,-2.21,0.49,0.03,2.26
7.40040397644043,-1.79,0.25,-0.1,1.81
7.410589933395386,-2.14,0.07,0.58,2.21
7.420477867126465,-2.94,-0.29,0.97,3.1
7.430485725402832,-3.46,-1.03,1.11,3.77
7.440536022186279,-3.26,-1.79,1.7,4.08
7.4930419921875,-3.2,-2.2,1.92,4.33
7.494393825531006,-3.55,-2.13,2.21,4.69
7.496376991271973,-3.61,-2.02,2.79,4.98
7.498909950256348,-4.04,-2.03,2.79,5.31
7.4999098777771,-4.39,-2.22,2.75,5.63
7.502084732055664,-4.59,-2.61,2.41,5.8
7.509872913360596,-4.31,-3.05,2.37,5.78
7.519928932189941,-3.81,-3.43,2.7,5.79
7.5297369956970215,-3.74,-3.68,2.72,5.91
7.539815902709961,-4.01,-4.42,2.82,6.6
7.592076778411865,-4.79,-5.52,3.38,8.05
7.5934157371521,-6.39,-6.7,3.79,10.0
7.594620943069458,-7.62,-7.67,5.4,12.08
7.597353935241699,-7.88,-8.19,5.99,12.84
7.600439071655273,-7.87,-8.94,5.19,12.99
7.601524829864502,-6.63,-11.0,5.3,13.89
7.620330810546875,-4.41,-12.86,5.94,14.83
7.621730804443359,-5.11,-12.4,2.85,13.71
7.628752946853638,-8.35,-10.94,-2.48,13.98
7.63908576965332,-10.48,-10.54,-2.67,15.1
7.691083908081055,-11.2,-9.94,0.28,14.97
7.6924357414245605,-11.03,-8.26,0.57,13.79
7.693606853485107,-11.48,-5.72,-1.61,12.92
7.696290016174316,-10.22,-3.89,-1.77,11.07
7.698628902435303,-6.07,-2.99,-0.6,6.79
7.700909852981567,0.6,-1.55,1.21,2.05
7.708171844482422,6.58,-0.04,-0.52,6.6
7.719604015350342,6.62,0.21,-5.96,8.91
7.728427886962891,4.59,-0.28,-7.76,9.02
7.7389349937438965,2.75,0.28,-7.22,7.73
7.7917609214782715,0.81,2.0,-3.95,4.5
7.793097972869873,0.27,3.63,-0.14,3.64
7.794284820556641,-0.31,5.16,0.96,5.25
7.79704475402832,-1.4,6.56,0.09,6.7
7.799310922622681,-2.09,7.53,-0.53,7.83
7.800365924835205,-2.66,8.31,0.29,8.73
7.807515859603882,-3.01,8.3,1.33,8.92
7.817770004272461,-2.97,7.64,1.0,8.25
7.827892780303955,-2.39,6.52,-0.1,6.94
7.837733745574951,-1.73,5.46,-0.59,5.75
7.896394729614258,-1.26,4.67,-0.35,4.84
7.897768020629883,-0.61,4.31,-0.05,4.35
7.898943901062012,-0.03,4.23,-0.14,4.23
7.9004669189453125,0.36,4.05,0.0,4.06
7.92000675201416,0.43,3.7,0.42,3.74
7.92140007019043,0.7,3.06,0.94,3.27
7.923991918563843,1.03,2.13,0.36,2.39
7.926478862762451,1.24,1.01,-0.86,1.81
7.929027080535889,1.57,0.01,-1.83,2.41
7.93695592880249,2.22,-0.95,-2.27,3.31
7.995296001434326,3.24,-1.92,-2.79,4.68
7.996651887893677,3.96,-2.79,-3.31,5.86
7.998717784881592,4.34,-3.34,-3.28,6.38
8.001152038574219,4.47,-3.49,-3.1,6.46
8.002256870269775,4.56,-3.87,-3.36,6.86
8.020360946655273,4.83,-4.25,-4.11,7.63
8.021667957305908,5.29,-4.18,-4.63,8.17
8.024266958236694,6.58,-3.65,-3.17,8.16
8.026792049407959,8.31,-2.33,-1.7,8.79
8.03604793548584,9.08,-0.73,-2.4,9.42
8.094461917877197,8.38,0.11,-3.08,8.92
8.095791816711426,6.66,-0.33,-3.33,7.45
8.096951961517334,4.22,-1.76,-3.9,6.0
8.099724769592285,2.02,-2.47,-4.2,5.27
8.100811958312988,1.01,-2.39,-3.97,4.74
8.10343885421753,0.67,-1.59,-3.16,3.6
8.105940818786621,0.88,-0.8,-1.21,1.69
8.115608930587769,2.92,-0.48,-0.64,3.02
8.125577926635742,4.67,-1.85,-3.54,6.14
8.135469913482666,2.59,-4.45,-3.34,6.13
8.19401502609253,-4.68,-7.64,5.01,10.26
8.195373058319092,-1.75,-10.1,15.78,18.81
8.196456909179688,9.27,-11.65,11.81,19.0
8.199193954467773,5.32,-9.41,3.91,11.49
8.20151686668396,-0.62,-6.42,3.22,7.2
8.202603816986084,1.36,-5.02,-0.34,5.21
8.220115900039673,3.73,-3.17,-8.57,9.86
8.221325874328613,3.97,-0.15,-15.36,15.86
8.224595069885254,6.08,3.88,-13.67,15.45
8.234787940979004,7.61,7.96,-6.69,12.88
8.24475908279419,12.35,9.38,-5.22,16.36
8.297500848770142,16.3,4.91,-6.74,18.3
8.29895305633545,13.91,-1.33,-3.49,14.4
8.300081729888916,9.4,-5.14,-3.03,11.13
8.301204919815063,4.15,-5.7,-2.88,7.61
8.319732904434204,-0.64,-2.86,1.0,3.09
8.321131944656372,-5.39,0.72,3.48,6.45
8.323691844940186,-8.24,2.33,2.0,8.79
8.326131820678711,-7.42,1.91,1.01,7.72
8.334197044372559,-3.3,-0.14,0.47,3.33
8.344084739685059,0.98,-1.77,-2.06,2.88
8.396946907043457,5.19,-2.21,-5.32,7.75
8.398499965667725,8.21,-1.06,-5.07,9.7
8.399723052978516,7.17,1.09,-1.7,7.44
8.400880813598633,3.14,2.25,0.19,3.86
8.419188976287842,-0.57,1.79,-0.9,2.08
8.420670986175537,-2.48,0.51,-0.69,2.62
8.423099040985107,-2.71,-0.48,0.63,2.82
8.42550802230835,-2.04,-0.73,0.61,2.25
8.433258056640625,-1.08,-0.42,0.17,1.17
8.443357944488525,-0.08,0.17,0.21,0.28
8.497690916061401,0.89,0.42,-0.08,0.98
8.49929690361023,1.04,0.44,-0.67,1.31
8.500452041625977,0.5,0.31,-0.6,0.84
8.501572847366333,-0.39,0.22,0.13,0.46
8.520960807800293,-1.74,0.16,0.46,1.8
8.52222204208374,-2.55,0.09,0.3,2.56
8.524635791778564,-2.88,0.09,0.07,2.88
8.526911735534668,-2.59,0.12,0.27,2.6
8.532485008239746,-2.25,0.27,0.06,2.26
8.542788982391357,-2.22,0.26,-0.33,2.25
8.596675872802734,-2.25,0.15,-0.08,2.25
8.598093032836914,-2.44,-0.05,-0.13,2.44
8.599304914474487,-2.76,-0.22,-0.03,2.76
8.600441932678223,-2.73,-0.7,0.17,2.82
8.620471000671387,-2.18,-1.51,1.15,2.89
8.62185001373291,-2.03,-2.15,1.91,3.52
8.624539852142334,-2.45,-2.39,2.2,4.06
8.62709093093872,-3.17,-2.29,2.45,4.61
8.631808757781982,-3.6,-2.14,2.2,4.73
8.642366886138916,-3.52,-2.25,2.05,4.65
8.701350927352905,-3.71,-2.48,1.76,4.79
8.702890872955322,-3.81,-2.74,1.4,4.89
8.704077959060669,-3.87,-2.95,1.09,4.98
8.70681381225586,-3.9,-3.19,0.92,5.12
8.709276914596558,-3.77,-3.52,1.11,5.27
8.711550951004028,-4.02,-4.02,1.57,5.89
8.714008808135986,-4.51,-4.68,2.41,6.93
8.721796035766602,-5.67,-5.45,2.57,8.27
8.731416940689087,-7.39,-6.29,3.39,10.27
8.741111755371094,-8.29,-7.05,4.69,11.85
8.800724983215332,-8.6,-7.54,5.13,12.53
8.802196979522705,-8.69,-8.23,4.71,12.86
8.803356885910034,-9.01,-9.41,4.39,13.74
8.806171894073486,-8.62,-10.41,3.93,14.07
8.808520793914795,-8.09,-10.45,1.87,13.34
8.810811996459961,-8.52,-10.05,-0.47,13.18
8.813210010528564,-8.81,-9.96,-1.44,13.37
8.820955753326416,-8.79,-10.04,-0.86,13.37
8.830888748168945,-8.86,-9.4,-1.05,12.96
8.840962886810303,-8.95,-7.61,-1.13,11.8
8.899926900863647,-8.1,-5.33,0.26,9.69
8.901535987854004,-5.93,-3.36,0.84,6.86
8.902755737304688,-0.54,-1.47,1.52,2.18
8.905202865600586,4.76,0.53,-1.15,4.92
8.90765380859375,6.21,0.67,-6.1,8.73
8.910140037536621,5.35,-0.83,-8.39,9.98
8.91259479522705,3.12,-1.13,-7.87,8.54
8.919909000396729,0.65,0.63,-4.31,4.4
8.929617881774902,-0.13,2.35,-0.59,2.42
8.939918041229248,-0.65,3.92,1.14,4.13
9.001982927322388,-1.76,5.34,1.51,5.82
9.003369808197021,-2.74,6.55,1.79,7.32
9.00459098815918,-3.29,7.74,1.99,8.64
9.007122993469238,-3.66,8.66,2.42,9.7
9.009545803070068,-3.7,8.67,2.41,9.72
9.011796951293945,-3.51,8.01,1.64,8.89
9.013999938964844,-2.89,6.9,0.82,7.52
9.019100904464722,-2.07,5.83,0.68,6.22
9.02925992012024,-1.06,5.15,0.74,5.3
9.03922700881958,-0.02,4.82,0.84,4.89
9.04947280883789,0.93,4.7,0.55,4.82
9.105226039886475,1.56,4.21,0.36,4.5
9.106730937957764,1.69,3.61,0.37,4.0
9.108706951141357,1.45,3.3,0.09,3.6
9.111026763916016,1.91,2.59,0.48,3.25
9.113199949264526,2.73,1.56,0.19,3.15
9.115612030029297,3.05,0.55,-0.71,3.17
9.11843991279602,3.08,-0.44,-1.33,3.38
9.128431797027588,3.08,-1.58,-2.09,4.04
9.138409852981567,3.28,-2.67,-2.23,4.78
9.148367881774902,3.47,-3.69,-2.1,5.48
9.204504013061523,2.95,-4.26,-1.57,5.41
9.20610785484314,2.42,-4.87,-0.91,5.51
9.207334995269775,2.68,-6.12,-1.36,6.81
9.209894895553589,3.54,-6.82,-2.88,8.2
9.212272882461548,5.66,-6.0,-2.01,8.48
9.214508056640625,9.09,-3.86,-1.07,9.93
9.21763801574707,10.76,-1.41,-2.96,11.24
9.228107929229736,9.76,0.4,-3.13,10.25
9.238139867782593,6.99,0.79,-3.2,7.72
9.247636795043945,3.74,-1.0,-5.15,6.44
9.304014921188354,0.83,-3.06,-5.9,6.69
9.305551052093506,-0.95,-3.84,-3.63,5.36
9.306720733642578,-1.45,-2.92,-0.75,3.34
9.321481943130493,0.22,-1.23,0.91,1.54
9.322881937026978,3.21,-0.19,-0.64,3.27
9.325379848480225,4.54,-1.51,-3.57,5.96
9.327893733978271,0.79,-5.16,-2.79,5.91
9.330252885818481,-5.03,-8.67,8.54,13.16
9.336988925933838,3.33,-10.06,16.38,19.5
9.347243785858154,12.74,-9.45,10.78,19.17
9.40183973312378,7.48,-5.64,4.93,10.58
9.403388023376465,2.6,-4.36,2.32,5.58
9.404567956924438,1.9,-3.91,-1.77,4.69
9.421918869018555,1.65,-2.39,-8.38,8.86
9.423120021820068,-0.53,0.02,-11.59,11.6
9.42430305480957,-0.14,3.05,-10.49,10.92
9.426791906356812,2.44,6.53,-8.89,11.29
9.42928695678711,6.69,8.97,-6.07,12.73
9.436511993408203,13.31,6.65,-5.34,15.8
9.44640588760376,17.49,0.6,-5.46,18.33
9.507803916931152,17.29,-4.4,-2.89,18.07
9.509294986724854,11.39,-4.21,-3.99,12.78
9.510448932647705,4.42,-2.11,-3.06,5.77
9.513272762298584,0.26,-0.44,2.67,2.71
9.515878915786743,-3.81,1.0,3.42,5.21
9.518256902694702,-7.04,1.76,0.93,7.31
9.519341945648193,-5.74,0.9,1.25,5.94
9.537704944610596,-2.02,-0.07,0.83,2.18
9.539166927337646,1.57,-1.11,-1.6,2.5
9.545415878295898,4.49,-1.36,-3.05,5.59
9.606124877929688,6.51,-1.05,-4.31,7.87
9.60775089263916,6.61,-0.8,-5.18,8.43
9.608884811401367,4.59,-0.51,-4.4,6.37
9.611509799957275,1.76,-0.22,-2.48,3.04
9.613988876342773,-0.66,0.26,-0.47,0.85
9.616353034973145,-2.51,0.76,0.32,2.64
9.618701934814453,-3.75,1.01,0.62,3.93
