time,ax,ay,az,atotal
7.545987129211426,7.08,0.66,-13.53,15.28
7.559771299362183,4.8,0.98,2.22,5.37
7.56118631362915,5.26,1.02,2.06,5.74
7.576098203659058,7.05,1.34,-6.78,9.87
7.577446222305298,6.87,0.71,-3.18,7.6
7.5924201011657715,3.3,-0.35,5.3,6.25
7.652125358581543,-1.51,-0.73,3.91,4.25
7.65382719039917,-3.91,-0.78,0.14,3.98
7.658944129943848,-1.84,-1.58,1.73,2.97
7.660766124725342,0.58,-1.6,1.03,1.98
7.677321434020996,0.93,-0.47,-2.1,2.34
7.678706169128418,2.14,0.3,-2.36,3.19
7.6925952434539795,3.33,0.48,-1.62,3.73
7.6939473152160645,2.45,0.53,-1.46,2.9
7.70893931388855,0.45,0.46,-0.41,0.76
7.710337162017822,-0.87,0.22,0.54,1.04
7.771262168884277,-0.7,-0.01,0.71,0.99
7.772907257080078,0.15,-0.08,0.53,0.55
7.775641202926636,0.84,-0.02,0.3,0.89
7.7943243980407715,1.26,0.14,-0.17,1.27
7.795720100402832,1.58,0.22,-0.37,1.63
7.8093461990356445,1.74,0.2,-0.06,1.75
7.810647249221802,1.34,0.27,0.02,1.36
7.825798273086548,0.81,0.44,-0.03,0.92
7.827085256576538,0.68,0.44,0.14,0.82
7.842464208602905,0.48,0.41,0.12,0.64
7.9024553298950195,0.08,0.42,-0.12,0.44
7.904245376586914,-0.12,0.26,-0.17,0.33
7.909578323364258,-0.04,0.11,-0.26,0.28
7.911086082458496,0.28,-0.01,-0.5,0.57
7.9276392459869385,0.42,-0.06,-0.29,0.51
7.929054260253906,0.38,-0.01,-0.05,0.38
7.942244291305542,0.26,0.02,0.19,0.32
7.94355320930481,-0.02,-0.07,0.19,0.2
7.959243297576904,-0.32,-0.25,0.1,0.41
7.960517406463623,-0.45,-0.39,-0.2,0.62
7.975587368011475,-0.39,-0.58,-0.42,0.81
8.035709381103516,-0.15,-0.63,-0.41,0.76
8.037501335144043,0.24,-0.44,-0.18,0.53
8.043560266494751,0.51,-0.12,0.13,0.53
8.044824123382568,0.43,0.17,0.0,0.46
8.061054229736328,0.03,0.22,-0.31,0.38
8.062425136566162,-0.25,0.13,-0.68,0.73
8.075576305389404,0.18,0.09,-1.14,1.15
8.076889276504517,0.51,0.13,-1.39,1.48
8.092881202697754,0.34,0.29,-1.41,1.47
8.094233274459839,-0.02,0.5,-1.54,1.61
8.155084133148193,-0.4,0.62,-1.65,1.8
8.156675338745117,-0.68,0.48,-1.84,2.01
8.159290313720703,-0.6,0.06,-1.46,1.57
8.17830228805542,-0.15,-0.37,-0.73,0.83
8.17993426322937,0.14,-0.53,-0.15,0.56
8.193583250045776,0.17,-0.65,0.23,0.71
8.195030212402344,0.14,-1.09,0.21,1.11
8.209487438201904,-0.08,-1.93,-0.2,1.94
8.210830211639404,-0.26,-2.52,-0.73,2.63
8.225682258605957,0.05,-2.4,-1.0,2.6
8.286048412322998,1.03,-1.84,-0.91,2.29
8.287849426269531,1.79,-1.17,-0.98,2.35
8.29263424873352,1.53,-0.37,-1.51,2.18
8.294398307800293,0.9,0.29,-1.89,2.11
8.311099290847778,0.79,0.73,-2.31,2.54
8.312514305114746,0.88,0.77,-2.47,2.73
8.32634425163269,0.59,0.68,-2.4,2.56
8.327743291854858,-0.08,0.77,-2.3,2.42
8.345522403717041,-0.65,0.97,-2.23,2.51
8.346978187561035,-1.1,1.11,-2.14,2.64
8.407043218612671,-1.52,1.35,-1.71,2.65
8.408616304397583,-1.47,1.66,-1.24,2.54
8.429320335388184,-1.17,1.94,-0.94,2.45
8.43069839477539,-0.95,2.14,-0.56,2.4
8.444301128387451,-0.75,2.15,-0.03,2.27
8.445736408233643,-0.4,1.81,0.3,1.87
8.459590435028076,-0.16,1.32,0.31,1.36
8.46092939376831,0.22,0.93,0.4,1.03
8.476171255111694,0.74,0.62,0.18,0.98
8.477496147155762,0.77,0.54,-0.08,0.94
8.537573337554932,0.52,0.77,0.03,0.92
8.539204120635986,0.26,1.07,0.13,1.1
8.542919158935547,-0.1,1.21,0.32,1.25
8.544562339782715,-0.33,1.24,0.66,1.44
8.560933113098145,-0.3,0.94,0.63,1.17
8.56233525276184,-0.21,0.33,0.25,0.46
8.576293230056763,-0.47,0.08,0.18,0.5
8.577581405639648,-1.05,0.22,0.6,1.22
8.592819213867188,-1.48,0.25,1.09,1.85
8.594279289245605,-1.31,-0.03,1.69,2.13
8.655271291732788,-0.96,-0.27,2.07,2.29
8.656867265701294,-0.78,-0.28,1.98,2.14
8.65936827659607,-0.74,-0.15,1.75,1.9
8.67805814743042,-0.66,-0.26,1.3,1.48
8.679501295089722,-0.42,-0.34,0.88,1.03
8.692654132843018,0.04,-0.26,0.51,0.57
8.694015264511108,1.01,-0.56,-0.27,1.18
8.709701299667358,1.46,-0.6,-1.09,1.91
8.71103024482727,1.38,-0.22,-1.49,2.04
8.726670265197754,0.93,0.33,-1.96,2.19
8.787371158599854,0.26,0.6,-1.8,1.91
8.789199352264404,0.11,0.38,-1.05,1.12
8.793018341064453,0.72,0.05,-0.97,1.2
8.794758319854736,1.4,0.23,-1.31,1.93
8.8109130859375,1.46,0.61,-1.42,2.12
8.81232213973999,0.73,0.83,-1.12,1.57
8.826568126678467,-0.6,0.75,-0.41,1.04
8.827941417694092,-1.87,0.59,0.75,2.09
8.84319019317627,-2.25,0.59,1.98,3.05
8.844431400299072,-2.11,0.73,2.02,3.01
8.906084299087524,-4.24,0.91,0.97,4.44
8.907629251480103,-7.55,0.83,2.95,8.14
8.909382343292236,-8.72,0.47,4.38,9.76
8.928636312484741,-6.44,-0.54,2.28,6.85
8.929988384246826,-6.35,-0.54,2.29,6.77
8.942592144012451,-2.12,-2.47,-0.31,3.26
8.943912267684937,1.74,-3.74,-1.58,4.41
8.95948314666748,3.64,-2.59,-2.21,4.98
8.960789203643799,2.96,-0.22,-2.21,3.7
8.976515293121338,1.37,1.16,-1.73,2.49
8.977870225906372,0.5,1.31,-1.36,1.95
9.039702415466309,-0.18,1.06,-0.89,1.39
9.041268348693848,-1.0,0.61,-0.13,1.17
9.062629222869873,-1.67,0.02,0.58,1.76
9.064077377319336,-2.18,-0.41,1.36,2.6
9.077879428863525,-2.42,-0.42,1.86,3.08
9.079235315322876,-2.43,-0.25,1.86,3.07
9.093124389648438,-2.09,-0.18,1.49,2.57
9.094447135925293,-1.72,-0.07,1.04,2.01
9.109482288360596,-1.61,0.06,0.7,1.75
9.110808372497559,-1.25,-0.03,-0.06,1.25
9.172847270965576,-0.25,-0.28,-0.64,0.74
9.174415111541748,0.65,-0.33,-1.02,1.25
9.176408290863037,0.65,-0.04,-1.3,1.45
9.194750308990479,-0.3,0.27,-0.93,1.01
9.196160316467285,-1.31,0.47,-0.5,1.47
9.20998239517212,-1.86,0.52,-0.3,1.95
9.211334228515625,-1.7,0.29,-0.04,1.72
9.226993083953857,-1.15,-0.13,-0.02,1.15
9.228406429290771,-0.44,-0.36,-0.08,0.57
9.24373722076416,0.2,-0.45,-0.12,0.5
9.305503368377686,0.59,-0.55,-0.16,0.82
9.307281255722046,0.95,-0.51,-0.29,1.11
9.309632301330566,1.03,-0.33,-0.34,1.13
9.33014440536499,0.73,-0.11,-0.17,0.75
9.331614255905151,0.47,-0.01,-0.03,0.47
9.344432353973389,0.48,0.03,-0.13,0.49
9.345865249633789,0.41,0.1,-0.16,0.45
9.361401319503784,0.48,0.22,-0.15,0.54
9.362906217575073,0.26,0.47,-0.24,0.58
9.377140283584595,0.02,0.33,0.05,0.33
9.439235210418701,0.28,-0.13,-0.04,0.31
9.440683364868164,-0.01,-0.19,-0.24,0.3
9.443899154663086,-0.25,-0.08,-0.12,0.28
9.460989236831665,-0.38,0.13,-0.11,0.41
9.462477207183838,-0.63,0.06,-0.15,0.65
9.476166248321533,-0.66,-0.23,0.04,0.7
9.477497100830078,-0.38,-0.42,-0.08,0.57
9.49359130859375,-0.26,-0.39,-0.23,0.52
9.494954109191895,-0.17,-0.25,-0.42,0.51
9.510661125183105,-0.06,-0.08,-0.67,0.67
9.573126316070557,-0.07,0.03,-0.72,0.72
9.574572086334229,0.16,0.05,-0.84,0.85
9.576552391052246,0.49,-0.13,-0.92,1.05
9.595168113708496,0.25,-0.17,-0.65,0.71
9.596599102020264,-0.45,-0.1,-0.22,0.51
9.610258102416992,-0.81,-0.21,0.04,0.83
9.61163330078125,-0.43,-0.24,-0.12,0.5
9.626309394836426,0.24,-0.04,-0.27,0.36
9.627668380737305,0.71,0.02,-0.1,0.71
9.643369197845459,0.72,0.08,0.18,0.74
9.705920219421387,0.85,0.15,0.03,0.86
9.707734107971191,0.76,0.17,-0.06,0.78
9.710143089294434,0.22,0.2,0.58,0.65
9.728663206100464,-0.55,0.27,0.58,0.84
9.730009317398071,-1.02,0.17,-0.34,1.08
9.74329137802124,-0.33,-0.2,-0.43,0.57
9.744648218154907,0.58,-0.25,0.04,0.63
9.760326385498047,0.98,-0.08,-0.12,0.99
9.761723279953003,1.22,-0.06,-0.4,1.28
9.777024269104004,1.07,0.01,0.15,1.08
9.778394222259521,0.5,0.17,0.17,0.55
9.840731143951416,0.06,0.22,-0.3,0.37
9.842301368713379,-0.08,0.09,-0.21,0.24
9.863391399383545,-0.06,-0.09,-0.33,0.34
9.864862203598022,-0.17,-0.01,-0.43,0.46
9.878426313400269,-0.26,0.08,-0.77,0.81
9.87986421585083,-0.13,-0.09,-0.39,0.42
9.89332127571106,-0.12,-0.21,-0.34,0.41
9.894644260406494,-0.3,-0.18,-0.65,0.73
9.910397291183472,-0.01,-0.01,-0.61,0.61
9.911815166473389,0.61,0.06,-0.83,1.03
9.974116325378418,0.74,-0.15,-0.59,0.95
9.975621223449707,0.05,-0.05,-0.1,0.12
9.996981143951416,-0.78,0.21,-0.17,0.82
9.998411178588867,-1.56,0.05,-0.11,1.56
10.011749267578125,-1.87,-0.2,-0.11,1.88
10.013069152832031,-1.63,-0.15,-0.71,1.78
10.026992321014404,-0.89,-0.08,-0.82,1.21
10.028310298919678,-0.15,0.1,-0.54,0.56
10.043343305587769,-0.13,0.33,-0.56,0.66
10.044680118560791,-0.53,0.25,-0.42,0.72
10.107553243637085,-0.62,0.01,-0.25,0.66
10.109129428863525,0.1,-0.06,-0.59,0.6
10.12997031211853,1.18,-0.16,-1.08,1.6
10.131414413452148,1.35,-0.14,-1.21,1.81
10.144804239273071,0.77,0.14,-1.03,1.29
10.146213293075562,0.31,0.4,-1.01,1.12
10.160665273666382,-0.18,0.19,-0.87,0.9
10.162110328674316,-0.96,-0.17,-0.79,1.25
10.177505254745483,-0.79,-0.32,-0.64,1.06
10.178913116455078,-0.06,-0.36,-0.31,0.47
10.242317199707031,0.39,-0.38,-0.01,0.54
10.243840217590332,0.66,-0.4,-0.17,0.79
10.262773275375366,0.5,-0.53,-0.33,0.79
10.264042377471924,0.26,-0.7,-0.45,0.87
10.27851915359497,0.38,-0.75,-0.67,1.07
10.279990196228027,0.68,-0.78,-0.76,1.28
10.293314218521118,0.87,-0.88,-1.21,1.73
10.294652223587036,1.2,-1.08,-1.9,2.49
10.311952114105225,1.91,-0.89,-2.4,3.19
10.31341028213501,2.63,-0.45,-2.86,3.91
10.376622200012207,3.15,-0.12,-3.35,4.59
10.378239154815674,3.69,-0.17,-3.96,5.41
10.39725923538208,4.07,-0.41,-4.72,6.24
10.398670196533203,3.5,-0.07,-4.92,6.03
10.411500215530396,3.07,0.59,-5.04,5.93
10.412906169891357,2.57,1.3,-5.65,6.34
10.427646160125732,1.8,1.85,-6.79,7.26
10.429060220718384,1.74,2.34,-8.68,9.15
10.44391131401062,2.33,3.08,-10.13,10.84
10.445289134979248,3.43,3.66,-9.84,11.04
10.50838828086853,3.97,3.03,-8.39,9.76
10.50990343093872,3.28,1.27,-7.2,8.01
10.530657291412354,3.28,-0.38,-7.1,7.83
10.531976222991943,3.53,-1.17,-5.84,6.92
10.545580387115479,2.73,-1.23,-4.18,5.14
10.5470712184906,1.4,-0.61,-3.57,3.88
10.560502290725708,-0.44,0.39,-3.43,3.48
10.561843395233154,-1.73,0.91,-2.97,3.55
10.577163219451904,-1.6,0.72,-1.95,2.62
10.578440189361572,-0.76,0.14,-1.52,1.7
10.641634225845337,-0.17,-0.53,-1.28,1.39
10.643195152282715,0.78,-1.05,-0.6,1.43
10.663358211517334,1.5,-1.03,-0.04,1.82
10.664796352386475,1.46,-1.02,0.46,1.83
10.679051399230957,1.03,-1.01,1.16,1.85
10.680455207824707,0.81,-0.87,1.17,1.66
10.693922281265259,1.3,-0.58,0.74,1.6
10.695379257202148,2.22,-0.4,-0.01,2.25
10.710710287094116,2.38,-0.39,-0.74,2.52
10.71206021308899,1.71,-0.38,-0.74,1.9
10.776020288467407,0.91,-0.46,-0.62,1.19
10.777590274810791,0.17,-0.4,-0.69,0.81
10.797564268112183,-0.24,-0.26,-0.51,0.62
10.799002170562744,-0.3,-0.24,-0.44,0.58
10.81269121170044,-0.22,-0.28,-0.44,0.56
10.814033269882202,-0.34,-0.29,-0.51,0.67
10.82761812210083,-0.62,-0.36,-0.53,0.89
10.829090118408203,-0.72,-0.5,-0.51,1.01
10.844202280044556,-0.78,-0.64,-0.59,1.16
10.845584392547607,-1.02,-0.76,-0.53,1.37
10.860903263092041,-1.1,-0.88,-0.52,1.5
10.924488306045532,-1.22,-0.7,-0.67,1.55
10.926342248916626,-1.39,-0.36,-0.72,1.6
10.946683406829834,-1.5,-0.26,-0.77,1.7
10.948103427886963,-1.59,-0.35,-0.87,1.84
10.961912155151367,-1.61,-0.51,-0.95,1.93
10.963343143463135,-1.49,-0.65,-1.17,2.0
10.97708511352539,-1.37,-0.65,-1.34,2.02
10.978341102600098,-1.28,-0.59,-1.39,1.97
10.99381422996521,-1.18,-0.51,-1.48,1.96
10.995151281356812,-1.2,-0.44,-1.79,2.19
11.058748245239258,-1.46,-0.4,-2.0,2.5
11.060203313827515,-1.77,-0.4,-2.08,2.76
11.08106517791748,-1.9,-0.4,-2.16,2.9
11.08240032196045,-1.8,-0.48,-2.19,2.87
11.095234394073486,-1.74,-0.46,-2.31,2.92
11.096623420715332,-1.68,-0.3,-2.38,2.92
11.111727237701416,-1.84,-0.15,-2.6,3.18
11.113254308700562,-2.16,-0.01,-2.71,3.46
11.128355264663696,-2.4,0.18,-2.61,3.55
11.129699230194092,-2.55,0.36,-2.61,3.66
11.193284273147583,-2.96,0.47,-2.66,4.0
11.19490122795105,-3.52,0.52,-2.45,4.32
11.213480234146118,-3.8,0.64,-2.21,4.44
11.21491527557373,-4.01,0.9,-1.85,4.5
11.228870391845703,-3.62,0.97,-1.51,4.04
11.23033618927002,-3.56,1.12,-1.78,4.13
11.243994235992432,-3.9,1.35,-1.62,4.43
11.245321273803711,-3.43,1.39,-1.47,3.98
11.261022090911865,-2.51,1.01,-2.18,3.47
11.262376308441162,-2.31,0.48,-2.6,3.51
11.326093196868896,-2.4,0.09,-1.77,2.98
11.32765531539917,-2.61,-0.15,-1.28,2.91
11.347520351409912,-2.64,-0.27,-2.01,3.32
11.348971366882324,-2.09,-0.06,-2.93,3.59
11.36244821548462,-2.5,0.55,-4.46,5.14
11.36392331123352,-3.63,1.13,-5.59,6.76
11.377991199493408,-1.93,0.61,-5.79,6.13
11.379371166229248,0.53,0.04,-5.27,5.29
11.393965244293213,0.19,0.36,-4.26,4.27
11.395293235778809,-0.22,0.52,-4.53,4.56
11.45813512802124,0.23,0.22,-3.05,3.06
11.459702253341675,-0.86,-0.72,0.35,1.17
11.480775356292725,-3.66,-2.25,3.98,5.85
11.482245206832886,-5.85,-4.22,8.45,11.11
11.495151281356812,-6.6,-4.54,7.91,11.25
11.496663093566895,-6.42,-2.19,4.64,8.21
11.511006355285645,-4.12,-0.84,2.41,4.84
11.51233720779419,-0.25,-0.89,-0.04,0.92
11.527762413024902,2.41,-0.64,-2.57,3.58
11.529099225997925,2.52,0.14,-3.67,4.45
11.592128276824951,0.79,1.0,-3.07,3.32
11.59364628791809,-1.34,1.52,-2.26,3.03
11.614473342895508,-2.3,1.32,-1.11,2.87
11.615952253341675,-1.8,0.63,-0.22,1.91
11.629215240478516,-0.99,-0.05,-0.6,1.15
11.630593299865723,-0.92,-0.36,-0.86,1.3
11.644517421722412,-0.93,-0.48,-0.8,1.31
11.645861148834229,-0.61,-0.45,-1.41,1.6
11.66097116470337,-0.07,-0.32,-1.75,1.78
11.662313222885132,0.91,-0.32,-1.07,1.44
11.725556373596191,0.96,-0.17,-1.0,1.39
11.727065086364746,0.07,-0.03,-1.1,1.1
11.747441291809082,-0.63,0.04,-0.95,1.14
11.748849391937256,-0.33,-0.15,-0.6,0.7
11.762604236602783,0.2,-0.42,-0.49,0.67
11.76416015625,0.12,-0.29,-0.64,0.71
11.778001308441162,-0.19,-0.01,-0.39,0.43
11.77933120727539,-0.52,0.21,-0.22,0.6
11.794433116912842,-0.46,0.03,-0.21,0.5
11.795820236206055,-0.08,-0.41,-0.09,0.42
11.859475135803223,0.0,-0.3,-0.24,0.38
11.861082315444946,-0.04,0.11,-0.52,0.53
11.880789279937744,-0.36,0.25,-0.56,0.71
11.882228374481201,-0.78,0.37,-0.48,0.98
11.896209239959717,-0.85,0.29,-0.41,0.98
11.897411346435547,-0.59,-0.14,-0.41,0.73
11.911436319351196,0.1,-0.62,0.0,0.62
11.912784099578857,0.76,-0.55,0.35,1.0
11.9274263381958,0.52,-0.19,0.25,0.6
11.928715229034424,0.22,-0.15,0.21,0.33
11.944612264633179,0.25,-0.3,0.5,0.63
12.007902145385742,0.24,-0.4,0.4,0.61
12.00967526435852,0.51,-0.39,0.21,0.67
12.011459350585938,0.62,-0.11,0.13,0.64
12.045388221740723,0.57,0.11,0.08,0.58
12.04684329032898,0.08,0.08,-0.02,0.11
12.061694145202637,-0.7,0.04,-0.08,0.7
12.063096284866333,-1.06,0.04,-0.1,1.06
12.077849388122559,-1.27,0.03,-0.19,1.28
12.079291343688965,-1.19,0.09,-0.28,1.22
12.094727277755737,-0.91,0.12,-0.21,0.94
12.158113241195679,-0.58,-0.01,-0.55,0.79
12.159847259521484,0.06,-0.29,-0.78,0.83
12.181296348571777,0.34,-0.51,-0.85,1.04
12.182750225067139,0.25,-0.56,-1.03,1.19
12.195314407348633,0.29,-0.36,-1.08,1.17
12.196744203567505,0.4,-0.16,-0.99,1.07
12.211388111114502,0.4,0.14,-0.89,0.98
12.212639331817627,0.36,0.4,-0.74,0.91
12.227595329284668,0.22,0.39,-0.45,0.63
12.228912353515625,0.0,0.38,-0.25,0.45
12.293199300765991,-0.16,0.48,-0.25,0.56
12.294653415679932,-0.12,0.51,-0.31,0.6
12.314414262771606,0.04,0.37,-0.42,0.56
12.315874099731445,0.07,0.17,-0.44,0.47
12.328939437866211,-0.12,0.06,-0.37,0.39
12.330555438995361,-0.51,0.01,-0.31,0.59
12.344654083251953,-0.99,-0.19,-0.22,1.03
12.346010208129883,-1.53,-0.47,0.1,1.6
12.361565113067627,-2.18,-0.62,0.54,2.32
12.362966299057007,-2.41,-0.74,0.85,2.66
12.427568435668945,-2.34,-0.8,1.01,2.67
12.429117202758789,-2.39,-0.84,1.03,2.73
12.447933197021484,-2.45,-0.98,1.42,2.99
12.449348211288452,-2.35,-0.92,1.9,3.15
12.462960243225098,-2.15,-0.77,2.16,3.14
12.464385271072388,-1.77,-0.91,2.29,3.03
12.477911233901978,-1.38,-1.14,2.2,2.83
12.479197263717651,-0.92,-1.22,1.92,2.45
12.495471239089966,-0.33,-1.11,1.6,1.97
12.49692440032959,0.6,-1.01,1.42,1.84
12.561280250549316,1.31,-1.14,1.06,2.03
12.562861204147339,1.54,-1.41,1.43,2.53
12.58142614364624,1.49,-1.42,1.96,2.84
12.58289909362793,1.16,-1.17,2.24,2.78
12.596132278442383,0.91,-0.65,2.69,2.91
12.597553253173828,0.75,-0.13,2.84,2.94
12.611517429351807,0.48,0.14,2.97,3.01
12.612825393676758,0.27,0.28,3.26,3.28
12.628300189971924,0.0,0.58,3.29,3.34
12.629614353179932,-0.2,0.87,3.11,3.23
12.694344282150269,-0.45,1.06,2.94,3.15
12.69593620300293,-0.7,1.1,2.7,2.99
12.714597225189209,-0.66,1.02,2.31,2.61
12.716031312942505,-0.54,0.98,1.62,1.96
12.729915142059326,-0.62,0.92,1.07,1.54
12.731292247772217,-0.49,0.82,0.82,1.25
12.744922161102295,-0.21,0.76,0.51,0.93
12.746268272399902,-0.03,0.71,-0.06,0.71
12.7614164352417,-0.02,0.69,-0.73,1.0
12.762715339660645,-0.13,0.59,-1.29,1.42
12.827311277389526,-0.18,0.34,-1.5,1.54
12.828879356384277,-0.13,0.14,-1.68,1.69
12.848247289657593,0.34,0.0,-2.12,2.14
12.849628210067749,1.27,-0.03,-2.72,3.0
12.863612174987793,1.8,0.32,-3.24,3.72
12.865087270736694,2.02,0.66,-3.47,4.06
12.87848424911499,2.0,0.93,-3.52,4.15
12.879912376403809,1.85,1.2,-3.58,4.2
12.895188331604004,1.76,1.34,-3.79,4.38
12.896536350250244,1.72,1.29,-3.97,4.51
12.961000204086304,1.79,1.17,-3.96,4.5
12.962517261505127,2.12,1.16,-3.82,4.52
12.981412410736084,2.5,1.26,-4.07,4.93
12.982863426208496,3.1,1.29,-3.97,5.19
12.99553918838501,4.38,1.16,-4.37,6.29
12.997049331665039,4.22,0.92,-5.88,7.29
13.011598110198975,1.97,0.25,-4.63,5.03
13.012913227081299,-1.3,-0.72,-1.29,1.96
13.028590202331543,-5.25,-1.46,2.14,5.85
13.029941320419312,-8.62,-1.91,4.32,9.82
13.045225143432617,-8.8,-1.85,4.04,9.85
13.109861373901367,-5.3,-1.34,2.69,6.09
13.111640214920044,-1.53,-1.23,0.7,2.08
13.131299257278442,0.83,-1.29,2.25,2.72
13.132749319076538,2.68,-0.78,3.41,4.4
13.14717435836792,3.9,0.48,0.41,3.95
13.14867115020752,4.46,1.27,-1.32,4.82
13.161967277526855,3.67,1.15,-0.31,3.85
13.16322135925293,1.41,0.94,-0.86,1.9
13.17863130569458,-0.23,0.37,-1.19,1.26
13.17998743057251,-0.83,-0.46,-0.2,0.96
13.245559215545654,-1.93,-0.83,-0.22,2.11
13.24710726737976,-3.5,-0.2,-1.58,3.84
13.26719331741333,-3.73,0.41,-2.53,4.52
13.268692255020142,-1.92,0.11,-2.21,2.92
13.279763221740723,0.59,-0.46,-1.68,1.83
13.281252384185791,1.97,-0.26,-1.79,2.67
13.295236110687256,2.23,0.2,-1.33,2.6
13.29655408859253,1.8,0.26,-0.6,1.91
13.311729431152344,0.68,0.13,-0.28,0.74
13.313043117523193,-0.44,-0.04,0.09,0.45
13.378739356994629,-1.2,-0.39,0.7,1.44
13.380239248275757,-1.64,-0.93,0.7,2.01
13.398430347442627,-1.51,-1.04,-0.03,1.83
13.399892330169678,-0.94,-0.59,-0.46,1.2
13.413707256317139,-0.36,0.14,-0.71,0.8
13.415111303329468,0.46,0.53,-0.86,1.11
13.42832326889038,0.86,0.5,-1.0,1.41
13.429633140563965,0.76,0.37,-0.81,1.17
13.445183277130127,0.71,0.06,-0.6,0.93
13.446532249450684,0.16,-0.22,-0.42,0.5
13.512158393859863,-0.6,-0.19,-0.02,0.62
13.513725280761719,-0.61,-0.18,0.29,0.69
13.531840324401855,-0.24,-0.4,0.26,0.53
13.533221244812012,0.19,-0.4,-0.16,0.47
13.54646110534668,0.64,-0.13,-0.23,0.69
13.547800302505493,0.73,0.2,-0.23,0.79
13.562117099761963,0.59,0.46,-0.58,0.94
13.56348729133606,0.76,0.32,-0.62,1.03
13.57828140258789,0.76,0.02,-0.43,0.87
13.579536437988281,0.38,-0.05,-0.41,0.56
13.645005226135254,0.07,-0.1,-0.42,0.43
13.646554231643677,0.19,-0.22,-0.11,0.31
13.665010213851929,0.42,-0.09,0.08,0.43
13.666423320770264,0.42,0.2,-0.01,0.46
13.68010926246643,0.33,0.26,-0.07,0.42
13.68152928352356,0.7,0.14,-0.13,0.72
13.695212364196777,1.06,-0.06,-0.18,1.07
13.696500301361084,0.91,-0.16,-0.13,0.93
13.712107181549072,0.73,0.0,-0.19,0.75
13.713428258895874,0.85,0.24,-0.26,0.92
13.77927541732788,0.85,0.3,-0.36,0.97
13.780765295028687,0.79,0.23,-0.19,0.84
13.79831838607788,1.07,0.21,0.0,1.09
13.79972529411316,1.12,0.16,-0.02,1.13
13.814053297042847,0.4,0.04,-0.32,0.51
13.815511226654053,-0.12,0.01,-0.46,0.47
13.828736305236816,0.13,0.07,-0.28,0.31
13.830067157745361,0.44,0.11,-0.42,0.61
13.845110416412354,0.83,0.05,-0.1,0.83
13.846416234970093,1.15,-0.04,0.01,1.15
13.912638187408447,0.96,0.0,-0.11,0.96
13.914175271987915,0.46,0.07,-0.03,0.46
13.93202543258667,0.19,0.13,-0.01,0.23
13.93343210220337,0.14,0.07,-0.01,0.15
13.94700026512146,0.23,-0.05,0.1,0.25
13.948421239852905,0.59,-0.04,0.03,0.59
13.962382316589355,0.62,-0.01,-0.22,0.65
13.963643312454224,0.22,0.0,-0.18,0.28
13.978968143463135,-0.14,0.11,-0.16,0.23
13.980339288711548,-0.3,0.15,-0.36,0.49
14.046928405761719,-0.43,0.07,-0.26,0.5
14.048363208770752,-0.43,0.04,-0.37,0.56
14.06527829170227,-0.47,-0.01,-0.54,0.71
14.066720247268677,-0.6,-0.05,-0.25,0.65
14.07986330986023,-0.64,0.1,-0.2,0.67
14.08131742477417,-0.74,0.29,-0.46,0.91
14.095978260040283,-0.84,0.28,-0.18,0.9
14.09735631942749,-0.47,0.23,0.18,0.55
14.11243724822998,0.33,0.14,0.05,0.36
14.113821268081665,0.56,-0.03,0.16,0.58
14.128887176513672,0.12,0.03,0.24,0.26
14.19551420211792,-0.18,0.09,0.35,0.4
14.197312355041504,-0.28,-0.1,0.13,0.32
14.215272426605225,-0.45,-0.35,-0.12,0.58
14.21668529510498,-0.95,-0.36,-0.28,1.05
14.230502128601074,-1.22,-0.21,-0.23,1.25
14.23198413848877,-0.84,-0.06,-0.43,0.94
14.248324394226074,-0.68,0.05,-0.67,0.95
14.24971342086792,-0.66,0.07,-0.51,0.83
14.26250410079956,-0.65,0.19,-0.51,0.84
14.263739109039307,-0.54,0.17,-0.42,0.7
14.33091926574707,-0.42,-0.1,-0.08,0.43
14.332456111907959,-0.43,-0.18,0.2,0.5
14.34882640838623,-0.14,0.04,0.01,0.14
14.350170135498047,0.11,0.12,0.01,0.16
14.363648414611816,0.17,0.06,-0.21,0.27
14.365103244781494,0.57,0.03,-0.44,0.72
14.378889083862305,0.74,0.12,-0.26,0.79
14.380253314971924,0.16,0.11,-0.62,0.64
14.395816326141357,-0.35,-0.21,-0.35,0.53
14.397171258926392,-0.31,-0.39,-0.32,0.59
14.463401317596436,0.0,-0.4,-0.68,0.78
14.464988231658936,0.32,-0.44,-0.51,0.74
14.482331275939941,0.32,-0.22,-0.64,0.74
14.48351240158081,0.1,-0.01,-0.79,0.79
14.4971182346344,-0.09,-0.16,-0.46,0.49
14.498545169830322,-0.16,-0.24,-0.44,0.52
14.512249231338501,0.44,-0.17,-0.68,0.82
14.513556241989136,0.99,-0.08,-0.6,1.16
14.528938293457031,1.0,-0.05,-0.75,1.25
14.530221223831177,0.86,-0.28,-1.03,1.37
14.596567153930664,0.76,-0.54,-0.97,1.34
14.598081111907959,1.28,-0.34,-0.77,1.53
14.616239309310913,1.67,0.01,-0.99,1.94
14.617661237716675,1.48,-0.02,-0.98,1.77
14.630648136138916,1.64,-0.38,-1.01,1.96
14.63205623626709,1.82,-0.66,-1.32,2.34
14.646130084991455,1.77,-0.83,-1.52,2.47
14.64747142791748,1.96,-0.87,-1.73,2.75
14.662691116333008,2.34,-0.85,-2.05,3.22
