time,ax,ay,az,atotal
5.457488775253296,-0.61,0.61,-0.06,0.86
5.4599549770355225,0.33,0.45,0.25,0.61
5.462424039840698,1.3,0.03,0.64,1.44
5.5337560176849365,1.97,-0.65,0.79,2.21
5.53528094291687,2.23,-1.18,0.55,2.58
5.537310838699341,2.24,-1.3,0.27,2.6
5.540036916732788,2.03,-1.16,0.38,2.36
5.542258024215698,1.36,-0.57,0.3,1.5
5.544740915298462,0.4,-0.19,0.45,0.63
5.5471508502960205,-0.62,-0.16,0.78,1.0
5.548409938812256,-1.7,-0.43,1.05,2.04
5.551092863082886,-2.63,-0.97,0.99,2.97
5.553573846817017,-3.36,-1.7,0.69,3.82
5.62555193901062,-4.01,-2.3,0.56,4.65
5.62739896774292,-4.66,-2.67,0.49,5.39
5.628737926483154,-5.26,-2.87,0.93,6.06
5.631685972213745,-5.89,-2.81,1.63,6.72
5.633012056350708,-6.29,-2.69,1.77,7.06
5.650285005569458,-6.45,-2.58,2.13,7.26
5.651893854141235,-6.24,-2.53,2.59,7.21
5.65447998046875,-5.84,-2.39,2.62,6.83
5.65674901008606,-5.45,-2.39,2.17,6.33
5.659075021743774,-5.11,-2.6,1.58,5.94
5.73015284538269,-4.65,-3.23,0.97,5.74
5.731899976730347,-4.22,-4.5,1.25,6.29
5.7332069873809814,-4.2,-6.07,2.15,7.68
5.735989809036255,-4.58,-7.59,2.76,9.28
5.738471984863281,-5.27,-8.73,3.48,10.77
5.740948915481567,-5.92,-9.16,3.4,11.42
5.74341893196106,-6.37,-8.87,2.09,11.11
5.745948076248169,-6.86,-8.21,0.11,10.69
5.7483298778533936,-6.95,-7.61,-0.86,10.34
5.749628782272339,-6.37,-7.01,-0.66,9.49
5.83734393119812,-5.3,-6.28,0.47,8.23
5.838929891586304,-3.85,-5.12,0.67,6.44
5.840349912643433,-2.75,-3.5,-0.66,4.49
5.842933893203735,-2.11,-1.91,-2.61,3.86
5.845331907272339,-1.45,-0.7,-3.26,3.63
5.848472833633423,-0.3,0.34,-2.57,2.6
5.849777936935425,0.98,1.46,-1.89,2.58
5.86765193939209,1.82,2.66,-1.41,3.51
5.869003057479858,1.95,3.63,-1.06,4.25
5.870335817337036,1.16,3.81,-1.14,4.14
5.940874814987183,-0.13,3.29,-0.95,3.42
5.942596912384033,-1.12,2.53,0.06,2.76
5.943865060806274,-1.74,1.91,0.56,2.64
5.946352958679199,-2.34,1.4,0.18,2.73
5.948643922805786,-2.89,1.14,-0.41,3.13
5.949923992156982,-3.17,1.0,-0.49,3.35
5.96732497215271,-3.1,1.01,-0.09,3.26
5.968740940093994,-2.78,1.14,0.14,3.0
5.971286058425903,-2.42,1.27,-0.01,2.73
5.973551988601685,-1.97,1.37,-0.28,2.41
6.045670986175537,-1.34,1.38,-0.46,1.97
6.048091888427734,-0.69,1.32,-0.34,1.52
6.049490928649902,-0.11,1.61,-0.37,1.65
6.052073001861572,0.35,1.96,-0.3,2.01
6.054551839828491,1.03,2.41,-0.31,2.63
6.057031869888306,1.93,2.83,-0.43,3.45
6.0595479011535645,2.94,2.96,-0.95,4.27
6.062019109725952,3.85,2.75,-1.88,5.09
6.064349889755249,4.64,2.1,-2.59,5.71
6.065656900405884,5.17,1.28,-2.88,6.05
6.138109922409058,5.32,0.64,-2.75,6.02
6.139817953109741,4.96,0.48,-2.44,5.54
6.141134023666382,4.39,0.58,-1.88,4.81
6.143678903579712,3.93,0.71,-1.16,4.15
6.146249055862427,3.77,0.62,-0.88,3.92
6.148681879043579,3.91,0.38,-0.97,4.04
6.14998984336853,4.37,-0.18,-1.35,4.57
6.166997909545898,4.73,-0.9,-1.72,5.11
6.168687105178833,4.57,-1.49,-1.82,5.13
6.171242952346802,3.71,-2.04,-1.49,4.48
6.24412989616394,2.39,-2.32,-0.57,3.37
6.245918035507202,1.71,-2.18,0.27,2.78
6.24720311164856,2.32,-1.73,0.25,2.9
6.248553037643433,3.59,-1.21,-0.94,3.9
6.267082929611206,4.41,-0.6,-2.58,5.14
6.268611907958984,4.14,0.1,-3.32,5.3
6.2711451053619385,3.02,0.69,-2.38,3.9
6.273639917373657,1.93,0.76,-0.32,2.09
6.275788068771362,1.86,0.32,0.98,2.12
6.278285980224609,2.6,-0.22,0.34,2.63
6.280731916427612,3.39,-0.58,-1.14,3.62
6.352751970291138,3.51,-0.9,-1.89,4.08
6.3545777797698975,3.89,-2.11,0.45,4.44
6.3559510707855225,3.29,-4.39,4.58,7.14
6.3586790561676025,0.67,-7.39,6.84,10.09
6.360919952392578,1.7,-8.25,3.3,9.04
6.363403081893921,4.45,-4.49,0.01,6.32
6.365765810012817,5.97,-0.28,-2.45,6.45
6.367058038711548,7.3,1.36,-6.68,9.98
6.384499788284302,7.93,2.33,-7.77,11.34
6.385907888412476,7.22,3.4,-5.88,9.91
6.458595037460327,7.12,3.43,-4.43,9.06
6.460302114486694,8.04,2.46,-5.1,9.83
6.461594820022583,8.87,0.89,-2.94,9.38
6.464166879653931,7.67,-0.49,-0.88,7.73
6.465446949005127,4.56,-1.21,0.27,4.72
6.4681408405303955,1.32,-1.53,1.22,2.36
6.47062087059021,-1.45,-1.63,1.29,2.53
6.473016977310181,-3.61,-1.3,-0.66,3.89
6.475501775741577,-5.38,-0.67,-1.89,5.74
6.477962970733643,-5.83,-0.33,-1.59,6.05
6.551817893981934,-3.97,-0.7,-1.98,4.49
6.553346872329712,-1.34,-0.88,-1.76,2.38
6.555289030075073,0.76,-0.58,0.2,0.97
6.557729959487915,1.51,-0.17,2.57,2.98
6.56004786491394,1.27,-0.02,1.57,2.01
6.562541961669922,0.65,0.25,-1.45,1.6
6.56541895866394,0.2,0.39,-2.36,2.4
6.566748857498169,0.0,0.42,-0.5,0.65
6.58524489402771,-0.29,0.24,0.35,0.51
6.586705923080444,-0.62,0.0,-0.24,0.66
6.661380052566528,-0.98,0.04,-0.27,1.01
6.663182020187378,-1.11,0.22,0.35,1.18
6.664489030838013,-0.89,0.41,0.51,1.1
6.665819883346558,-0.51,0.5,0.12,0.72
6.683710813522339,-0.3,0.42,0.03,0.51
6.6854588985443115,-0.36,0.39,0.28,0.6
6.687995910644531,-0.68,0.39,0.44,0.89
6.690051794052124,-0.9,0.11,0.47,1.02
6.692534923553467,-0.84,-0.39,0.26,0.96
6.694930791854858,-0.47,-0.79,-0.01,0.91
6.769100904464722,0.08,-0.82,-0.11,0.83
6.770672082901001,0.46,-0.58,0.02,0.74
6.772691965103149,0.29,-0.15,0.02,0.32
6.774986028671265,-0.51,-0.05,0.1,0.52
6.777446985244751,-1.58,-0.27,0.15,1.6
6.779937982559204,-2.28,-0.67,0.19,2.38
6.782473802566528,-2.45,-1.33,0.5,2.83
6.7837607860565186,-2.36,-2.01,1.15,3.3
6.800626039505005,-2.1,-2.32,1.36,3.41
6.802174806594849,-1.99,-2.13,1.14,3.12
6.878119945526123,-2.3,-1.74,1.19,3.11
6.879914045333862,-2.71,-1.47,0.99,3.23
6.8813159465789795,-3.03,-1.41,0.76,3.42
6.882624864578247,-3.36,-1.44,0.75,3.73
6.90109395980835,-3.56,-1.51,0.56,3.9
6.902602910995483,-3.62,-1.66,0.37,3.99
6.905158996582031,-3.6,-1.82,0.49,4.06
6.907651901245117,-3.62,-1.84,0.58,4.1
6.91015100479126,-3.68,-1.72,0.17,4.06
6.912591934204102,-3.87,-1.75,-0.23,4.25
6.988499879837036,-4.09,-2.27,0.11,4.67
6.9900548458099365,-4.19,-3.21,0.65,5.31
6.992104768753052,-4.0,-4.48,0.73,6.05
6.994677782058716,-3.82,-5.88,1.16,7.1
6.997200965881348,-3.87,-7.17,1.65,8.31
6.999706029891968,-4.13,-7.74,2.09,9.01
7.001215934753418,-4.6,-7.41,3.28,9.31
7.018750905990601,-5.31,-6.48,3.66,9.14
7.020159959793091,-5.83,-5.72,2.39,8.5
7.022690057754517,-6.05,-5.37,0.99,8.14
7.098155975341797,-6.11,-5.31,-0.03,8.09
7.100146055221558,-5.85,-5.42,-0.03,7.97
7.10135293006897,-5.0,-5.47,1.08,7.48
7.103879928588867,-3.68,-5.09,1.5,6.45
7.106397867202759,-2.4,-4.1,0.97,4.84
7.108997106552124,-1.48,-2.87,0.28,3.24
7.111381769180298,-0.84,-1.71,-0.78,2.05
7.113882780075073,-0.07,-0.65,-1.29,1.44
7.116235971450806,0.79,0.43,-1.2,1.49
7.117546796798706,1.27,1.54,-0.37,2.03
7.135567903518677,0.91,2.43,-0.18,2.6
7.210664987564087,-0.31,2.72,-0.54,2.79
7.212490797042847,-1.94,2.46,-0.3,3.14
7.2138588428497314,-3.41,2.14,0.51,4.05
7.216336965560913,-4.25,1.85,1.1,4.76
7.217682123184204,-4.37,1.45,1.36,4.8
7.235402822494507,-3.92,0.88,1.25,4.2
7.236875772476196,-3.39,0.29,0.48,3.43
7.239097833633423,-3.12,0.09,-0.5,3.16
7.2415220737457275,-2.73,0.25,-0.8,2.85
7.244023084640503,-2.16,0.72,-0.51,2.33
7.320550918579102,-1.43,1.07,-0.33,1.81
7.322296857833862,-0.69,1.41,-0.51,1.65
7.323638916015625,-0.06,1.76,-0.97,2.01
7.3366498947143555,0.59,2.03,-1.46,2.56
7.33809494972229,1.16,2.29,-1.55,2.99
7.339483022689819,1.68,2.53,-1.32,3.31
7.3408191204071045,2.28,2.62,-0.76,3.55
7.343272924423218,2.77,2.82,-0.27,3.96
7.34565281867981,2.89,3.23,-0.28,4.34
7.347989797592163,2.71,3.52,-0.45,4.46
7.425029039382935,2.54,3.55,-0.69,4.41
7.426647901535034,2.51,3.15,-0.86,4.11
7.428009986877441,2.81,2.44,-0.97,3.84
7.430294990539551,3.28,1.6,-1.07,3.8
7.432546854019165,3.69,0.72,-1.19,3.94
7.433934926986694,3.93,-0.1,-1.35,4.15
7.451279878616333,4.01,-0.87,-1.31,4.3
7.452741861343384,4.08,-1.58,-1.12,4.51
7.455135107040405,4.4,-2.06,-1.15,4.99
7.4574010372161865,4.63,-2.05,-1.2,5.2
7.534593820571899,4.43,-1.67,-0.72,4.78
7.536418914794922,4.0,-1.46,-0.05,4.25
7.537729978561401,3.76,-1.63,0.2,4.1
7.540259122848511,3.73,-1.82,0.06,4.15
7.54274582862854,3.84,-1.59,0.22,4.16
7.545238971710205,4.35,-0.99,0.09,4.46
7.547784090042114,5.15,-0.38,-0.31,5.17
7.549030065536499,5.01,0.29,-1.89,5.36
7.552081823348999,3.41,0.92,-2.46,4.3
7.55460000038147,2.08,0.83,-0.72,2.35
7.6309731006622314,2.24,-0.1,0.71,2.35
7.632991075515747,2.86,-1.44,0.23,3.21
7.634367942810059,2.9,-3.55,1.63,4.86
7.636711835861206,1.18,-7.06,9.16,11.62
7.639064073562622,-2.57,-9.71,16.29,19.13
7.641524076461792,-0.7,-8.91,7.96,11.96
7.643995046615601,2.77,-4.42,0.92,5.29
7.646552801132202,5.08,-0.47,-3.26,6.05
7.649239778518677,7.64,1.36,-6.67,10.23
7.65056300163269,8.29,2.33,-7.86,11.65
7.740473031997681,7.45,2.85,-8.98,12.01
7.741957902908325,5.88,3.21,-8.76,11.02
7.743350982666016,5.18,2.62,-4.76,7.5
7.745989084243774,6.36,1.27,-4.01,7.62
7.748338937759399,7.86,0.11,-3.83,8.74
7.749628782272339,8.84,-1.07,-1.47,9.02
7.752374887466431,7.87,-1.41,0.33,8.0
7.754801988601685,4.94,-1.02,0.91,5.12
7.757276773452759,1.53,-0.64,0.34,1.69
7.759743928909302,-1.43,-0.76,-0.17,1.62
7.835606813430786,-4.33,-0.87,0.16,4.41
7.837328910827637,-7.19,-0.35,0.46,7.21
7.838618993759155,-8.67,0.07,0.82,8.7
7.8412299156188965,-7.0,-0.15,-0.42,7.01
7.843692064285278,-3.21,-0.53,-2.31,3.99
7.845937967300415,0.12,-0.95,-2.53,2.7
7.848300933837891,2.51,-0.67,-0.9,2.74
7.84957480430603,3.66,0.03,1.65,4.01
7.852276086807251,2.99,0.49,2.43,3.88
7.854659795761108,1.24,0.93,0.11,1.55
7.929654836654663,-0.44,0.94,-1.81,2.08
7.931353807449341,-1.69,0.48,-0.49,1.82
7.932713985443115,-2.38,0.08,0.96,2.56
7.935518026351929,-2.74,-0.16,0.37,2.76
7.937984943389893,-2.69,-0.19,-0.18,2.7
7.940469026565552,-2.15,0.02,0.0,2.15
7.942958116531372,-1.13,-0.07,0.39,1.19
7.945434808731079,0.03,-0.09,0.43,0.44
7.947911024093628,0.81,-0.13,0.47,0.94
7.950005769729614,1.24,-0.03,0.1,1.24
7.9512879848480225,1.22,0.13,-0.07,1.22
8.041352987289429,0.87,-0.02,0.57,1.04
8.042882919311523,0.29,-0.47,1.08,1.21
8.044251918792725,-0.42,-0.88,1.04,1.42
8.046941995620728,-1.29,-1.12,0.57,1.8
8.049431085586548,-2.34,-1.19,0.44,2.66
8.050779104232788,-3.44,-1.2,0.91,3.75
8.068824052810669,-4.22,-1.35,1.3,4.61
8.070217847824097,-4.49,-1.71,1.11,4.93
8.072697877883911,-4.32,-2.18,1.37,5.02
8.075192928314209,-3.74,-2.78,1.81,4.99
8.15110182762146,-3.24,-3.09,2.11,4.94
8.153055906295776,-3.16,-2.93,2.03,4.76
8.154376983642578,-3.48,-2.37,1.98,4.65
8.15693211555481,-3.99,-1.99,1.81,4.81
8.159394979476929,-4.5,-1.99,1.53,5.15
8.161638975143433,-5.07,-2.15,1.47,5.69
8.164189100265503,-5.45,-2.48,1.56,6.18
8.16657280921936,-5.49,-3.02,1.23,6.38
8.167840003967285,-5.18,-4.06,0.96,6.65
8.184895992279053,-4.8,-5.8,1.4,7.65
8.259133100509644,-4.91,-7.9,2.56,9.64
8.260859966278076,-5.41,-9.69,3.86,11.75
8.26223111152649,-5.81,-10.55,4.61,12.89
8.264831781387329,-5.95,-10.64,4.7,13.06
8.266077995300293,-6.14,-10.25,3.93,12.57
8.268237829208374,-6.2,-9.32,1.68,11.31
8.270638942718506,-5.74,-8.33,0.4,10.12
8.27310585975647,-4.97,-7.35,0.66,8.89
8.275460958480835,-4.48,-5.87,1.19,7.47
8.277949094772339,-3.96,-4.1,1.56,5.9
8.352618932723999,-3.03,-2.32,0.67,3.87
8.354338884353638,-2.06,-0.74,-1.56,2.68
8.355637788772583,-0.97,0.43,-2.08,2.33
8.369338989257812,0.76,1.41,-1.83,2.43
8.370845079421997,2.56,2.43,-2.15,4.13
8.37339186668396,3.77,3.58,-2.14,5.62
8.375888109207153,3.91,4.47,-2.52,6.45
8.378381967544556,2.84,4.53,-0.45,5.36
8.38097882270813,0.87,4.11,1.55,4.47
8.38332200050354,-0.95,3.45,2.08,4.13
8.456693887710571,-2.21,2.99,1.74,4.1
8.458455801010132,-2.94,2.7,0.66,4.04
8.459863901138306,-3.5,2.34,-0.28,4.21
8.462499856948853,-3.59,1.73,-0.51,4.01
8.464905023574829,-3.37,1.39,-0.36,3.66
8.46615481376648,-2.87,1.19,0.07,3.1
8.469259023666382,-2.36,1.37,0.08,2.73
8.471447944641113,-1.65,1.72,-0.2,2.39
8.47402310371399,-0.73,1.89,-0.82,2.18
8.476322889328003,-0.14,2.3,-1.43,2.71
8.551279783248901,0.23,2.88,-1.54,3.27
8.552982091903687,0.59,3.31,-1.19,3.56
8.55427098274231,1.08,3.49,-0.88,3.75
8.556932926177979,1.66,3.57,-0.81,4.01
8.559375047683716,2.31,3.57,-1.01,4.37
8.56162691116333,3.17,3.28,-1.45,4.78
8.564120054244995,3.98,2.52,-2.28,5.23
8.566479921340942,4.62,1.28,-3.38,5.86
8.567770957946777,4.89,0.32,-3.71,6.14
8.585440874099731,5.01,-0.26,-3.39,6.05
8.65950608253479,5.03,-0.55,-2.7,5.73
8.661505937576294,4.87,-0.49,-1.98,5.27
8.66285490989685,4.51,-0.32,-1.51,4.76
8.665374994277954,4.16,-0.21,-1.51,4.43
8.666568040847778,3.82,-0.31,-1.74,4.2
8.669277906417847,3.27,-0.75,-2.02,3.91
8.671682119369507,2.49,-1.77,-1.86,3.57
8.67392611503601,1.67,-2.73,-0.78,3.29
8.676408052444458,1.93,-3.27,0.35,3.81
8.678902864456177,3.32,-3.06,0.0,4.51
8.753829002380371,4.61,-2.08,-1.57,5.29
8.755533933639526,5.33,-0.69,-3.53,6.43
8.756864786148071,5.02,0.65,-4.15,6.54
8.759467840194702,4.04,1.07,-2.32,4.78
8.761928796768188,2.83,0.3,-0.19,2.85
8.764387845993042,1.89,-0.96,0.87,2.29
8.766826868057251,1.6,-1.7,1.46,2.75
8.768112897872925,1.12,-1.88,1.45,2.62
8.78603196144104,-0.16,-2.45,3.8,4.52
8.78740906715393,-1.56,-4.08,10.47,11.34
8.788758039474487,-3.14,-7.11,15.27,17.13
8.85764479637146,-1.29,-9.79,10.82,14.64
8.859400987625122,2.52,-7.51,1.89,8.14
8.860690832138062,5.02,-1.89,-2.61,5.96
8.863419771194458,7.03,1.45,-9.6,11.98
8.866423845291138,9.03,2.44,-9.89,13.61
8.867734909057617,8.96,3.96,-8.46,12.94
8.885576009750366,7.2,5.06,-7.21,11.37
8.887019872665405,6.24,4.78,-6.93,10.47
8.889510869979858,6.7,3.53,-6.43,9.93
8.892005920410156,9.11,1.52,-5.02,10.51
8.963021993637085,11.52,-0.26,-3.24,11.96
8.964672803878784,10.76,-1.58,-2.13,11.08
8.965965032577515,6.61,-1.65,-0.88,6.86
8.967303991317749,1.46,-1.25,0.68,2.03
8.98635196685791,-3.21,-1.11,0.27,3.4
8.98780608177185,-6.1,-1.39,-0.24,6.26
8.98914098739624,-8.17,-1.3,1.45,8.39
8.990387916564941,-8.9,-0.67,0.66,8.94
8.992837905883789,-8.66,-0.09,-0.57,8.67
8.99534797668457,-6.33,0.04,-1.03,6.41
9.065664052963257,-2.42,-0.03,-1.03,2.63
9.067428827285767,1.87,-0.77,-0.53,2.09
9.068707942962646,4.92,-1.12,-0.28,5.05
9.086878061294556,5.87,-0.46,-1.41,6.05
9.088427782058716,4.98,0.82,-1.7,5.32
9.090879917144775,3.38,1.66,-1.11,3.92
9.093409776687622,1.86,1.47,-0.96,2.55
9.095908880233765,0.44,0.57,-0.42,0.83
9.09844708442688,-1.12,-0.02,-0.14,1.12
9.09973406791687,-2.3,-0.37,-0.4,2.36
9.17091679573059,-2.71,-0.85,0.46,2.87
9.173053979873657,-2.48,-1.16,1.36,3.05
9.174362897872925,-1.99,-1.15,0.75,2.41
9.176831007003784,-1.42,-0.74,0.26,1.62
9.179336786270142,-1.01,-0.17,0.45,1.11
9.181687116622925,-0.66,0.28,0.08,0.72
9.18408489227295,-0.53,0.29,-0.69,0.91
9.185472965240479,-0.5,-0.06,-1.14,1.24
9.203128099441528,-0.46,-0.69,-0.94,1.25
9.204576969146729,-0.64,-1.23,-0.46,1.46
9.273600816726685,-1.15,-1.68,0.8,2.18
9.275362968444824,-2.0,-1.86,1.83,3.28
9.27669095993042,-2.88,-1.7,1.66,3.73
9.279269933700562,-3.61,-1.64,1.11,4.11
9.281688928604126,-3.79,-2.0,0.7,4.34
9.28406310081482,-3.36,-2.58,0.9,4.33
9.285372972488403,-2.78,-2.88,1.39,4.23
9.30259895324707,-2.81,-2.61,1.32,4.05
9.303997993469238,-3.59,-2.22,1.31,4.41
9.305343866348267,-4.63,-2.05,1.43,5.26
9.374447107315063,-5.61,-1.96,1.34,6.09
9.37617802619934,-6.5,-1.98,1.18,6.89
9.377475023269653,-7.12,-2.21,0.81,7.49
9.380088090896606,-7.42,-2.5,0.72,7.86
9.382378816604614,-7.29,-2.88,0.36,7.84
9.383641958236694,-6.97,-3.48,-0.03,7.79
9.386356115341187,-6.42,-4.68,0.12,7.94
9.388829946517944,-5.89,-6.21,0.58,8.57
9.391258001327515,-5.53,-7.77,0.33,9.54
9.393731832504272,-5.8,-9.02,0.73,10.74
9.462814092636108,-6.47,-9.76,1.39,11.79
9.464622974395752,-6.86,-9.57,1.11,11.82
9.465943098068237,-7.0,-8.52,0.01,11.02
9.467303991317749,-6.81,-7.1,-1.45,9.94
9.485387086868286,-6.13,-6.09,-1.96,8.86
9.486863851547241,-5.13,-5.48,-0.85,7.55
9.489396810531616,-4.09,-4.99,0.32,6.45
9.49191403388977,-3.17,-4.15,0.14,5.22
9.494416952133179,-2.33,-3.03,-1.83,4.23
9.496939897537231,-1.54,-1.95,-3.65,4.41
9.565540075302124,-0.55,-0.93,-3.36,3.52
9.567075967788696,0.84,0.11,-3.03,3.14
9.56912112236023,2.33,1.21,-3.17,4.11
9.571431875228882,3.27,2.4,-2.67,4.85
9.573676824569702,3.22,3.3,-2.08,5.05
9.576165914535522,1.9,3.61,-1.95,4.52
9.57863998413086,-0.07,3.62,-1.9,4.08
9.581137895584106,-1.89,3.7,-0.56,4.19
9.583536863327026,-3.07,3.86,1.28,5.09
9.584852933883667,-3.46,3.85,2.24,5.64
9.602444887161255,-3.27,3.6,1.86,5.2
9.670572996139526,-2.76,3.2,0.77,4.29
9.672363042831421,-2.11,2.68,-0.37,3.43
9.673703908920288,-1.38,2.28,-1.29,2.96
9.67645001411438,-0.65,2.18,-1.72,2.85
9.678892850875854,0.04,2.22,-1.39,2.61
9.681362867355347,0.94,2.13,-1.03,2.54
9.683722972869873,1.61,2.37,-1.09,3.06
9.684956789016724,2.24,2.91,-1.35,3.91
9.702422857284546,2.72,3.54,-1.53,4.71
9.70398211479187,2.71,4.21,-1.5,5.22
9.773054838180542,2.16,4.72,-1.21,5.32
9.774790048599243,1.25,5.05,-0.7,5.24
9.776066064834595,0.59,5.13,-0.21,5.16
9.778688907623291,0.42,4.92,-0.3,4.94
9.781205892562866,0.84,4.2,-0.86,4.36
9.783590078353882,1.76,2.78,-1.74,3.72
9.784883975982666,3.02,0.99,-2.69,4.16
9.802747964859009,4.24,-0.81,-3.74,5.71
9.804166078567505,5.04,-2.07,-4.71,7.2
9.805497884750366,5.2,-2.46,-4.42,7.25
9.872889995574951,5.01,-2.06,-3.12,6.25
9.87471604347229,4.77,-1.26,-2.11,5.36
9.875993967056274,4.72,-0.45,-2.06,5.16
9.878633975982666,4.69,-0.18,-2.84,5.48
9.881143808364868,4.56,-0.69,-3.84,6.0
9.883502960205078,4.23,-1.62,-3.78,5.89
9.884836912155151,3.69,-2.4,-2.94,5.29
9.90219497680664,3.22,-2.79,-2.17,4.78
9.90381407737732,2.91,-2.29,-1.94,4.18
9.906247854232788,2.9,-1.23,-1.88,3.66
9.973988771438599,3.19,-0.28,-1.62,3.58
9.975643873214722,3.47,0.15,-1.76,3.89
9.97695803642273,2.93,0.2,-2.06,3.58
9.979548931121826,1.68,-0.26,-1.27,2.12
9.981965780258179,0.74,-0.91,0.4,1.23
9.984332799911499,0.52,-1.16,1.96,2.33
9.985596895217896,0.0,-1.16,3.95,4.11
10.002165079116821,-1.46,-1.98,7.72,8.1
10.003657102584839,-2.99,-4.53,15.55,16.47
10.005697965621948,-3.54,-7.62,19.07,20.83
10.070748090744019,-1.99,-8.38,10.33,13.44
10.072553873062134,0.26,-4.91,0.56,4.94
10.07390284538269,3.29,-1.03,-5.7,6.66
10.076481103897095,6.2,-0.09,-9.82,11.61
10.078955888748169,8.02,0.05,-9.69,12.57
10.081491947174072,7.4,1.02,-9.39,11.99
10.084005117416382,4.63,2.31,-8.92,10.31
10.085263013839722,3.9,2.76,-8.85,10.05
10.103374004364014,6.69,2.8,-8.01,10.8
10.104803800582886,11.68,1.86,-3.51,12.33
10.16870379447937,15.49,0.27,-0.49,15.5
10.170474767684937,13.02,-0.26,0.3,13.02
10.171791791915894,6.17,0.07,0.57,6.19
10.174354791641235,-0.2,-0.3,0.07,0.36
10.176831007003784,-5.04,-0.95,2.5,5.7
10.179332971572876,-8.64,-1.63,2.99,9.28
10.18182110786438,-11.41,-1.62,-0.95,11.56
10.184293985366821,-11.99,-1.22,-3.95,12.68
10.185662984848022,-8.93,-0.13,-2.63,9.31
10.203099012374878,-3.04,0.23,0.42,3.07
10.267352819442749,2.6,-0.12,1.81,3.17
10.269069910049438,5.89,-0.23,0.14,5.89
10.270448923110962,6.69,0.25,-1.73,6.91
10.27305006980896,4.39,0.97,0.16,4.49
10.275527954101562,1.57,1.23,1.13,2.29
10.277981996536255,0.03,0.93,-1.14,1.47
10.280460119247437,-0.67,0.25,-2.68,2.77
10.28282904624939,-1.13,-0.17,-1.91,2.22
10.284065961837769,-1.83,-0.07,0.42,1.87
10.286817789077759,-2.36,0.21,1.69,2.91
10.35211992263794,-2.14,0.26,1.03,2.38
10.353883028030396,-1.57,-0.12,0.05,1.57
10.355179071426392,-0.56,-0.14,-0.09,0.58
10.357763051986694,0.71,-0.14,0.26,0.76
10.360001802444458,1.89,-0.28,0.04,1.91
10.362480878829956,2.41,-0.43,-0.53,2.5
10.365029096603394,2.21,-0.05,-0.89,2.38
10.367383003234863,1.27,0.41,-0.66,1.48
10.368654012680054,0.19,0.37,-0.91,1.0
10.386344909667969,-0.89,-0.15,-0.01,0.9
10.387766122817993,-1.81,-0.84,1.47,2.47
10.452797889709473,-2.28,-1.51,1.77,3.25
10.454593896865845,-2.73,-1.93,0.91,3.46
10.455943822860718,-3.36,-1.92,0.62,3.91
10.458400964736938,-3.81,-1.6,0.92,4.23
10.460859060287476,-4.0,-1.4,1.13,4.38
10.463391065597534,-4.13,-1.55,1.02,4.52
10.465863943099976,-4.16,-2.02,0.75,4.68
10.467106103897095,-3.94,-2.67,1.5,4.99
10.469395875930786,-3.58,-2.99,2.19,5.15
10.471863985061646,-3.23,-3.03,2.25,4.96
10.537032842636108,-3.43,-2.82,2.35,5.02
10.538700819015503,-4.3,-2.46,2.12,5.38
10.540028810501099,-5.42,-2.21,1.01,5.93
10.542507886886597,-6.42,-2.44,0.48,6.88
10.545095920562744,-6.99,-3.33,1.07,7.81
10.54764199256897,-6.89,-4.63,1.63,8.45
10.550561904907227,-6.74,-6.21,2.17,9.41
10.551833868026733,-6.98,-7.99,3.05,11.03
10.56906008720398,-7.49,-9.52,3.93,12.73
10.570574045181274,-8.13,-10.31,4.37,13.83
10.63512110710144,-8.52,-10.71,4.2,14.31
10.636866807937622,-8.43,-11.14,3.97,14.52
10.638183832168579,-7.79,-11.32,3.41,14.15
10.640772104263306,-6.65,-10.7,2.36,12.81
10.643271923065186,-5.07,-9.66,1.48,11.0
10.645811796188354,-3.16,-8.54,1.06,9.16
10.648362874984741,-1.56,-7.33,0.62,7.51
10.6506929397583,-1.48,-5.59,0.44,5.79
10.65198302268982,-2.45,-3.31,-0.03,4.11
10.671211004257202,-3.04,-1.03,-1.89,3.72
10.735573053359985,-2.09,0.69,-3.18,3.86
10.737504959106445,0.94,1.78,-3.52,4.05
10.738894939422607,4.3,2.92,-4.43,6.82
10.741449117660522,6.06,4.35,-4.35,8.63
10.74392580986023,5.86,5.02,-3.34,8.4
10.746457815170288,4.2,4.63,-3.59,7.2
10.74900507926941,1.5,4.3,-1.68,4.85
10.752012014389038,-1.29,4.64,1.09,4.93
10.753570795059204,-3.54,4.73,2.41,6.38
10.769975900650024,-5.03,4.71,2.79,7.43
10.834648847579956,-5.45,4.49,2.39,7.45
10.836342096328735,-4.93,4.07,1.67,6.6
10.837737798690796,-3.86,3.61,0.89,5.35
10.840117931365967,-2.57,2.97,-0.08,3.92
10.84260892868042,-1.27,2.41,-1.07,2.92
10.845063924789429,0.18,2.09,-1.36,2.5
10.847541093826294,1.66,2.04,-1.37,2.96
10.849889039993286,3.06,2.26,-1.74,4.18
10.851125001907349,3.85,3.17,-1.8,5.3
10.853935956954956,4.18,4.41,-0.82,6.13
10.919049978256226,4.43,5.62,0.42,7.16
10.920793771743774,4.36,6.54,0.88,7.9
10.922101974487305,4.0,6.97,0.38,8.04
10.924507856369019,3.76,7.02,-0.73,7.99
10.9270498752594,3.89,6.33,-1.77,7.63
