time,ax,ay,az,atotal
5.633581876754761,-1.64,1.87,1.36,2.83
5.6362199783325195,-0.67,0.96,1.23,1.69
5.6386191844940186,0.1,0.17,1.14,1.15
5.641228914260864,0.77,-0.14,1.65,1.82
5.643593072891235,1.52,0.07,2.05,2.55
5.715291976928711,2.26,0.64,1.15,2.61
5.717164993286133,2.9,1.17,-0.2,3.13
5.719308137893677,3.43,1.14,-0.99,3.74
5.722059011459351,3.38,0.46,-1.6,3.76
5.724776029586792,3.09,-0.58,-2.06,3.75
5.7272889614105225,3.03,-1.78,-2.37,4.23
5.7287609577178955,3.14,-2.88,-2.77,5.08
5.73201584815979,3.31,-3.67,-3.24,5.9
5.734600067138672,3.53,-4.1,-3.38,6.37
5.737246036529541,4.07,-4.38,-3.52,6.93
5.809715032577515,4.65,-4.87,-3.81,7.73
5.81218409538269,5.49,-5.98,-4.08,9.08
5.813759088516235,6.46,-7.45,-5.13,11.11
5.816540002822876,7.18,-8.43,-6.31,12.74
5.820145845413208,7.8,-7.88,-6.48,12.84
5.8227150440216064,8.16,-5.11,-6.56,11.65
5.825440168380737,8.34,-0.77,-6.26,10.45
5.828760862350464,7.35,4.06,-6.41,10.56
5.8303749561309814,5.83,7.85,-6.88,11.95
5.833296060562134,4.41,9.05,-8.07,12.9
5.835760831832886,3.16,7.18,-8.57,11.61
5.907975912094116,3.46,3.85,-7.28,8.93
5.910452127456665,5.02,1.29,-7.45,9.07
5.911964178085327,5.39,-0.51,-7.84,9.52
5.915475130081177,4.57,-3.11,0.22,5.53
5.918111085891724,2.33,-6.48,12.09,13.91
5.920799016952515,-2.66,-8.72,9.33,13.04
5.9234559535980225,-2.27,-9.87,-4.03,10.9
5.926023960113525,1.18,-8.28,-3.88,9.21
5.928781986236572,2.84,-5.56,1.89,6.52
5.930376052856445,0.84,-4.45,-6.48,7.9
6.018007040023804,1.21,-4.82,-13.41,14.3
6.019798040390015,6.59,-5.48,-6.68,10.86
6.021389961242676,11.68,-4.67,0.53,12.59
6.024389028549194,13.19,-2.62,-6.23,14.82
6.027101039886475,13.16,0.05,-12.99,18.49
6.029691934585571,11.99,2.9,-12.35,17.45
6.0313560962677,7.89,5.07,-7.42,11.95
6.049216985702515,3.54,4.55,-4.99,7.62
6.050800085067749,1.3,1.49,-4.87,5.25
6.055487871170044,-0.41,-2.46,-4.18,4.86
6.127847909927368,-1.97,-6.23,-2.7,7.06
6.130395174026489,-3.57,-7.56,-0.83,8.4
6.1319990158081055,-4.74,-5.12,0.33,6.98
6.134958028793335,-3.52,-1.4,-0.04,3.78
6.137634992599487,-0.42,0.89,-0.17,0.99
6.140284061431885,1.8,1.99,-0.91,2.83
6.142884016036987,2.73,2.3,-1.65,3.93
6.1454479694366455,2.49,1.78,-1.96,3.63
6.1470019817352295,1.52,0.84,-1.86,2.54
6.163685083389282,0.28,0.25,-0.82,0.9
6.23492693901062,-0.91,0.08,0.01,0.91
6.2373809814453125,-1.55,0.06,-0.27,1.57
6.238998174667358,-2.1,0.38,-0.22,2.14
6.242014169692993,-2.44,0.69,0.86,2.67
6.244581937789917,-2.54,0.89,1.5,3.08
6.246111154556274,-2.21,1.04,0.97,2.62
6.248860120773315,-1.42,0.82,0.88,1.86
6.251518964767456,-0.82,0.37,1.15,1.46
6.25417685508728,-0.77,0.09,0.61,0.98
6.256765127182007,-0.37,-0.15,0.44,0.59
6.328999996185303,-0.04,-0.25,0.42,0.49
6.331444978713989,-0.1,-0.24,-0.04,0.26
6.33293890953064,-0.01,-0.18,-0.18,0.25
6.34805703163147,-0.24,-0.06,0.14,0.28
6.3497231006622314,-0.67,-0.1,0.71,0.98
6.352461099624634,-0.89,-0.07,0.92,1.28
6.355107069015503,-1.22,0.02,1.51,1.94
6.357789993286133,-1.82,-0.04,2.53,3.11
6.360634088516235,-2.72,-0.15,3.01,4.05
6.363261938095093,-3.19,-0.32,2.56,4.1
6.434645891189575,-2.98,-0.49,2.36,3.83
6.437026023864746,-2.38,-0.77,2.36,3.43
6.438453912734985,-2.23,-1.09,2.06,3.22
6.4413158893585205,-2.73,-1.58,1.95,3.7
6.4442079067230225,-3.14,-2.04,2.2,4.34
6.445662975311279,-3.26,-2.52,1.99,4.57
6.448891878128052,-2.9,-3.06,2.56,4.93
6.451552152633667,-2.41,-3.4,3.48,5.42
6.454125165939331,-2.41,-3.07,3.63,5.33
6.456593036651611,-2.25,-2.76,3.93,5.3
6.529029130935669,-2.28,-2.78,3.82,5.24
6.531420946121216,-2.73,-3.13,3.44,5.39
6.532901048660278,-3.11,-3.93,4.46,6.7
6.548570871353149,-4.14,-4.86,5.5,8.42
6.550226926803589,-5.65,-6.0,6.13,10.27
6.552600145339966,-6.2,-7.6,7.43,12.3
6.5552918910980225,-6.02,-9.35,8.28,13.86
6.55789589881897,-6.48,-10.77,8.23,15.02
6.560319185256958,-8.35,-11.05,6.77,15.41
6.5629730224609375,-10.87,-9.89,3.71,15.15
6.634562969207764,-12.43,-8.11,1.01,14.87
6.6369788646698,-11.19,-7.06,-0.72,13.25
6.638516187667847,-7.36,-7.13,-0.02,10.24
6.641392946243286,-4.61,-7.04,-0.04,8.41
6.643906831741333,-4.39,-7.3,-1.75,8.69
6.646442174911499,-2.99,-8.22,-1.91,8.95
6.64813494682312,-0.76,-7.95,-2.33,8.31
6.66524600982666,-0.59,-6.19,-1.63,6.42
6.666870832443237,-2.06,-3.69,2.06,4.7
6.669798135757446,-3.29,-1.25,4.57,5.76
6.672214984893799,-4.25,0.47,3.29,5.39
6.744470834732056,-4.76,1.78,1.68,5.35
6.746930837631226,-5.07,3.12,1.61,6.16
6.74855899810791,-5.57,4.32,2.31,7.41
6.751304864883423,-6.15,5.05,2.45,8.32
6.75396990776062,-6.1,5.17,1.72,8.17
6.7564051151275635,-5.23,4.8,0.71,7.13
6.758983850479126,-3.79,4.15,0.18,5.62
6.7615649700164795,-2.23,3.45,0.66,4.16
6.763087034225464,-1.18,2.82,0.98,3.21
6.765743017196655,-0.56,2.25,0.61,2.39
6.837561845779419,0.21,1.77,0.03,1.78
6.840043067932129,1.3,1.39,-0.59,1.99
6.841506004333496,2.45,1.19,-0.48,2.76
6.844455003738403,3.2,1.18,0.06,3.41
6.845958948135376,3.09,1.3,0.16,3.35
6.849513053894043,2.37,1.56,-0.2,2.84
6.8521740436553955,1.63,1.78,-0.52,2.46
6.8547961711883545,1.02,1.54,-0.74,1.98
6.857424974441528,0.51,0.72,-1.34,1.6
6.860259056091309,0.31,-0.44,-2.11,2.17
6.932482004165649,0.76,-1.57,-2.4,2.96
6.934319019317627,1.71,-2.55,-2.55,3.99
6.936521053314209,2.73,-3.3,-2.86,5.15
6.939242124557495,3.67,-3.83,-3.4,6.3
6.94179105758667,4.44,-4.33,-3.92,7.33
6.944298028945923,5.04,-5.01,-4.15,8.22
6.945754051208496,5.64,-6.02,-4.46,9.37
6.949157953262329,5.98,-7.0,-5.07,10.51
6.951802968978882,6.14,-7.33,-5.38,10.97
6.954401969909668,6.12,-6.52,-5.19,10.33
7.027701139450073,6.36,-4.53,-5.11,9.33
7.029772996902466,7.19,-1.4,-5.85,9.37
7.031332015991211,7.96,2.36,-7.06,10.89
7.03416895866394,8.12,5.5,-7.51,12.35
7.036935091018677,7.08,6.77,-7.79,12.51
7.039532899856567,5.09,5.62,-8.34,11.27
7.042115926742554,3.9,2.87,-8.34,9.64
7.04455304145813,4.12,0.59,-8.01,9.02
7.046972990036011,4.35,-0.49,-7.66,8.82
7.049615144729614,3.5,-1.39,-4.32,5.73
7.122659921646118,2.84,-3.31,3.18,5.39
7.12512993812561,-0.6,-5.67,13.06,14.25
7.126622915267944,-2.13,-8.32,9.96,13.15
7.129582166671753,-0.76,-9.66,-5.71,11.24
7.131060838699341,1.62,-8.23,-1.73,8.56
7.149544954299927,2.22,-5.28,4.18,7.09
7.151185989379883,0.35,-3.91,-5.32,6.61
7.154146909713745,1.64,-3.63,-11.64,12.3
7.156416177749634,5.76,-3.2,-6.84,9.49
7.158933877944946,9.28,-2.26,-2.15,9.79
7.233108043670654,10.29,-1.02,-5.53,11.72
7.234925031661987,9.82,0.43,-10.37,14.28
7.237159013748169,8.63,2.23,-10.5,13.77
7.239825963973999,5.95,3.4,-8.47,10.89
7.242501974105835,3.65,2.42,-6.53,7.86
7.245138883590698,2.5,-0.35,-4.88,5.49
7.246648073196411,1.35,-2.88,-3.63,4.82
7.249454975128174,0.01,-4.68,-2.3,5.21
7.251986026763916,-1.81,-4.68,-0.37,5.03
7.254448175430298,-3.76,-2.64,1.33,4.78
7.328345060348511,-4.31,-0.28,1.43,4.54
7.330859899520874,-2.64,1.05,0.56,2.89
7.332534074783325,-0.67,1.46,-0.9,1.84
7.335165977478027,0.89,1.1,-1.62,2.15
7.33791708946228,2.09,0.27,-1.55,2.61
7.340548992156982,2.5,-0.3,-1.35,2.85
7.343235969543457,1.94,-0.05,-1.65,2.54
7.346205949783325,1.24,0.54,-1.42,1.96
7.347864866256714,-0.19,0.91,-0.11,0.93
7.364274024963379,-2.0,1.06,1.13,2.52
7.437514066696167,-3.47,0.99,1.73,4.0
7.4399590492248535,-4.02,0.6,1.65,4.38
7.441499948501587,-3.46,0.23,1.58,3.81
7.444463014602661,-1.88,-0.09,0.94,2.1
7.446997880935669,-0.35,-0.34,0.2,0.52
7.448598146438599,0.39,-0.23,-0.47,0.65
7.466202020645142,0.59,0.26,-0.51,0.82
7.467885971069336,0.5,0.48,-0.1,0.7
7.47083592414856,-0.1,0.36,0.19,0.41
7.473448991775513,-1.05,0.1,0.57,1.19
7.476122140884399,-1.63,-0.25,1.26,2.07
7.55013108253479,-1.76,-0.44,1.25,2.2
7.551932096481323,-1.67,-0.46,0.99,1.99
7.554404020309448,-1.36,-0.55,0.83,1.68
7.5569398403167725,-0.95,-0.69,0.47,1.26
7.5594141483306885,-0.47,-0.99,0.61,1.25
7.562049150466919,-0.42,-1.11,1.21,1.69
7.563590049743652,-1.2,-0.89,1.82,2.35
7.566444158554077,-2.37,-0.8,2.46,3.5
7.568998098373413,-3.43,-0.93,3.43,4.93
7.571613073348999,-3.91,-1.15,4.05,5.74
7.64525294303894,-3.5,-1.48,4.42,5.82
7.647857904434204,-2.86,-1.56,4.86,5.85
7.649333953857422,-2.89,-1.31,4.54,5.53
7.652169942855835,-3.41,-1.03,4.38,5.64
7.654853105545044,-3.89,-1.11,4.46,6.02
7.657500982284546,-4.36,-1.66,4.21,6.28
7.66016411781311,-4.43,-2.71,4.61,6.94
7.6630799770355225,-4.23,-4.17,5.03,7.78
7.664759874343872,-4.34,-6.2,4.69,8.9
7.681355953216553,-4.19,-9.31,5.53,11.61
7.754004955291748,-3.65,-12.84,7.42,15.27
7.756386995315552,-4.93,-15.19,7.25,17.53
7.757972955703735,-7.18,-15.07,5.88,17.69
7.76096510887146,-9.75,-11.74,3.6,15.67
7.763466119766235,-12.3,-7.67,0.56,14.5
7.76500391960144,-11.41,-6.12,-0.21,12.94
7.782505989074707,-8.01,-6.44,0.97,10.32
7.78413987159729,-6.9,-6.94,-0.88,9.82
7.787195920944214,-6.22,-7.99,-2.5,10.42
7.789772987365723,-2.62,-8.56,-2.35,9.25
7.863591909408569,0.55,-6.69,-3.34,7.49
7.866055965423584,1.17,-3.44,-2.6,4.46
7.867558002471924,-0.34,-0.27,1.2,1.27
7.8704540729522705,-2.34,2.39,4.24,5.4
7.873153924942017,-3.66,4.42,3.0,6.47
7.8758180141448975,-3.79,6.07,0.12,7.15
7.878561973571777,-2.93,7.75,-1.37,8.39
7.8800880908966064,-1.98,8.39,0.1,8.62
7.8832409381866455,-2.17,7.12,2.68,7.91
7.885902166366577,-3.45,5.29,3.08,7.02
7.960069894790649,-4.15,3.64,2.03,5.88
7.962834119796753,-3.34,1.98,1.11,4.03
7.964385032653809,-1.54,0.13,0.39,1.59
7.96732497215271,0.36,-1.66,-0.12,1.7
7.9699859619140625,1.78,-2.35,0.39,2.97
7.972704172134399,1.98,-1.02,1.13,2.49
7.975229024887085,1.24,1.3,0.8,1.96
7.9779040813446045,0.49,2.95,0.06,2.99
7.98052191734314,-0.27,3.47,-0.23,3.48
7.982203006744385,-1.01,3.13,0.14,3.29
8.07072901725769,-1.57,2.27,0.38,2.78
8.07253384590149,-1.9,1.14,0.22,2.22
8.074079036712646,-1.85,0.09,0.14,1.85
8.07711911201477,-1.16,-0.78,0.12,1.4
8.079959154129028,0.16,-1.31,-0.32,1.35
8.081546068191528,1.76,-1.52,-1.05,2.55
8.099344968795776,3.19,-1.59,-1.96,4.06
8.100942850112915,4.23,-1.73,-2.77,5.34
8.103995084762573,4.93,-2.03,-3.3,6.27
8.106628179550171,5.43,-2.42,-3.68,6.99
8.181916952133179,5.76,-2.76,-3.66,7.36
8.18435788154602,5.88,-3.07,-3.34,7.42
8.185847043991089,5.9,-3.38,-3.46,7.62
8.188545942306519,5.87,-3.62,-4.13,8.03
8.191228151321411,5.86,-3.86,-4.3,8.22
8.193950891494751,5.97,-4.2,-3.22,7.97
8.196694135665894,5.89,-4.31,-2.28,7.64
8.198219060897827,5.47,-3.68,-1.67,6.8
8.216356039047241,4.77,-2.08,-1.84,5.51
8.218019008636475,4.13,0.06,-2.92,5.05
8.292836904525757,3.68,2.1,-3.94,5.78
8.295335054397583,3.53,3.34,-4.54,6.65
8.296841859817505,3.78,3.66,-5.11,7.33
8.300045013427734,4.45,3.32,-5.79,8.02
8.302621126174927,5.36,2.85,-6.94,9.22
8.305286169052124,5.93,2.56,-8.76,10.88
8.307945013046265,4.88,1.53,-9.02,10.36
8.310685873031616,4.15,-0.51,-4.81,6.37
8.313254117965698,3.0,-3.16,3.94,5.87
8.314836025238037,0.22,-6.21,12.38,13.85
8.331411123275757,1.33,-9.0,1.86,9.28
8.405148983001709,4.64,-9.64,-5.89,12.21
8.407619953155518,5.03,-7.38,1.76,9.1
8.40916395187378,1.38,-5.59,-1.56,5.96
8.411769151687622,0.15,-5.35,-9.09,10.54
8.414499998092651,3.79,-5.18,-4.77,7.99
8.417106866836548,8.09,-3.94,0.87,9.04
8.419676065444946,8.86,-1.96,-4.46,10.11
8.422207117080688,7.97,0.24,-9.7,12.55
8.424829959869385,6.02,2.63,-8.95,11.1
8.427497148513794,3.28,4.69,-6.39,8.57
8.502892017364502,1.33,5.02,-5.86,7.83
8.50459098815918,0.84,2.67,-5.79,6.43
8.50692105293274,1.19,-1.48,-4.19,4.6
8.509521961212158,1.07,-5.37,-2.46,6.0
8.512099027633667,1.02,-7.02,-2.23,7.43
8.513605833053589,0.58,-5.08,-1.3,5.27
8.516882181167603,-0.04,-1.66,0.12,1.66
8.519467115402222,0.05,0.65,0.57,0.86
8.522109985351562,0.03,1.96,-0.42,2.0
8.524780988693237,-0.17,2.39,-1.22,2.68
8.601195096969604,-0.39,2.03,-0.95,2.27
8.603641986846924,-0.32,1.04,-0.57,1.22
8.605107069015503,0.17,-0.02,-0.71,0.73
8.616595983505249,0.35,-0.49,-1.1,1.25
8.618244886398315,0.01,-0.34,-0.96,1.01
8.621291875839233,-0.78,0.27,-0.41,0.92
8.623908996582031,-1.61,0.77,0.11,1.78
8.626447916030884,-2.17,1.01,0.48,2.44
8.629017114639282,-2.53,1.1,0.98,2.92
8.630545854568481,-2.8,0.99,1.39,3.27
8.706828832626343,-3.03,0.73,1.16,3.32
8.709325075149536,-2.85,0.43,0.55,2.93
8.710886001586914,-1.81,0.03,0.19,1.82
8.713749170303345,-0.61,-0.31,-0.02,0.68
8.715260982513428,0.44,-0.48,-0.06,0.65
8.733667135238647,1.08,-0.52,0.24,1.22
8.73526406288147,0.89,-0.38,0.51,1.09
8.738214015960693,0.3,-0.37,0.73,0.87
8.740892171859741,-0.52,-0.64,1.25,1.49
8.743468999862671,-1.64,-0.95,1.95,2.71
8.820984125137329,-2.69,-0.94,2.51,3.79
8.822776079177856,-3.53,-0.42,2.64,4.42
8.825016975402832,-3.98,-0.01,2.43,4.66
8.827772855758667,-3.52,-0.13,2.48,4.3
8.830275058746338,-2.19,-1.18,2.66,3.64
8.831786870956421,-1.14,-2.41,2.61,3.73
8.84974217414856,-1.41,-2.9,2.19,3.89
8.851364850997925,-1.79,-2.85,3.46,4.82
8.85440993309021,-2.61,-2.51,4.28,5.6
8.857007026672363,-3.59,-2.18,4.04,5.82
8.934741973876953,-3.74,-2.4,4.32,6.19
8.937211036682129,-3.52,-3.01,4.78,6.65
8.938703060150146,-3.51,-3.33,4.55,6.64
8.941313982009888,-3.54,-3.76,4.46,6.82
8.944023847579956,-3.89,-4.71,4.89,7.82
8.947036027908325,-4.96,-6.31,5.44,9.69
8.948590993881226,-5.96,-8.69,6.7,12.48
8.967035055160522,-6.4,-11.38,8.22,15.42
8.968739032745361,-7.55,-13.11,8.63,17.41
8.971673011779785,-9.28,-12.74,6.32,16.98
9.047252893447876,-10.78,-9.93,3.75,15.12
9.049713850021362,-11.92,-6.9,0.29,13.77
9.051192045211792,-9.72,-6.54,-1.91,11.87
9.0541250705719,-5.56,-7.04,-0.03,8.97
9.05676007270813,-4.71,-6.66,0.01,8.15
9.059406995773315,-6.27,-7.03,-0.7,9.44
9.0620858669281,-5.06,-8.56,-0.85,9.97
9.064687013626099,-1.16,-8.28,-3.72,9.15
9.066335916519165,0.55,-5.65,-5.84,8.14
9.083752870559692,-0.83,-2.49,-2.27,3.47
9.158099889755249,-3.23,0.23,4.46,5.51
9.160585165023804,-5.23,1.82,6.51,8.54
9.16214895248413,-6.53,2.75,3.92,8.09
9.163688898086548,-7.04,3.88,1.39,8.15
9.184823036193848,-6.56,5.22,1.1,8.45
9.186439037322998,-5.72,6.11,1.62,8.52
9.189458131790161,-5.1,6.15,1.67,8.16
9.192101001739502,-4.43,5.48,1.03,7.12
9.194813013076782,-3.3,4.43,0.3,5.53
9.197302103042603,-1.75,3.23,-0.05,3.67
9.198797941207886,-0.26,2.07,0.01,2.08
9.290127038955688,0.88,1.03,0.68,1.51
9.291916131973267,1.66,0.14,0.91,1.89
9.293471097946167,1.98,0.0,0.93,2.18
9.296391010284424,1.81,0.76,0.8,2.11
9.29794192314148,1.44,1.91,0.72,2.49
9.300860166549683,1.15,2.75,0.43,3.01
9.303600072860718,1.0,2.83,-0.5,3.04
9.306236028671265,0.84,2.08,-1.32,2.6
9.308868169784546,0.8,0.7,-1.52,1.85
9.311553955078125,1.0,-0.95,-1.51,2.04
9.386499166488647,1.45,-2.48,-1.72,3.34
9.388283967971802,2.0,-3.54,-2.13,4.59
9.390614032745361,2.64,-4.05,-2.56,5.47
9.393369913101196,3.38,-4.35,-3.0,6.27
9.39586091041565,4.1,-4.72,-3.31,7.07
9.397348165512085,4.7,-5.54,-3.36,8.0
9.400662183761597,5.07,-6.9,-3.87,9.39
9.403108835220337,5.6,-8.27,-4.9,11.12
9.40573501586914,6.63,-8.84,-5.74,12.45
9.408351182937622,7.49,-7.9,-6.49,12.67
9.484925985336304,8.29,-5.4,-6.98,12.1
9.487380981445312,8.99,-1.17,-7.08,11.5
9.488895177841187,8.59,4.02,-8.42,12.68
9.500263929367065,7.46,8.11,-9.23,14.37
9.501899003982544,5.78,9.06,-9.73,14.49
9.504647970199585,4.19,6.51,-8.5,11.49
9.507331132888794,3.53,2.93,-5.64,7.27
9.509911060333252,3.6,0.75,-4.94,6.15
9.512595891952515,4.43,0.18,-6.49,7.85
9.514119863510132,3.98,-0.52,-5.14,6.52
9.590665102005005,3.38,-3.38,8.01,9.32
9.593232870101929,1.67,-7.13,18.48,19.87
9.594742059707642,-2.08,-9.38,5.0,10.83
9.597532987594604,-2.08,-9.75,-7.27,12.33
9.599009037017822,0.77,-7.18,-1.99,7.49
9.61601185798645,-0.91,-4.64,-0.06,4.72
9.617944955825806,-3.64,-5.19,-10.62,12.36
9.62068486213684,-0.61,-6.49,-12.06,13.7
9.623353004455566,7.45,-5.66,-0.68,9.38
9.626028060913086,13.49,-3.45,-2.15,14.08
9.701807975769043,16.65,-1.27,-12.26,20.71
9.704267024993896,17.88,2.82,-17.61,25.25
9.705808877944946,15.55,6.65,-15.23,22.75
9.716197967529297,8.98,6.05,-7.09,12.94
9.718104124069214,3.72,2.2,-3.16,5.35
9.720945119857788,0.65,-1.62,-3.49,3.9
9.723433017730713,-2.08,-5.47,-3.84,6.99
9.72608208656311,-5.25,-7.85,-1.91,9.63
9.72884202003479,-7.82,-6.79,1.24,10.43
9.731403112411499,-7.73,-2.84,1.9,8.45
9.806210041046143,-3.93,0.22,0.33,3.94
9.808681011199951,0.13,1.77,-1.43,2.27
9.810270071029663,3.13,2.17,-2.2,4.39
9.812907934188843,4.88,1.75,-2.63,5.81
9.814398050308228,5.24,0.59,-2.92,6.02
9.817445993423462,4.13,-0.21,-2.84,5.01
9.820154905319214,2.17,0.05,-1.87,2.86
9.822803974151611,0.08,0.46,-0.69,0.83
9.825446844100952,-2.06,0.93,0.68,2.36
9.828135013580322,-3.83,1.07,1.64,4.3
9.903872013092041,-5.21,0.96,1.79,5.59
9.905680894851685,-5.47,0.6,1.7,5.75
9.907896995544434,-4.02,0.21,1.68,4.36
9.91055703163147,-1.78,-0.05,0.91,1.99
9.912911176681519,0.07,-0.08,0.06,0.12
9.914364099502563,1.24,0.0,-0.38,1.29
9.917541980743408,2.01,0.03,-0.68,2.12
9.920382976531982,1.94,0.05,-0.61,2.03
9.92306113243103,0.89,0.07,-0.2,0.91
9.925626039505005,-0.61,0.11,0.45,0.76
10.002333879470825,-1.87,0.01,1.03,2.13
10.004786014556885,-2.68,-0.24,1.39,3.02
10.00625491142273,-2.94,-0.41,1.85,3.49
10.016412019729614,-2.97,-0.4,1.89,3.54
10.018187046051025,-2.56,-0.26,2.12,3.33
10.020830869674683,-2.09,0.19,2.59,3.33
10.023206949234009,-1.93,0.21,2.26,2.97
10.025889158248901,-2.21,-0.44,2.64,3.47
10.028579950332642,-2.59,-1.42,3.15,4.31
10.031169176101685,-2.95,-2.52,2.81,4.79
10.032719850540161,-2.97,-3.32,2.96,5.34
10.123625040054321,-2.63,-3.37,3.8,5.71
10.125411987304688,-2.77,-2.84,4.31,5.85
10.126972913742065,-3.11,-2.31,3.75,5.39
10.129817962646484,-2.78,-2.44,3.65,5.19
10.131350040435791,-2.56,-2.94,3.27,5.08
10.13428807258606,-2.71,-3.47,3.15,5.41
10.136901140213013,-2.71,-4.18,3.84,6.28
10.139358043670654,-3.38,-4.97,4.68,7.61
10.141911029815674,-4.82,-5.99,5.57,9.49
10.14449405670166,-5.69,-7.67,6.87,11.76
10.222332000732422,-5.85,-9.95,8.58,14.38
10.224345922470093,-7.05,-11.89,9.14,16.57
10.22580885887146,-9.92,-12.48,6.82,17.33
10.22872805595398,-12.26,-11.27,3.75,17.06
10.231328010559082,-13.34,-8.8,1.75,16.07
10.23285984992981,-11.79,-7.22,-0.8,13.84
10.250455141067505,-7.14,-7.36,-0.92,10.29
10.252164125442505,-3.81,-7.43,-0.14,8.35
10.255154848098755,-4.22,-7.6,-1.55,8.83
10.257795095443726,-4.24,-8.52,-1.2,9.59
10.334681034088135,-1.25,-8.25,-2.42,8.68
10.337106943130493,0.83,-5.97,-5.31,8.03
10.338616132736206,-0.1,-3.02,-2.66,4.02
10.341572999954224,-2.5,0.01,4.21,4.89
10.344221830368042,-4.99,2.03,6.58,8.5
10.346755981445312,-6.58,2.84,4.28,8.34
10.348198175430298,-7.31,3.64,1.74,8.34
10.350865125656128,-7.16,4.9,1.59,8.82
10.353432893753052,-6.45,6.02,2.11,9.07
10.356068849563599,-5.97,6.31,1.63,8.83
10.433717012405396,-5.55,5.6,0.82,7.92
10.436363935470581,-4.81,4.45,0.34,6.56
10.437846899032593,-3.71,3.37,0.44,5.03
10.440881967544556,-2.53,2.58,0.89,3.72
10.443529844284058,-1.59,2.02,0.91,2.72
10.446050882339478,-0.7,1.36,-0.1,1.53
10.448649168014526,0.4,0.76,-0.89,1.23
10.450785875320435,1.74,0.47,-0.23,1.81
10.466789960861206,2.81,0.59,0.41,2.9
10.468391180038452,3.02,1.17,0.06,3.23
10.544968843460083,2.67,1.63,-0.96,3.27
10.547581911087036,1.94,1.4,-2.05,3.15
10.549178838729858,1.11,0.47,-2.63,2.89
10.551910161972046,0.66,-1.05,-2.74,3.0
10.554574966430664,0.75,-2.66,-2.72,3.87
10.55705189704895,1.13,-3.72,-2.69,4.72
10.559339046478271,1.73,-4.11,-2.76,5.24
10.56184196472168,2.4,-4.15,-3.14,5.73
10.564769983291626,2.85,-4.43,-4.1,6.67
10.566331148147583,3.51,-5.31,-4.62,7.86
10.656674146652222,4.9,-6.83,-4.58,9.57
10.658478021621704,6.41,-8.4,-5.58,11.94
10.660033941268921,7.4,-8.97,-7.14,13.64
10.662927865982056,8.0,-7.91,-7.8,13.68
10.66549801826477,8.24,-4.98,-7.49,12.19
10.667149066925049,8.24,-0.61,-7.16,10.93
10.684326887130737,7.94,3.93,-8.87,12.53
10.685950994491577,7.56,7.21,-10.56,14.85
10.688797950744629,6.7,7.78,-10.49,14.67
10.691478967666626,5.55,5.44,-8.29,11.36
10.768315076828003,5.02,2.78,-6.53,8.69
10.770314931869507,3.84,0.45,-6.64,7.68
10.771803140640259,3.02,-1.9,-3.49,4.99
10.774626970291138,3.46,-3.62,0.99,5.1
10.777289152145386,1.13,-5.88,15.7,16.8
10.779829025268555,-0.91,-10.05,17.38,20.09
10.781304121017456,0.2,-12.65,-7.48,14.69
10.784738063812256,3.37,-9.21,-8.29,12.84
10.787261962890625,2.98,-4.53,-1.9,5.74
10.789858102798462,-1.73,-3.93,-9.29,10.23
10.866606950759888,1.09,-5.83,-9.55,11.24
10.869093179702759,7.45,-4.52,-2.63,9.1
10.870561838150024,12.09,-2.85,-3.42,12.88
10.873499155044556,15.51,-1.79,-10.55,18.84
10.876150846481323,16.92,2.22,-17.03,24.1
10.878803968429565,13.83,6.94,-14.82,21.42
10.881417036056519,7.69,5.75,-4.61,10.65
10.882921934127808,2.16,1.89,-1.9,3.44
10.9012930393219,-1.75,-1.07,-3.77,4.29
10.902945041656494,-4.22,-4.8,-3.64,7.35
10.905755043029785,-6.6,-7.05,-0.76,9.68
10.98153305053711,-8.63,-5.57,2.51,10.57
10.984025001525879,-6.49,-2.5,2.16,7.28
10.985541105270386,-1.63,-0.51,-0.79,1.88
10.988335847854614,2.35,1.18,-3.51,4.38
10.99101185798645,5.68,2.21,-3.65,7.1
10.993632078170776,7.07,2.27,-2.97,7.99
10.996217966079712,5.39,1.49,-3.49,6.59
10.998757123947144,2.06,0.97,-2.96,3.73
11.000261068344116,-0.85,0.52,-0.63,1.17
11.017575979232788,-3.28,0.03,1.55,3.62
11.092380046844482,-5.28,-0.07,2.09,5.67
11.094886064529419,-6.23,0.06,1.64,6.44
11.096467018127441,-5.25,0.17,1.17,5.38
11.097978830337524,-2.72,0.13,1.28,3.0
11.13311505317688,-0.48,0.22,0.47,0.7
11.134924173355103,0.97,0.56,-0.05,1.12
11.137743949890137,1.62,0.87,-0.57,1.92
11.140488862991333,1.88,0.72,-0.76,2.15
11.143362998962402,1.26,0.21,-0.58,1.4
11.146165132522583,-0.01,-0.28,0.11,0.3
11.222892045974731,-1.22,-0.62,0.66,1.51
11.224639177322388,-1.86,-0.76,1.01,2.24
11.226857900619507,-1.85,-0.51,1.23,2.27
11.229400873184204,-1.64,0.0,1.08,1.96
11.231940984725952,-1.56,0.41,0.91,1.85
11.233769178390503,-1.33,0.35,0.77,1.57
11.251257181167603,-1.0,0.02,1.06,1.45
11.252845048904419,-0.99,-0.4,1.45,1.8
11.25573992729187,-1.4,-0.84,1.7,2.35
11.25801706314087,-2.13,-1.17,1.96,3.12
11.333724975585938,-3.41,-1.28,2.34,4.32
11.335869073867798,-4.63,-1.2,2.96,5.62
