time,ax,ay,az,atotal
5.627649784088135,2.36,5.72,-11.21,12.8
5.645240783691406,3.96,6.28,-12.99,14.96
5.64683198928833,5.26,5.69,-11.3,13.7
5.649724960327148,5.25,3.62,-14.17,15.53
5.707400798797607,3.4,1.21,-8.18,8.94
5.709645748138428,-1.17,-3.92,12.55,13.19
5.711145877838135,-9.59,-9.49,20.38,24.44
5.7137627601623535,-13.7,-14.4,10.84,22.63
5.716292858123779,-8.9,-13.89,1.26,16.54
5.71892786026001,-0.11,-5.93,-4.96,7.73
5.721634864807129,8.49,-2.13,-3.05,9.26
5.724196910858154,13.7,-1.66,-4.52,14.52
5.725893974304199,14.87,-2.7,-4.98,15.91
5.742260932922363,15.15,-5.02,-8.07,17.88
5.79827094078064,17.59,-5.9,-8.47,20.39
5.800307750701904,14.05,-1.34,-9.5,17.01
5.801782846450806,5.86,2.7,-8.8,10.91
5.804723739624023,-0.02,2.93,-6.94,7.53
5.807571887969971,-3.73,1.76,-4.49,6.09
5.809083938598633,-8.25,1.44,-1.88,8.58
5.82575798034668,-14.72,1.55,1.23,14.85
5.827491760253906,-16.88,0.14,1.02,16.91
5.8301849365234375,-11.1,-1.87,-0.26,11.25
5.832855939865112,-4.18,-1.28,-1.29,4.55
5.890308856964111,0.03,0.29,-1.8,1.82
5.89236307144165,3.76,0.71,-2.24,4.43
5.894101858139038,6.86,0.08,-2.55,7.31
5.896874904632568,8.35,-0.58,-2.02,8.61
5.899515867233276,7.79,-0.68,-1.66,7.99
5.902177810668945,4.61,-0.5,-1.69,4.93
5.904911994934082,0.83,0.03,-0.96,1.26
5.907449722290039,-2.54,0.6,-0.15,2.61
5.909177780151367,-4.63,0.87,0.55,4.74
5.9251978397369385,-5.56,1.06,0.98,5.74
5.981095790863037,-4.75,0.92,1.1,4.96
5.983116865158081,-2.76,0.75,0.99,3.02
5.984668731689453,-0.82,0.61,0.43,1.1
5.987545967102051,0.79,0.29,0.14,0.85
5.9907307624816895,1.89,-0.17,-0.01,1.89
5.992931842803955,2.5,-0.76,-0.31,2.63
5.995606899261475,2.95,-1.31,-0.49,3.26
5.998280048370361,2.96,-1.48,-0.11,3.31
6.000929832458496,2.06,-1.1,0.81,2.47
6.003448963165283,0.77,-0.48,1.84,2.05
6.060523986816406,-0.46,-0.23,3.05,3.09
6.062347888946533,-1.35,-0.37,3.68,3.93
6.064563751220703,-2.07,-0.78,3.8,4.39
6.067286014556885,-2.15,-1.56,4.07,4.86
6.069952011108398,-2.02,-2.38,4.11,5.16
6.072591781616211,-1.46,-2.84,4.51,5.52
6.075215816497803,-0.71,-2.61,5.14,5.8
6.076871871948242,-0.27,-2.21,5.59,6.01
6.092951774597168,-0.28,-1.88,5.89,6.18
6.094564914703369,-0.59,-2.1,6.88,7.21
6.151517868041992,-1.09,-3.09,8.07,8.7
6.153461933135986,-2.2,-4.27,8.43,9.7
6.154969930648804,-3.49,-6.39,10.33,12.63
6.157945871353149,-4.79,-10.02,12.8,16.94
6.159487724304199,-5.25,-14.72,13.13,20.41
6.177128791809082,-5.18,-18.58,14.37,24.05
6.178828954696655,-4.97,-19.26,15.28,25.08
6.18164587020874,-4.77,-16.34,11.49,20.53
6.184305906295776,-4.93,-13.32,4.55,14.91
6.186864852905273,-4.57,-12.05,2.79,13.18
6.243967056274414,-5.02,-9.7,6.39,12.65
6.245762825012207,-5.25,-7.5,3.71,9.87
6.248003005981445,-4.87,-5.25,-6.69,9.79
6.250753879547119,-5.73,-1.61,-10.82,12.34
6.253414869308472,-7.21,2.24,-2.3,7.89
6.256164073944092,-2.81,3.02,-4.95,6.44
6.257623910903931,-1.56,2.4,4.12,5.01
6.260924816131592,-3.58,0.4,10.71,11.29
6.263382911682129,-3.55,-2.24,6.94,8.11
6.265837907791138,-2.27,-3.13,5.23,6.5
6.268503904342651,-0.97,-1.17,1.4,2.06
6.325861930847168,1.55,1.72,-2.71,3.56
6.327817916870117,4.03,4.02,-0.89,5.76
6.329329967498779,4.39,5.15,0.88,6.82
6.332408905029297,3.65,5.21,-0.45,6.37
6.334943771362305,2.91,4.62,-0.35,5.47
6.337616920471191,2.15,3.84,-0.46,4.42
6.340232849121094,1.97,2.75,-1.1,3.55
6.341718912124634,2.02,1.8,-1.94,3.32
6.344491958618164,2.13,1.49,-2.05,3.31
6.347135066986084,2.42,1.8,-3.33,4.49
6.4045329093933105,2.78,2.05,-4.41,5.6
6.406609058380127,2.97,1.82,-4.68,5.83
6.408141851425171,2.88,0.98,-5.91,6.64
6.411202907562256,2.75,-0.32,-6.99,7.51
6.413880825042725,2.82,-1.73,-6.23,7.05
6.4165239334106445,2.8,-2.75,-5.65,6.87
6.419267892837524,2.29,-2.65,-5.2,6.26
6.421702861785889,1.97,-1.71,-4.94,5.58
6.424377918243408,2.18,-0.6,-5.99,6.4
6.426201820373535,2.27,-0.16,-7.21,7.56
6.495758056640625,2.09,-0.69,-7.14,7.47
6.497554779052734,1.98,-2.02,-8.24,8.71
6.499118804931641,2.18,-3.01,-9.78,10.46
6.501917839050293,1.83,-1.93,-9.46,9.82
6.504580974578857,0.51,1.22,-9.16,9.25
6.507051944732666,0.31,4.33,-7.08,8.3
6.508553981781006,0.57,6.91,-7.58,10.27
6.511460781097412,0.26,8.05,-7.35,10.9
6.514104843139648,0.27,7.12,-8.36,10.98
6.5166778564453125,-0.54,5.0,-7.59,9.1
6.573863983154297,-1.53,0.64,-0.21,1.67
6.5759429931640625,0.57,-9.2,7.87,12.12
6.577842950820923,-1.63,-18.0,0.37,18.07
6.5805840492248535,-4.0,-19.25,-6.78,20.79
6.583035945892334,2.27,-10.08,-3.38,10.87
6.5856709480285645,6.8,0.42,-6.45,9.38
6.588411808013916,7.38,4.14,-11.6,14.35
6.591283798217773,3.93,5.08,-11.81,13.44
6.5928168296813965,0.74,5.99,-10.38,12.0
6.609039783477783,-0.39,5.55,-9.22,10.76
6.664222955703735,0.46,2.16,-7.67,7.98
6.666205883026123,1.44,-2.8,-6.64,7.34
6.66777491569519,1.7,-6.92,-5.26,8.85
6.6705780029296875,1.7,-8.12,-5.03,9.7
6.67296290397644,1.7,-6.12,-3.98,7.49
6.674304008483887,2.05,-2.62,-3.01,4.48
6.676568984985352,1.86,0.07,-1.69,2.51
6.679007053375244,1.18,1.51,-1.04,2.18
6.681705951690674,-0.07,1.72,-0.98,1.98
6.684362888336182,-1.17,1.06,-0.81,1.77
6.74130392074585,-1.67,0.06,-0.45,1.73
6.74351692199707,-1.89,-0.3,0.1,1.91
6.744978904724121,-1.47,-0.31,0.3,1.53
6.747738838195801,-0.63,0.02,0.23,0.67
6.750436782836914,0.13,0.48,0.49,0.69
6.75302791595459,0.69,0.72,0.86,1.31
6.755557060241699,0.64,0.69,1.3,1.6
6.758394718170166,-0.06,0.56,1.16,1.28
6.760132789611816,-1.04,0.51,0.86,1.44
6.776786804199219,-1.58,0.44,0.87,1.85
6.831851959228516,-1.37,0.31,0.92,1.67
6.83386492729187,-0.71,0.21,0.73,1.03
6.835399866104126,-0.1,0.07,1.0,1.0
6.838255882263184,0.2,-0.14,1.03,1.05
6.8414318561553955,-0.01,-0.12,0.89,0.89
6.842970848083496,-0.29,0.13,1.28,1.31
6.859493732452393,-0.29,0.25,0.99,1.06
6.861100912094116,-0.05,0.09,1.06,1.06
6.863409996032715,0.23,-0.24,1.5,1.53
6.866140842437744,0.18,-0.48,2.17,2.22
6.922749042510986,-0.45,-0.67,3.01,3.11
6.924716949462891,-1.25,-0.72,3.91,4.16
6.926303863525391,-2.15,-0.52,4.2,4.74
6.929066896438599,-2.41,-0.48,4.35,4.99
6.931732892990112,-2.61,-0.44,4.58,5.28
6.934375762939453,-2.56,-0.62,5.22,5.84
6.937038898468018,-2.58,-0.79,4.98,5.66
6.939682960510254,-2.26,-1.47,4.99,5.67
6.942142963409424,-1.46,-2.46,5.0,5.76
6.94376277923584,-1.31,-3.19,5.71,6.67
6.958765983581543,-0.95,-4.01,7.03,8.14
7.0136518478393555,-0.93,-4.72,8.31,9.6
7.015628814697266,-1.91,-5.27,9.81,11.29
7.017192840576172,-3.61,-6.74,12.1,14.31
7.0199809074401855,-5.99,-9.45,13.72,17.7
7.0225019454956055,-8.33,-13.62,14.17,21.34
7.025083065032959,-10.25,-18.21,16.31,26.5
7.026586055755615,-11.25,-19.35,15.25,27.08
7.043238878250122,-11.05,-15.44,8.98,21.0
7.044914722442627,-9.51,-11.74,3.82,15.58
7.047715902328491,-6.39,-9.17,4.76,12.14
7.105453014373779,-5.43,-5.89,2.65,8.43
7.1074419021606445,-5.17,-3.89,-10.46,12.29
7.108980894088745,-4.25,-1.91,-13.74,14.5
7.112044811248779,-5.0,1.32,-4.02,6.55
7.11476993560791,-2.52,2.8,-8.14,8.96
7.117336750030518,1.54,2.15,-9.69,10.04
7.120007038116455,1.07,0.13,7.83,7.9
7.122642993927002,-2.11,-2.11,7.8,8.35
7.125219821929932,-3.5,-3.41,5.99,7.73
7.126887798309326,-3.27,-1.78,3.38,5.02
7.196708917617798,-1.89,1.86,-1.16,2.89
7.198493003845215,0.35,5.23,-2.08,5.63
7.2000439167022705,2.03,6.82,-0.17,7.11
7.202895879745483,1.83,6.45,-0.14,6.7
7.2055439949035645,1.34,5.05,0.31,5.23
7.208402872085571,1.65,3.47,-0.01,3.84
7.209892749786377,2.21,2.26,-1.67,3.57
7.227736949920654,2.81,1.46,-2.01,3.75
7.229302883148193,3.09,1.5,-1.38,3.7
7.2318809032440186,3.2,2.5,-1.32,4.26
7.288514852523804,3.35,3.85,-2.16,5.54
7.290446758270264,3.18,4.6,-3.03,6.36
7.291954040527344,2.86,4.24,-3.85,6.4
7.295001983642578,2.56,2.87,-4.2,5.69
7.297612905502319,2.0,1.19,-4.4,4.97
7.30025577545166,1.58,-0.46,-4.27,4.57
7.302947044372559,1.15,-1.71,-5.58,5.94
7.305427074432373,0.85,-2.33,-6.31,6.77
7.308260917663574,1.26,-2.65,-5.92,6.6
7.310214042663574,1.99,-2.53,-7.57,8.22
7.380003929138184,3.07,-2.22,-7.88,8.74
7.381820917129517,3.99,-1.84,-6.81,8.1
7.383396863937378,4.55,-1.26,-6.53,8.05
7.386167049407959,4.02,-0.76,-6.58,7.74
7.388812065124512,2.79,-0.43,-6.36,6.95
7.391788005828857,2.11,-0.65,-5.91,6.3
7.393301010131836,1.18,-0.46,-6.05,6.18
7.411769866943359,0.06,0.7,-6.75,6.78
7.4134039878845215,-0.03,2.49,-6.18,6.66
7.416362762451172,0.61,4.51,-5.12,6.85
7.47275185585022,0.55,6.35,-5.43,8.37
7.474648952484131,0.11,7.06,-5.63,9.03
7.476208925247192,0.21,6.13,-7.27,9.51
7.4789979457855225,0.82,4.46,-8.18,9.35
7.481623888015747,0.36,2.07,-1.46,2.55
7.484328746795654,0.2,-5.38,10.88,12.13
7.486975908279419,-0.64,-15.51,5.28,16.39
7.48956298828125,-1.11,-19.22,-3.07,19.49
7.492178916931152,3.04,-11.28,-2.32,11.91
7.493844985961914,6.16,-1.56,-2.47,6.81
7.563986778259277,6.21,1.6,-8.26,10.45
7.565746784210205,3.48,0.69,-9.61,10.24
7.567306041717529,1.72,0.23,-10.52,10.66
7.5701680183410645,2.27,0.91,-9.89,10.18
7.572860956192017,3.63,1.4,-9.88,10.61
7.575485944747925,4.75,-0.29,-8.27,9.54
7.577019929885864,4.31,-2.63,-6.05,7.88
7.594567775726318,2.5,-3.8,-4.35,6.29
7.596131801605225,1.08,-4.13,-2.93,5.17
7.598834991455078,-0.15,-3.31,-1.7,3.72
7.655068874359131,-1.34,-1.52,-0.43,2.07
7.657038927078247,-2.04,0.13,0.48,2.09
7.658507823944092,-2.97,1.36,0.48,3.3
7.661581993103027,-3.42,1.8,0.56,3.9
7.664350986480713,-2.64,1.36,0.51,3.01
7.667011737823486,-1.08,0.55,0.48,1.3
7.669656753540039,0.45,-0.15,0.91,1.02
7.672216892242432,1.52,-0.48,0.08,1.59
7.675018787384033,2.09,-0.57,0.03,2.16
7.6768958568573,1.39,-0.06,0.68,1.54
7.6933817863464355,-0.23,0.74,0.53,0.93
7.7487077713012695,-1.65,1.27,0.79,2.22
7.750633955001831,-2.55,1.32,0.94,3.02
7.752196788787842,-2.32,0.8,0.27,2.46
7.7553088665008545,-1.26,-0.04,0.04,1.26
7.758514881134033,-0.03,-0.53,-0.3,0.6
7.760039806365967,0.99,-0.36,-0.62,1.22
7.778720855712891,1.64,-0.12,-0.5,1.71
7.780389785766602,1.88,0.15,-0.67,2.0
7.783339023590088,1.71,0.38,-0.61,1.85
7.786049842834473,1.13,0.39,-0.55,1.31
7.841983795166016,0.33,-0.05,-0.36,0.49
7.844583988189697,-0.57,-0.61,0.19,0.85
7.846077919006348,-1.28,-0.97,1.23,2.02
7.848840951919556,-1.78,-1.01,2.15,2.96
7.851522922515869,-2.01,-0.96,3.17,3.87
7.854179859161377,-1.84,-1.22,4.34,4.86
7.856790065765381,-1.89,-1.45,4.68,5.25
7.859134912490845,-2.17,-1.79,5.33,6.02
7.860681056976318,-2.15,-2.34,6.01,6.79
7.8768699169158936,-2.12,-2.71,6.78,7.6
7.932878017425537,-1.92,-2.91,7.58,8.34
7.934854984283447,-1.79,-2.9,7.85,8.55
7.936396837234497,-1.84,-3.0,8.59,9.28
7.939379930496216,-2.02,-3.78,9.59,10.5
7.942041873931885,-2.61,-5.4,11.16,12.66
7.943551063537598,-4.64,-7.74,12.85,15.7
7.961236000061035,-6.89,-11.69,14.12,19.58
7.962845802307129,-8.03,-17.4,14.09,23.78
7.965322017669678,-8.48,-20.78,14.79,26.87
7.968034744262695,-8.26,-17.62,11.2,22.45
8.022426843643188,-7.38,-12.72,3.47,15.1
8.024420738220215,-5.39,-10.34,1.21,11.72
8.025950908660889,-3.91,-7.92,3.08,9.35
8.028995990753174,-4.71,-5.12,-0.37,6.96
8.031785011291504,-4.91,-2.94,-5.79,8.14
8.03446888923645,-6.29,0.55,-7.98,10.17
8.036987781524658,-6.42,3.93,-4.03,8.53
8.039680004119873,-0.62,3.55,-6.81,7.7
8.042320728302002,1.64,2.25,-1.48,3.15
8.044097900390625,-0.06,-0.24,7.09,7.09
8.118864059448242,-1.84,-2.52,4.58,5.54
8.120855808258057,-1.73,-3.43,4.9,6.22
8.122681856155396,-1.11,-1.69,3.06,3.66
8.125792026519775,0.6,1.5,-0.84,1.82
8.12772274017334,3.18,3.99,-1.06,5.21
8.145180940628052,4.2,5.29,-0.3,6.76
8.146845817565918,3.86,5.05,-0.43,6.37
8.149648904800415,3.57,3.86,-0.1,5.25
8.15226697921753,2.76,2.8,-0.59,3.97
8.15493893623352,2.24,1.83,-1.47,3.24
8.209354877471924,2.39,1.09,-1.1,2.84
8.21114206314087,2.36,1.31,-1.27,2.98
8.213366985321045,2.55,2.45,-2.29,4.21
8.216101884841919,3.23,3.53,-3.29,5.8
8.218719959259033,3.78,3.93,-4.09,6.81
8.221359729766846,3.78,3.38,-4.69,6.9
8.223733901977539,3.13,2.2,-5.14,6.4
8.226268768310547,2.49,1.01,-5.86,6.44
8.228702068328857,1.71,0.11,-6.75,6.96
8.231353759765625,0.87,-0.58,-7.5,7.57
8.285672903060913,0.57,-1.53,-6.22,6.43
8.287742853164673,0.52,-2.45,-5.8,6.31
8.289271831512451,0.92,-2.88,-5.5,6.27
8.292387008666992,1.72,-2.63,-5.92,6.7
8.293917894363403,2.34,-1.98,-6.27,6.97
8.310751914978027,2.43,-1.5,-6.08,6.71
8.312352895736694,2.12,-1.42,-5.78,6.31
8.31510305404663,1.78,-1.29,-5.9,6.29
8.317786931991577,1.0,0.09,-6.82,6.89
8.320419788360596,0.98,2.47,-7.72,8.16
8.375216007232666,1.95,4.92,-5.81,7.85
8.377408027648926,2.13,7.13,-5.33,9.15
8.378942012786865,1.38,8.05,-6.34,10.33
8.381618976593018,0.92,7.3,-6.66,9.92
8.384273052215576,0.6,5.22,-7.21,8.92
8.386919021606445,0.32,3.12,-8.27,8.84
8.389729976654053,-0.24,0.24,0.09,0.35
8.392286777496338,-0.21,-7.75,13.17,15.28
8.393991947174072,-1.27,-16.53,4.62,17.21
8.410717010498047,0.91,-18.18,-1.74,18.28
8.412287950515747,6.38,-8.38,-2.31,10.78
8.467220783233643,9.13,0.96,-4.27,10.12
8.469127893447876,7.68,2.93,-7.56,11.16
8.470659732818604,2.26,0.99,-9.08,9.4
8.473643779754639,-0.47,-1.01,-9.78,9.84
8.47629976272583,1.58,-2.24,-9.03,9.43
8.478044986724854,4.32,-2.32,-8.91,10.17
8.495404720306396,4.58,-1.82,-8.14,9.51
8.49702501296997,3.74,-1.96,-6.58,7.81
8.500075817108154,2.24,-2.01,-4.64,5.53
8.502717018127441,1.05,-1.97,-2.81,3.58
8.557225942611694,0.0,-1.61,-1.39,2.12
8.559217929840088,-1.45,-0.6,-0.45,1.63
8.560812950134277,-2.51,0.24,0.46,2.56
8.563572883605957,-2.95,0.45,1.04,3.16
8.566102027893066,-3.05,0.43,0.96,3.22
8.568753719329834,-1.99,-0.03,0.36,2.02
8.571403980255127,-0.78,-0.15,-0.54,0.96
8.57398796081543,0.28,0.14,-0.77,0.83
8.575430870056152,1.35,0.46,-0.86,1.66
8.578385829925537,2.16,0.45,-0.66,2.3
8.633275985717773,2.21,0.42,-0.51,2.3
8.635128021240234,1.36,0.44,0.03,1.42
8.636647939682007,-0.08,0.23,0.53,0.58
8.639143943786621,-1.6,0.17,0.68,1.74
8.64228892326355,-2.66,0.39,0.82,2.81
8.643825054168701,-2.49,0.45,0.87,2.67
8.646663904190063,-1.77,0.38,0.61,1.91
8.649318933486938,-0.76,0.25,0.19,0.82
8.651978969573975,0.2,0.0,0.0,0.2
8.654651880264282,0.68,-0.11,0.08,0.69
8.709949016571045,0.76,0.1,0.07,0.76
8.711947917938232,0.63,0.11,0.14,0.65
8.713436841964722,0.41,-0.02,0.29,0.5
8.716437816619873,0.2,-0.15,0.55,0.6
8.719138860702515,0.09,-0.35,1.24,1.29
8.721701860427856,0.05,-0.56,1.87,1.95
8.72423791885376,-0.19,-0.61,2.68,2.75
8.725695848464966,-0.68,-0.49,3.3,3.4
8.729102849960327,-1.0,-0.68,3.71,3.9
8.73173999786377,-1.45,-0.97,3.75,4.13
8.787239074707031,-1.71,-1.27,4.22,4.72
8.789211750030518,-1.65,-1.67,4.56,5.12
8.790743827819824,-1.68,-2.3,4.84,5.61
8.79230284690857,-1.42,-3.08,5.04,6.07
8.81224775314331,-1.06,-3.76,5.54,6.77
8.81382703781128,-0.75,-4.09,5.77,7.11
8.816826820373535,-0.84,-4.06,6.9,8.04
8.819479942321777,-1.41,-4.1,8.81,9.81
8.822141885757446,-2.48,-4.75,10.91,12.15
8.824763774871826,-3.98,-6.27,12.69,14.7
8.8796067237854,-5.96,-9.15,14.31,18.0
8.881707906723022,-7.45,-14.17,16.26,22.81
8.883272886276245,-7.89,-19.49,18.63,28.09
8.88603687286377,-7.82,-19.86,13.91,25.47
8.888675928115845,-7.51,-16.38,6.49,19.15
8.891283988952637,-4.67,-13.45,-0.36,14.24
8.892759799957275,-1.8,-10.15,-1.94,10.48
8.895730972290039,-3.1,-6.28,2.14,7.32
8.898398876190186,-5.86,-3.69,2.49,7.35
8.901047945022583,-6.47,-2.07,-2.42,7.21
8.957444906234741,-7.65,1.23,-7.15,10.54
8.95933198928833,-7.37,5.42,-5.83,10.84
8.960968017578125,0.63,5.74,-11.88,13.2
8.963747024536133,4.4,4.95,-2.4,7.04
8.966388940811157,0.28,2.83,8.25,8.72
8.969099998474121,-3.17,-0.31,6.36,7.11
8.971755027770996,-3.08,-2.24,7.2,8.14
8.974272727966309,-2.77,-1.06,4.95,5.77
8.97571086883545,-1.22,1.79,-0.88,2.33
8.97888994216919,1.3,4.33,-2.01,4.94
9.034827947616577,2.72,5.1,0.21,5.78
9.036874771118164,2.99,3.91,0.11,4.92
9.038374900817871,3.18,1.79,0.99,3.78
9.041249752044678,3.07,0.06,0.71,3.15
9.042726993560791,3.34,-1.11,-0.57,3.56
9.045840740203857,3.69,-1.36,-1.52,4.21
9.048490047454834,3.45,-0.37,-2.25,4.13
9.05115795135498,3.57,1.4,-3.68,5.31
9.05388879776001,3.69,2.83,-4.24,6.29
9.056453943252563,2.92,3.18,-3.23,5.39
9.059043884277344,1.66,2.24,-3.08,4.15
9.113865852355957,0.65,0.98,-5.28,5.4
9.115855932235718,0.37,-0.15,-6.28,6.29
9.117498874664307,0.96,-1.08,-6.03,6.2
9.120421886444092,1.32,-1.88,-5.4,5.86
9.123174905776978,1.21,-2.3,-5.61,6.18
9.125830888748169,1.45,-2.01,-8.62,8.96
9.127315044403076,2.15,-1.29,-9.66,9.98
9.1441650390625,3.32,-1.08,-8.38,9.07
9.145779848098755,3.62,-1.22,-7.53,8.44
9.148461818695068,2.42,-1.16,-6.99,7.48
9.205317974090576,1.31,-1.01,-7.07,7.26
9.207249879837036,1.47,-0.69,-6.94,7.12
9.208746910095215,1.35,0.96,-6.36,6.57
9.210348844528198,1.14,3.41,-7.51,8.32
9.227613925933838,1.44,5.21,-7.47,9.22
9.229217052459717,1.44,6.19,-6.79,9.3
9.23164176940918,1.02,6.44,-6.77,9.39
9.234257936477661,0.66,6.2,-6.89,9.29
9.236910820007324,0.41,5.45,-6.46,8.46
9.239690780639648,-1.09,3.15,-1.12,3.51
9.296567916870117,-1.79,-4.28,9.71,10.76
9.298370838165283,-1.49,-14.79,5.96,16.01
9.30056095123291,-1.38,-20.66,-0.86,20.72
9.303119897842407,2.35,-13.19,-3.32,13.8
9.305728912353516,5.01,-1.34,-3.63,6.33
9.308588981628418,4.97,3.09,-9.83,11.44
9.3107328414917,3.07,2.2,-12.15,12.72
9.313612937927246,1.48,2.09,-10.64,10.94
9.316236019134521,2.15,2.91,-9.7,10.35
9.318902969360352,4.76,2.05,-9.48,10.8
9.375958919525146,6.25,-1.45,-8.11,10.34
9.378385066986084,6.01,-5.63,-6.36,10.4
9.379869937896729,4.46,-6.75,-5.43,9.74
9.382758855819702,2.74,-4.98,-3.75,6.8
9.385506868362427,1.58,-2.62,-2.14,3.73
9.388206005096436,-0.08,-0.35,-0.75,0.83
9.390861988067627,-2.22,1.53,0.39,2.72
9.393170833587646,-4.37,2.26,0.77,4.97
9.394734859466553,-5.75,1.83,0.8,6.08
9.410351753234863,-5.13,0.77,0.47,5.2
9.466665744781494,-3.46,-0.03,-0.07,3.46
9.468594074249268,-1.41,-0.44,-0.53,1.56
9.470139026641846,0.41,-0.49,-0.71,0.95
9.472992897033691,1.6,-0.08,-0.35,1.63
9.476122856140137,2.42,0.35,0.0,2.44
9.477638721466064,2.31,0.55,0.3,2.39
9.495219945907593,0.86,0.46,0.59,1.13
9.496823787689209,-0.74,0.36,0.66,1.05
9.49958086013794,-2.05,0.38,1.21,2.41
9.502257823944092,-2.81,0.53,1.19,3.09
9.559899806976318,-2.41,0.56,0.77,2.59
9.561827898025513,-1.1,0.26,0.7,1.32
9.563310861587524,0.07,0.19,0.08,0.21
9.56606388092041,0.89,0.24,0.11,0.92
9.568728923797607,1.33,0.25,0.37,1.4
9.571354866027832,1.2,0.39,0.25,1.28
9.57390284538269,0.96,0.36,0.25,1.05
9.576284885406494,0.38,0.28,0.85,0.97
9.578484058380127,-0.22,0.03,1.7,1.71
9.595748901367188,-0.91,-0.3,2.54,2.71
9.652951955795288,-1.42,-0.66,2.96,3.34
9.654962062835693,-1.41,-1.31,3.28,3.8
9.656561851501465,-1.28,-1.9,3.98,4.59
9.659639835357666,-1.64,-1.95,4.71,5.35
9.661141872406006,-1.82,-1.92,5.59,6.18
9.67821979522705,-1.55,-2.1,5.4,5.99
9.67984676361084,-1.08,-2.42,5.44,6.05
9.682544946670532,-0.88,-2.6,6.1,6.68
9.685216903686523,-0.86,-2.87,6.86,7.48
9.687928915023804,-1.0,-3.44,7.79,8.57
9.745445728302002,-1.56,-4.39,9.51,10.58
9.747467041015625,-2.66,-6.17,11.57,13.37
9.748950958251953,-4.48,-9.12,12.72,16.28
9.763152837753296,-7.07,-13.88,14.01,20.95
9.764786720275879,-8.72,-19.82,15.97,26.9
9.767842769622803,-8.53,-21.5,14.53,27.31
9.770516872406006,-7.77,-17.2,10.77,21.73
9.773090839385986,-6.9,-13.08,5.12,15.64
9.776078939437866,-4.6,-10.85,0.81,11.81
9.778048038482666,-3.88,-7.83,1.83,8.92
9.78078293800354,-5.67,-4.75,3.11,8.02
9.838211059570312,-6.54,-2.7,-0.87,7.12
9.840283870697021,-7.74,-0.04,-7.81,10.99
9.841776847839355,-9.31,3.23,-9.11,13.42
9.843324899673462,-4.17,3.78,-11.66,12.94
9.862184047698975,1.66,2.82,-5.9,6.74
9.863829851150513,0.15,1.27,8.14,8.23
9.866827011108398,-2.85,-1.24,5.29,6.13
9.86951494216919,-2.52,-3.5,5.44,6.94
9.872177839279175,-1.87,-2.69,5.0,5.97
9.874781847000122,-0.71,0.55,0.58,1.06
9.931496858596802,1.7,3.97,-2.29,4.88
9.933511734008789,3.47,6.4,-1.82,7.5
9.935090065002441,3.44,7.24,-0.83,8.05
9.937635898590088,2.49,6.21,-0.26,6.69
9.940240859985352,1.87,4.56,0.13,4.93
9.94297194480896,1.52,3.29,-0.77,3.7
9.944498062133789,1.43,2.37,-1.52,3.15
9.960930824279785,1.51,2.06,-1.47,2.94
9.962645053863525,1.71,2.66,-1.64,3.56
9.965348720550537,2.04,3.9,-2.62,5.12
10.023530006408691,2.48,4.9,-3.14,6.32
10.025508880615234,2.7,5.1,-4.03,7.03
10.026986837387085,2.58,4.29,-4.94,7.03
10.029640913009644,2.15,2.86,-5.13,6.25
10.032344818115234,1.6,1.09,-5.48,5.81
10.035006046295166,0.97,-0.69,-7.31,7.4
10.037592887878418,0.73,-2.21,-7.97,8.3
10.040257930755615,0.74,-3.79,-7.12,8.09
10.042829990386963,0.84,-5.19,-6.51,8.36
10.04454493522644,0.52,-5.49,-6.7,8.67
10.116780757904053,0.33,-4.64,-6.87,8.29
10.118530750274658,0.44,-3.32,-5.93,6.81
10.120083808898926,0.64,-2.28,-5.75,6.21
10.123080730438232,1.31,-1.43,-6.45,6.73
10.12553071975708,1.48,0.31,-7.29,7.44
10.126996040344238,1.13,2.77,-8.21,8.73
10.129767894744873,1.72,4.9,-6.13,8.03
10.132416725158691,2.32,6.62,-5.55,8.94
10.135051727294922,1.46,7.54,-6.36,9.97
10.137749910354614,1.16,6.87,-7.22,10.03
10.196586847305298,1.6,4.83,-7.47,9.03
10.198575973510742,2.19,2.48,-8.04,8.69
10.200073719024658,2.07,-0.32,1.02,2.32
10.212332725524902,1.69,-8.24,14.1,16.41
10.213932991027832,-0.32,-16.82,4.95,17.53
10.216736793518066,0.63,-17.41,-1.39,17.47
10.21940279006958,7.16,-7.7,-1.09,10.57
10.222081899642944,8.57,1.25,-2.71,9.07
10.22463583946228,4.58,3.09,-8.51,10.14
10.22698187828064,-0.85,0.64,-9.71,9.76
10.284182071685791,-2.89,-1.21,-9.44,9.94
10.286182880401611,-0.13,-1.94,-10.08,10.26
10.287783861160278,4.0,-1.98,-10.15,11.08
10.290589809417725,5.84,-1.91,-8.85,10.77
10.294556856155396,4.98,-1.97,-6.93,8.75
10.29633903503418,2.91,-2.1,-4.48,5.74
10.312872886657715,1.55,-2.32,-2.65,3.84
10.314558029174805,0.14,-1.84,-1.47,2.35
10.317478895187378,-1.47,-0.77,-0.79,1.83
10.319963932037354,-2.47,0.14,-0.19,2.48
10.37900185585022,-2.73,0.34,-0.02,2.75
10.381011962890625,-2.31,0.02,-0.45,2.35
10.38252305984497,-1.13,-0.45,-0.91,1.51
10.385509967803955,0.15,-0.39,-1.11,1.18
10.388166904449463,1.17,-0.02,-1.06,1.57
