time,ax,ay,az,atotal
4.905959129333496,-1.0,-0.34,0.36,1.11
4.908492088317871,-0.54,-0.47,0.36,0.8
4.910807132720947,-0.32,-0.3,0.43,0.61
4.913296222686768,-0.31,-0.04,0.2,0.37
4.914757251739502,-0.38,0.02,-0.07,0.38
4.917546272277832,-0.82,0.1,-0.01,0.82
4.920148134231567,-1.4,0.15,0.01,1.4
4.97481107711792,-1.75,0.06,0.14,1.75
4.97670316696167,-1.63,-0.16,-0.11,1.64
4.978183269500732,-1.06,-0.37,-0.91,1.44
4.981451988220215,-0.5,-0.38,-0.7,0.94
4.982961177825928,-0.25,-0.39,-0.35,0.58
4.985581159591675,-0.26,-0.52,-0.06,0.58
4.987887144088745,-0.59,-0.8,-0.14,1.0
4.990461111068726,-1.32,-1.02,0.19,1.67
4.992912292480469,-2.04,-1.2,0.42,2.4
4.9955010414123535,-2.71,-1.15,0.56,2.99
5.050171136856079,-3.5,-1.0,-0.18,3.64
5.051836967468262,-4.34,-1.05,0.02,4.46
5.053983211517334,-4.73,-1.63,1.2,5.14
5.056761264801025,-4.8,-1.72,1.3,5.26
5.059298992156982,-5.01,-1.69,0.83,5.35
5.0618860721588135,-4.82,-1.93,1.18,5.32
5.0647571086883545,-4.69,-2.13,1.24,5.29
5.066354274749756,-4.77,-2.44,1.21,5.49
5.0859291553497314,-5.03,-2.91,1.82,6.08
5.087508201599121,-5.33,-3.47,1.95,6.65
5.141749143600464,-5.57,-4.18,2.04,7.25
5.143686294555664,-5.73,-5.16,3.02,8.28
5.145226955413818,-6.38,-6.33,3.49,9.64
5.1482462882995605,-7.18,-7.38,4.12,11.09
5.149823188781738,-7.78,-8.45,4.45,12.31
5.1672539710998535,-8.98,-9.47,3.49,13.5
5.168867111206055,-10.88,-10.35,3.15,15.34
5.171512126922607,-12.38,-10.96,2.24,16.68
5.174121141433716,-13.57,-10.84,0.84,17.38
5.176696300506592,-13.87,-9.99,-1.67,17.17
5.225905179977417,-11.42,-9.31,-3.7,15.19
5.227848052978516,-7.43,-8.58,-3.42,11.85
5.229387283325195,-4.73,-7.46,-2.7,9.23
5.232828140258789,-4.01,-6.37,-3.33,8.23
5.234559059143066,-3.72,-5.25,-4.18,7.67
5.250279188156128,-3.09,-3.49,-3.55,5.85
5.251893043518066,-2.19,-1.43,-2.54,3.64
5.253833293914795,-0.52,0.16,-2.55,2.6
5.256430149078369,1.46,1.61,-3.99,4.54
5.2590532302856445,3.54,2.97,-4.16,6.21
5.308218002319336,5.5,3.87,-2.06,7.03
5.310197114944458,5.46,3.73,-0.85,6.66
5.311676979064941,2.63,3.49,-1.5,4.62
5.316413164138794,0.66,3.74,-1.06,3.94
5.318346977233887,0.11,4.21,0.95,4.31
5.320959091186523,-0.34,4.66,3.2,5.66
5.323557138442993,-0.84,4.78,4.08,6.34
5.326212167739868,-1.79,5.23,3.53,6.55
5.328816175460815,-2.36,5.93,3.41,7.23
5.331425189971924,-2.66,6.24,3.56,7.66
5.379383087158203,-2.66,6.07,3.19,7.35
5.381198167800903,-2.42,5.8,2.69,6.83
5.382761001586914,-1.44,5.07,2.48,5.82
5.385274171829224,-0.03,4.1,2.54,4.82
5.387847185134888,1.12,3.28,2.43,4.23
5.3904900550842285,1.63,2.98,2.23,4.06
5.393002033233643,1.98,2.9,2.4,4.25
5.395590305328369,2.62,2.3,2.26,4.15
5.398475170135498,3.5,1.32,1.23,3.93
5.400256156921387,4.15,0.19,-0.46,4.17
5.462851047515869,4.41,-1.1,-2.18,5.04
5.464628219604492,4.18,-2.31,-3.2,5.74
5.466217994689941,4.01,-2.7,-3.04,5.71
5.468882083892822,4.22,-2.81,-2.4,5.6
5.471480131149292,4.48,-3.05,-2.32,5.89
5.474055290222168,4.82,-3.37,-2.37,6.34
5.476630210876465,4.91,-3.38,-1.94,6.26
5.4792280197143555,5.18,-2.77,-0.52,5.89
5.481550216674805,5.78,-1.78,0.75,6.09
5.483105182647705,6.6,-0.96,0.48,6.68
5.4994001388549805,7.6,-0.51,-0.46,7.63
5.547492027282715,8.44,-0.64,-1.87,8.66
5.549546241760254,8.47,-0.86,-4.14,9.46
5.551092147827148,6.37,-0.84,-6.47,9.11
5.553661108016968,3.21,-1.0,-5.77,6.67
5.556234121322632,1.31,-0.83,-3.09,3.45
5.558930158615112,0.57,-0.4,-0.85,1.09
5.561505079269409,0.68,-0.1,0.41,0.8
5.563874244689941,1.16,0.38,0.36,1.27
5.565302133560181,1.93,0.6,-0.51,2.08
5.568002223968506,3.27,-0.32,-1.94,3.81
5.616641998291016,4.46,0.04,-3.56,5.7
5.618584156036377,5.08,0.25,-5.09,7.19
5.620079040527344,1.65,-2.06,-5.16,5.79
5.6227381229400635,-2.43,-5.38,1.02,5.99
5.625303268432617,0.36,-7.82,13.04,15.2
5.627792119979858,5.99,-8.47,14.1,17.5
5.6303510665893555,4.42,-5.26,2.55,7.32
5.631821155548096,1.08,-2.87,-1.32,3.33
5.634799957275391,1.75,-1.58,0.42,2.39
5.637347221374512,2.94,0.41,-3.33,4.46
5.685756206512451,1.58,2.16,-7.58,8.03
5.687685966491699,0.59,2.68,-7.26,7.76
5.689208030700684,1.4,1.96,-6.46,6.89
5.691744089126587,4.02,0.14,-4.59,6.1
5.694392204284668,7.75,-2.64,-4.09,9.15
5.696873188018799,10.14,-3.37,-7.65,13.14
5.69831109046936,11.45,-2.14,-5.33,12.8
5.701505184173584,9.99,-0.2,1.4,10.08
5.704051971435547,6.19,1.44,3.2,7.11
5.706667184829712,2.3,1.35,1.25,2.94
5.755259037017822,-1.18,0.21,0.58,1.33
5.7572431564331055,-2.98,-0.98,-0.14,3.14
5.758731126785278,-2.47,-1.92,-0.94,3.26
5.761393070220947,-0.52,-1.8,-2.39,3.03
5.7639360427856445,1.25,-0.66,-3.04,3.35
5.765361070632935,2.01,0.2,-1.05,2.27
5.7682201862335205,1.25,0.67,0.24,1.43
5.770780086517334,-0.02,0.61,0.05,0.61
5.773258209228516,-0.79,0.13,-0.81,1.13
5.775885105133057,-1.13,-0.23,-0.5,1.25
5.82462215423584,-0.63,-0.12,0.24,0.68
5.826554298400879,0.04,0.42,-0.2,0.46
5.8280041217803955,0.3,0.61,0.0,0.67
5.830850124359131,0.06,0.57,0.16,0.59
5.832396984100342,-0.46,0.42,-0.2,0.65
5.835100173950195,-0.95,0.22,-0.16,0.98
5.837677001953125,-1.11,0.01,0.17,1.12
5.84024715423584,-0.87,-0.08,-0.08,0.87
5.842745304107666,-0.44,0.07,-0.19,0.48
5.845331192016602,-0.05,0.11,-0.14,0.18
5.894148111343384,-0.15,0.12,-0.01,0.19
5.895883083343506,-0.48,0.11,0.01,0.49
5.898288249969482,-0.96,-0.03,-0.23,0.98
5.8999152183532715,-1.56,-0.15,-0.11,1.57
5.9167320728302,-1.99,-0.28,-0.13,2.01
5.918341159820557,-1.96,-0.46,0.07,2.01
5.919742107391357,-1.43,-0.68,0.04,1.58
5.9222681522369385,-0.74,-0.89,0.35,1.2
5.9249351024627686,-0.8,-0.86,0.82,1.43
5.927567958831787,-1.48,-0.69,0.82,1.82
5.976854085922241,-2.6,-0.58,0.39,2.69
5.9788031578063965,-3.76,-0.72,0.36,3.84
5.980311155319214,-4.39,-1.28,0.79,4.64
5.983420133590698,-4.16,-2.16,1.16,4.82
6.000610113143921,-3.72,-2.43,1.53,4.69
6.002206087112427,-3.23,-2.44,1.34,4.26
6.005084991455078,-3.21,-2.44,1.43,4.27
6.00741720199585,-3.85,-2.28,1.56,4.73
6.010022163391113,-4.76,-2.18,1.32,5.39
6.012574195861816,-5.46,-2.4,1.41,6.12
6.06131911277771,-5.58,-3.01,1.92,6.62
6.063101291656494,-5.59,-3.59,2.14,6.97
6.066273212432861,-5.37,-4.06,2.53,7.19
6.0687150955200195,-5.76,-4.69,2.64,7.88
6.084602117538452,-7.14,-5.68,2.62,9.49
6.086240291595459,-8.32,-7.19,3.25,11.46
6.088886260986328,-9.12,-8.79,3.81,13.22
6.091471195220947,-9.79,-9.73,4.31,14.46
6.094099044799805,-10.38,-10.1,3.82,14.97
6.0969390869140625,-10.9,-10.26,2.7,15.21
6.099070072174072,-10.93,-10.39,1.26,15.13
6.146389007568359,-10.42,-10.27,-1.36,14.69
6.148357152938843,-9.36,-9.92,-3.54,14.09
6.149917125701904,-7.97,-9.16,-3.7,12.69
6.152464151382446,-6.57,-8.17,-2.82,10.85
6.154966115951538,-5.96,-6.63,-3.19,9.46
6.15751314163208,-5.17,-4.81,-3.75,7.99
6.160085201263428,-4.16,-2.56,-3.14,5.8
6.162679195404053,-2.48,-0.48,-2.04,3.24
6.1654253005981445,-0.34,1.03,-2.58,2.79
6.1671531200408936,1.53,2.12,-5.34,5.94
6.229799270629883,4.0,3.35,-3.65,6.36
6.2315239906311035,6.19,3.13,-1.28,7.05
6.233084201812744,5.26,1.96,-1.92,5.93
6.23569917678833,2.25,1.96,-3.08,4.28
6.237965106964111,1.27,2.39,-2.04,3.38
6.240580081939697,0.63,2.75,0.33,2.84
6.243121147155762,-0.6,3.51,2.78,4.51
6.245805263519287,-2.01,4.49,3.93,6.29
6.24853515625,-2.92,5.29,3.55,7.0
6.250308036804199,-2.91,5.67,2.77,6.94
6.3122782707214355,-2.85,5.72,2.08,6.72
6.314043045043945,-2.68,5.21,1.69,6.09
6.315538167953491,-1.88,4.42,0.96,4.89
6.318500995635986,-0.65,3.77,0.26,3.83
6.321124076843262,0.55,3.38,0.57,3.47
6.323653221130371,1.4,3.13,1.06,3.58
6.326165199279785,1.65,2.82,1.48,3.58
6.328464984893799,1.98,2.02,1.89,3.4
6.3309712409973145,2.77,0.99,1.27,3.2
6.3325042724609375,3.39,-0.09,-0.27,3.4
6.381287097930908,3.89,-1.08,-1.67,4.36
6.383231163024902,4.05,-1.47,-2.19,4.83
6.384703159332275,4.53,-1.74,-2.13,5.29
6.3873021602630615,5.28,-1.97,-2.09,6.01
6.389962196350098,6.24,-2.25,-2.09,6.95
6.392237186431885,6.82,-2.75,-2.7,7.83
6.394822120666504,6.58,-2.86,-3.04,7.79
6.39736008644104,6.33,-2.14,-2.3,7.06
6.398730278015137,6.33,-1.33,-1.04,6.55
6.401793003082275,6.66,-0.96,-0.39,6.74
6.450331211090088,7.44,-1.06,-0.56,7.53
6.452340126037598,8.82,-1.62,-1.36,9.07
6.453817129135132,9.59,-1.95,-3.15,10.28
6.456500053405762,8.77,-1.31,-5.0,10.17
6.459045171737671,6.67,-0.8,-5.24,8.51
6.461729049682617,4.63,-0.72,-3.69,5.96
6.464320182800293,3.45,-0.84,-2.06,4.1
6.465731143951416,2.82,-0.88,-1.22,3.19
6.468631267547607,2.54,-0.56,-1.0,2.78
6.471111297607422,2.62,0.01,-0.76,2.72
6.519495010375977,3.15,0.32,-1.09,3.34
6.521437168121338,3.87,-0.55,-2.23,4.5
6.522948265075684,3.91,-0.6,-2.37,4.61
6.525503158569336,3.05,-1.84,-0.61,3.61
6.527904987335205,0.07,-3.92,2.21,4.5
6.530354976654053,-2.64,-5.41,6.61,8.94
6.533001184463501,0.05,-6.49,11.94,13.58
6.534867286682129,3.17,-5.36,9.45,11.31
6.551340103149414,1.18,-3.03,1.65,3.64
6.55290412902832,-0.02,-2.89,-0.34,2.91
6.601447105407715,1.91,-2.02,-1.45,3.13
6.603584289550781,1.75,0.74,-5.87,6.16
6.605093002319336,0.66,2.26,-6.56,6.96
6.607752084732056,1.04,1.79,-5.64,6.0
6.6101460456848145,2.59,0.02,-5.46,6.04
6.612787246704102,5.18,-1.68,-5.51,7.74
6.6155500411987305,8.78,-2.85,-5.79,10.89
6.617066144943237,11.97,-2.52,-6.83,14.01
6.634389162063599,12.9,-0.68,-5.39,13.99
6.636008262634277,11.14,0.19,-0.73,11.16
6.684960126876831,6.44,0.76,3.77,7.5
6.6868510246276855,0.81,1.16,4.32,4.54
6.688354015350342,-2.97,0.28,1.96,3.56
6.690838098526001,-5.13,-0.99,0.41,5.24
6.693392276763916,-4.98,-1.82,-1.48,5.5
6.696173191070557,-1.78,-2.37,-3.88,4.88
6.69894814491272,1.32,-1.51,-3.48,4.01
6.700416088104248,2.95,0.15,-1.21,3.19
6.717160224914551,3.09,1.36,0.22,3.38
6.7187840938568115,2.08,1.43,-0.52,2.57
6.721254110336304,0.82,0.53,-1.25,1.58
6.770345211029053,0.1,-0.48,-0.55,0.73
6.772348165512085,-0.44,-0.66,0.11,0.8
6.773813247680664,-0.98,-0.04,-0.08,0.98
6.776400089263916,-1.11,0.42,0.13,1.19
6.778923034667969,-1.04,0.62,0.42,1.28
6.782271146774292,-0.99,0.6,0.04,1.15
6.783726215362549,-0.98,0.4,-0.18,1.07
6.786515235900879,-0.88,0.24,-0.27,0.95
6.7890520095825195,-0.87,0.1,-0.85,1.22
6.791583061218262,-1.0,0.16,-0.35,1.07
6.840639114379883,-0.94,0.3,0.63,1.17
6.842531204223633,-0.8,0.53,0.17,0.97
6.843982219696045,-1.04,0.54,-0.29,1.2
6.8466410636901855,-1.72,0.42,0.27,1.79
6.849104166030884,-2.03,0.08,0.35,2.06
6.850588083267212,-2.2,-0.01,0.55,2.26
6.867406129837036,-1.96,-0.12,0.65,2.06
6.868966102600098,-1.6,-0.2,0.59,1.71
6.871584177017212,-1.09,-0.22,0.68,1.3
6.874150276184082,-0.42,-0.47,0.41,0.75
6.922816276550293,-0.69,-0.75,-0.1,1.02
6.924783229827881,-1.51,-1.0,0.47,1.87
6.926275253295898,-2.08,-1.4,0.68,2.59
6.928768157958984,-2.64,-1.85,0.99,3.37
6.931225299835205,-3.25,-2.11,1.17,4.04
6.932676076889038,-3.41,-2.47,1.22,4.38
6.9354472160339355,-2.88,-2.79,1.12,4.16
6.937916278839111,-2.39,-2.78,1.43,3.93
6.940485000610352,-2.75,-2.53,1.38,3.98
6.943089008331299,-3.84,-2.48,1.83,4.92
6.9920361042022705,-4.78,-2.81,1.74,5.81
6.993980169296265,-5.35,-3.46,1.84,6.63
6.995465278625488,-5.51,-4.38,2.38,7.43
6.998007297515869,-5.85,-5.15,2.18,8.09
6.999526023864746,-6.3,-5.79,2.43,8.89
7.002225160598755,-6.98,-6.75,2.77,10.09
7.00471305847168,-7.71,-7.97,4.19,11.85
7.007471084594727,-8.51,-9.21,5.3,13.61
7.010035037994385,-9.95,-10.22,5.35,15.23
7.012598991394043,-11.9,-10.77,4.32,16.62
7.062577247619629,-13.42,-10.97,2.54,17.51
7.064342975616455,-14.01,-10.93,-0.28,17.77
7.066845178604126,-13.71,-10.93,-2.41,17.69
7.069334030151367,-11.53,-10.76,-2.52,15.97
7.0719451904296875,-8.34,-9.8,-1.97,13.01
7.074402093887329,-5.8,-7.99,-2.43,10.16
7.076988220214844,-4.09,-5.98,-3.75,8.15
7.07946515083313,-3.49,-3.84,-4.28,6.72
7.082184076309204,-3.23,-1.67,-3.07,4.75
7.083719253540039,-1.85,0.04,-1.67,2.49
7.147434234619141,0.58,1.23,-1.92,2.35
7.149177074432373,3.04,1.88,-3.73,5.16
7.150843143463135,5.18,2.84,-4.46,7.4
7.153619289398193,6.25,3.38,-5.41,8.93
7.155945301055908,5.03,3.42,-5.78,8.39
7.1584861278533936,2.08,3.82,-3.82,5.78
7.160949230194092,1.22,3.85,-0.38,4.05
7.16352915763855,1.4,3.46,2.27,4.36
7.1661272048950195,0.9,3.5,3.07,4.74
7.167705059051514,-0.16,4.03,2.58,4.78
7.231287002563477,-1.45,5.05,2.82,5.96
7.2330920696258545,-2.02,5.98,3.85,7.39
7.234675168991089,-1.95,6.58,3.72,7.8
7.237191200256348,-1.81,6.64,2.89,7.46
7.23953914642334,-1.66,6.38,2.26,6.96
7.242220163345337,-1.3,6.01,1.55,6.34
7.244794130325317,-0.36,5.42,1.56,5.65
7.247286081314087,0.87,4.38,1.65,4.76
7.24952507019043,1.69,3.04,1.42,3.75
7.251060962677002,2.48,2.08,1.21,3.45
7.3144121170043945,3.73,1.11,0.59,3.93
7.3161749839782715,5.18,-0.21,-0.74,5.23
7.317770004272461,6.44,-1.21,-2.5,7.01
7.320425033569336,7.33,-1.96,-3.81,8.49
7.322996139526367,7.44,-2.47,-4.27,8.92
7.325577259063721,6.93,-2.56,-3.85,8.33
7.328129291534424,6.62,-2.63,-3.06,7.75
7.330654144287109,5.88,-2.63,-2.03,6.75
7.332697153091431,4.57,-2.28,-1.12,5.22
7.334325075149536,3.63,-1.64,-0.03,3.98
7.3511962890625,4.07,-1.32,0.43,4.3
7.399656295776367,5.82,-1.68,-0.52,6.07
7.401585102081299,7.52,-2.35,-2.24,8.19
7.403165102005005,8.72,-2.69,-4.18,10.03
7.405721187591553,9.47,-2.19,-5.95,11.39
7.408417224884033,8.82,-1.05,-7.26,11.47
7.4109930992126465,6.65,-0.04,-6.21,9.09
7.413605213165283,4.86,0.1,-3.39,5.92
7.416272163391113,3.22,-0.3,-0.93,3.36
7.417740106582642,1.71,-0.61,0.16,1.82
7.435074090957642,0.72,-0.48,0.51,1.0
7.483817100524902,0.75,-0.2,0.68,1.03
7.485774040222168,1.54,0.4,0.58,1.69
7.487303256988525,2.39,0.95,0.02,2.57
7.489933013916016,2.38,0.15,-0.86,2.53
7.492457151412964,1.18,-0.41,-0.1,1.25
7.494981288909912,0.03,-1.53,1.74,2.31
7.497591018676758,-1.79,-3.77,4.37,6.04
7.500123977661133,-0.82,-5.92,11.5,12.96
7.501780033111572,4.82,-6.78,13.35,15.72
7.519017219543457,4.42,-4.17,4.16,7.36
7.567996978759766,1.59,-3.21,0.43,3.6
7.569948196411133,1.28,-3.83,1.0,4.16
7.5714802742004395,1.42,-2.08,-2.9,3.84
7.574217081069946,0.19,-0.15,-6.69,6.69
7.576786041259766,-1.26,0.48,-6.14,6.28
7.579329013824463,-2.21,1.19,-5.01,5.6
7.582512140274048,0.59,1.24,-7.15,7.28
7.584041118621826,5.85,-0.28,-9.88,11.48
7.586548089981079,10.5,-2.28,-8.79,13.88
7.589107990264893,12.98,-2.41,-4.15,13.83
7.639163970947266,12.52,-0.87,-0.9,12.58
7.641005992889404,9.33,0.23,0.21,9.33
7.642487049102783,5.14,0.59,1.99,5.54
7.645049095153809,1.46,0.24,3.35,3.66
7.6475629806518555,-2.06,-0.38,2.2,3.03
7.650059223175049,-3.84,-0.85,-0.4,3.95
7.651540279388428,-3.24,-0.88,-1.96,3.88
7.668029069900513,-1.17,-0.73,-2.31,2.69
7.669593095779419,1.15,-0.58,-2.13,2.48
7.6721460819244385,3.03,-0.06,-2.03,3.64
7.722243070602417,3.6,0.61,-1.9,4.11
7.724225044250488,2.86,0.93,-0.4,3.03
7.725674152374268,1.39,0.71,0.8,1.75
7.728281021118164,-0.31,0.33,0.44,0.63
7.730868101119995,-1.81,-0.07,0.15,1.81
7.733129024505615,-2.57,-0.01,0.61,2.64
7.734714031219482,-2.42,0.33,0.93,2.61
7.751907110214233,-1.68,0.39,0.46,1.78
7.753477096557617,-0.67,0.08,-0.02,0.67
7.756002187728882,-0.23,-0.07,-0.44,0.5
7.806065082550049,-0.29,-0.16,0.06,0.33
7.808051109313965,-0.62,-0.19,0.42,0.77
7.809535980224609,-0.96,-0.17,0.05,0.97
7.812357187271118,-1.25,-0.14,-0.25,1.28
7.814807176589966,-1.42,-0.13,-0.06,1.42
7.8162291049957275,-1.69,-0.15,-0.15,1.7
7.819192171096802,-2.03,-0.07,-0.15,2.03
7.821357250213623,-2.14,-0.05,0.19,2.14
7.823925971984863,-1.85,-0.1,0.1,1.85
7.826466083526611,-1.64,-0.2,0.02,1.65
7.876346111297607,-1.41,-0.32,0.44,1.51
7.878319263458252,-1.11,-0.31,0.23,1.17
7.879790306091309,-1.14,-0.21,0.04,1.15
7.88313627243042,-1.18,-0.16,0.46,1.27
7.884631156921387,-1.42,-0.42,0.47,1.55
7.90172815322876,-2.02,-0.76,0.2,2.16
7.903339147567749,-2.49,-1.08,1.09,2.92
7.905937194824219,-3.03,-1.36,0.92,3.44
7.908603191375732,-3.44,-1.68,0.59,3.87
7.911169052124023,-3.47,-2.13,2.0,4.53
7.96074104309082,-3.42,-2.09,1.86,4.41
7.962716102600098,-3.42,-1.88,1.04,4.03
7.964078187942505,-3.25,-2.25,1.42,4.2
7.967522144317627,-3.22,-2.7,1.7,4.53
7.96941614151001,-3.76,-2.92,1.37,4.95
7.985026121139526,-4.26,-3.13,1.46,5.48
7.986548185348511,-4.24,-3.78,1.93,5.99
7.98920202255249,-4.21,-4.7,2.03,6.62
7.991748094558716,-4.64,-5.51,2.61,7.66
7.994304180145264,-5.63,-6.05,2.95,8.77
7.996917247772217,-7.07,-6.73,2.8,10.15
8.04723596572876,-8.05,-7.53,4.19,11.79
8.049028158187866,-8.69,-8.25,4.55,12.81
8.050570964813232,-9.91,-8.79,3.18,13.62
8.053349018096924,-11.52,-9.03,1.57,14.72
8.055908203125,-12.52,-9.15,-0.22,15.5
8.05846118927002,-12.64,-9.22,-2.5,15.84
8.060993194580078,-11.35,-9.26,-3.51,15.06
8.063600063323975,-8.84,-9.07,-3.46,13.12
8.0661461353302,-6.47,-8.34,-2.77,10.91
8.067899227142334,-4.56,-6.81,-2.6,8.59
8.132047176361084,-3.59,-4.69,-3.94,7.09
8.133759021759033,-3.17,-2.71,-4.06,5.82
8.13532304763794,-2.63,-1.1,-2.94,4.09
8.13804817199707,-1.7,0.38,-3.22,3.66
8.140568256378174,-0.16,2.0,-4.8,5.2
8.143030166625977,2.55,3.5,-4.09,5.95
8.145580291748047,5.35,4.73,-1.7,7.34
8.148120164871216,5.81,4.77,-1.64,7.69
8.14950704574585,2.87,4.91,-2.62,6.26
8.152728080749512,0.4,5.01,-1.96,5.39
8.202598094940186,-0.14,4.65,0.28,4.66
8.20459508895874,-0.2,4.3,2.53,4.99
8.206025123596191,-0.64,4.21,3.72,5.65
8.20859408378601,-1.63,4.5,4.17,6.34
8.21113395690918,-2.29,4.9,3.74,6.57
8.21377420425415,-2.81,5.28,2.76,6.58
8.216413021087646,-3.23,5.43,2.16,6.67
8.217899084091187,-3.15,5.01,1.62,6.13
8.235006093978882,-2.58,4.37,1.02,5.17
8.236607074737549,-1.37,3.73,0.55,4.01
8.287134170532227,0.1,2.88,0.68,2.96
8.28908920288086,1.28,2.04,0.47,2.45
8.290557146072388,2.09,1.62,0.56,2.7
8.29306411743164,2.94,1.15,0.49,3.19
8.295491218566895,3.89,0.37,-0.16,3.91
8.297965049743652,4.69,-0.29,-1.15,4.83
8.30053997039795,4.83,-0.93,-1.93,5.28
8.302265167236328,4.5,-1.69,-2.34,5.34
8.319561958312988,4.19,-2.26,-2.22,5.25
8.321253299713135,4.09,-2.75,-1.78,5.24
8.37201714515686,4.34,-3.5,-1.45,5.76
8.374051094055176,4.31,-4.02,-1.32,6.03
8.375540256500244,4.18,-4.01,-0.91,5.86
8.37803030014038,4.72,-3.79,0.0,6.05
8.380611181259155,6.44,-3.73,0.24,7.44
8.383714199066162,8.65,-3.21,-0.33,9.23
8.385171175003052,10.62,-2.47,-2.23,11.12
8.401803970336914,10.36,-1.3,-5.55,11.82
8.403390169143677,7.77,-0.08,-6.36,10.04
8.405972957611084,5.37,-0.05,-3.94,6.66
8.456448078155518,3.53,-0.53,-1.52,3.87
8.4584059715271,2.24,-1.03,-0.13,2.46
8.459885120391846,1.89,-1.09,0.42,2.22
8.462396144866943,2.79,-0.73,-0.06,2.88
8.464940071105957,4.05,-0.51,-0.86,4.17
8.466378211975098,4.38,-0.72,-2.02,4.87
8.469678163528442,3.95,-0.57,-2.34,4.62
8.47222900390625,3.38,-1.52,-0.21,3.71
8.474764108657837,0.63,-3.14,3.37,4.64
8.477198123931885,0.0,-5.24,10.1,11.37
8.52846097946167,4.35,-6.67,12.77,15.04
8.530413150787354,5.41,-5.64,7.95,11.14
8.531958103179932,2.4,-4.21,1.38,5.03
8.533475160598755,0.96,-3.7,-0.34,3.83
8.552155017852783,2.22,-2.84,-0.82,3.69
8.553696155548096,1.96,-0.84,-5.69,6.07
8.556226253509521,0.11,0.42,-8.14,8.15
8.558799266815186,-2.14,1.05,-7.45,7.82
8.561357021331787,-0.73,0.87,-6.47,6.56
8.564013957977295,5.43,-0.32,-6.59,8.54
8.615530967712402,9.82,-1.38,-6.47,11.84
8.61744499206543,12.17,-1.5,-3.72,12.81
8.618916034698486,12.99,-0.38,-0.9,13.02
8.62044095993042,10.96,0.68,0.13,10.98
8.62186312675476,6.72,0.67,0.32,6.76
8.623265266418457,2.35,0.03,0.98,2.54
8.624695301055908,-1.47,-0.54,1.46,2.14
8.626101970672607,-4.58,-0.81,1.38,4.85
8.627500057220459,-5.84,-0.89,0.1,5.9
8.630099296569824,-4.41,-0.65,-1.96,4.86
8.633239269256592,-1.23,-0.79,-2.97,3.31
8.683528184890747,1.4,-0.81,-2.06,2.61
8.685766220092773,2.83,-0.12,-1.56,3.23
8.687329292297363,3.27,0.42,-1.22,3.51
8.689870119094849,2.69,0.48,-0.24,2.74
8.692399978637695,1.67,0.27,0.37,1.73
8.695013046264648,0.7,-0.06,0.24,0.74
8.697583198547363,-0.18,-0.32,-0.04,0.36
8.700010299682617,-1.07,-0.08,-0.15,1.08
8.701438188552856,-1.79,0.32,-0.28,1.83
8.719962120056152,-2.15,0.46,-0.37,2.22
8.770673274993896,-2.1,0.26,-0.49,2.17
8.772606134414673,-1.58,0.13,-0.4,1.63
8.77414321899414,-0.94,-0.04,0.0,0.94
8.776899099349976,-0.41,-0.09,0.23,0.47
8.779459953308105,-0.26,-0.11,0.41,0.49
8.781875133514404,-0.62,-0.14,0.49,0.8
8.783311128616333,-1.08,-0.07,0.04,1.08
8.786360263824463,-1.65,0.12,-0.31,1.68
8.788894176483154,-2.0,0.07,-0.34,2.02
8.791347980499268,-1.94,-0.13,-0.3,1.96
8.843172073364258,-1.76,0.01,0.0,1.76
8.84511423110962,-1.65,0.2,0.16,1.66
8.846606254577637,-1.68,0.16,0.43,1.74
8.849228143692017,-1.72,-0.14,0.74,1.87
8.850690126419067,-1.89,-0.26,0.57,1.99
8.853518962860107,-2.45,-0.2,0.35,2.48
8.856034278869629,-2.83,-0.26,0.08,2.84
8.858575105667114,-2.94,-0.4,-0.12,2.96
8.861117124557495,-2.53,-0.76,0.15,2.64
8.863700151443481,-1.81,-1.21,0.3,2.19
8.915536165237427,-1.14,-1.56,0.59,2.02
8.917513132095337,-1.12,-1.78,1.65,2.67
8.919173240661621,-1.67,-1.67,1.74,2.93
8.921723127365112,-2.56,-1.58,1.1,3.2
8.924460172653198,-3.16,-1.85,1.22,3.85
8.927011013031006,-3.65,-2.09,1.06,4.33
8.929582118988037,-4.25,-2.18,1.25,4.93
8.931878089904785,-4.65,-2.41,1.56,5.46
8.933282136917114,-4.75,-2.96,1.83,5.88
8.936223030090332,-4.94,-3.83,2.05,6.57
8.98776912689209,-5.14,-4.76,2.03,7.29
8.989724159240723,-5.37,-5.72,2.62,8.27
8.991185188293457,-5.89,-6.94,3.13,9.62
8.99378514289856,-6.84,-8.2,3.58,11.26
8.99646520614624,-8.24,-9.22,3.42,12.82
8.99888801574707,-9.88,-10.0,3.14,14.4
9.000338077545166,-11.32,-10.67,2.96,15.83
9.003319263458252,-12.55,-10.79,1.87,16.65
9.005910158157349,-13.19,-10.17,0.1,16.65
9.008212089538574,-12.24,-9.02,-2.43,15.39
9.061937093734741,-9.09,-8.01,-4.07,12.78
9.063899993896484,-5.63,-7.15,-4.18,10.01
9.065401077270508,-4.32,-6.39,-3.99,8.68
9.06705117225647,-4.99,-5.37,-4.09,8.39
9.086030006408691,-5.13,-3.63,-3.64,7.26
9.087684154510498,-3.66,-1.49,-2.6,4.73
9.09046220779419,-1.62,0.47,-2.3,2.85
9.092947959899902,0.18,2.1,-3.87,4.4
